repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1558
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1541
docs,188,https://github.com/cucumber/docs/issues/188,1522
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1440
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1402
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1393
docs,233,https://github.com/cucumber/docs/issues/233,1384
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1332
aruba,500,https://github.com/cucumber/aruba/issues/500,1300
aruba,525,https://github.com/cucumber/aruba/issues/525,1300
aruba,538,https://github.com/cucumber/aruba/issues/538,1300
aruba,550,https://github.com/cucumber/aruba/issues/550,1300
aruba,564,https://github.com/cucumber/aruba/issues/564,1300
aruba,480,https://github.com/cucumber/aruba/issues/480,1295
godog,158,https://github.com/cucumber/godog/issues/158,1291
godog,159,https://github.com/cucumber/godog/issues/159,1283
aruba,255,https://github.com/cucumber/aruba/issues/255,1255
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1228
godog,173,https://github.com/cucumber/godog/issues/173,1213
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1210
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1191
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1190
godog,182,https://github.com/cucumber/godog/issues/182,1165
common,620,https://github.com/cucumber/common/issues/620,1149
godog,185,https://github.com/cucumber/godog/issues/185,1136
godog,187,https://github.com/cucumber/godog/issues/187,1115
docs,230,https://github.com/cucumber/docs/issues/230,1074
docs,79,https://github.com/cucumber/docs/issues/79,1046
repo-template,4,https://github.com/cucumber/repo-template/issues/4,1032
common,686,https://github.com/cucumber/common/issues/686,1031
docs,401,https://github.com/cucumber/docs/issues/401,1030
repo-template,5,https://github.com/cucumber/repo-template/issues/5,1025
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1024
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1010
docs,391,https://github.com/cucumber/docs/issues/391,972
common,775,https://github.com/cucumber/common/issues/775,964
common,783,https://github.com/cucumber/common/issues/783,962
aruba,685,https://github.com/cucumber/aruba/issues/685,961
aruba,695,https://github.com/cucumber/aruba/issues/695,959
common,789,https://github.com/cucumber/common/issues/789,948
docs,424,https://github.com/cucumber/docs/issues/424,938
aruba,705,https://github.com/cucumber/aruba/issues/705,893
godog,128,https://github.com/cucumber/godog/issues/128,890
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,869
common,999,https://github.com/cucumber/common/issues/999,829
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,824
common,933,https://github.com/cucumber/common/issues/933,815
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,788
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,788
