repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2198
docs,233,https://github.com/cucumber/docs/issues/233,2060
aruba,500,https://github.com/cucumber/aruba/issues/500,1976
aruba,525,https://github.com/cucumber/aruba/issues/525,1976
aruba,538,https://github.com/cucumber/aruba/issues/538,1976
aruba,550,https://github.com/cucumber/aruba/issues/550,1976
aruba,564,https://github.com/cucumber/aruba/issues/564,1976
aruba,480,https://github.com/cucumber/aruba/issues/480,1971
godog,159,https://github.com/cucumber/godog/issues/159,1959
aruba,255,https://github.com/cucumber/aruba/issues/255,1931
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1904
godog,173,https://github.com/cucumber/godog/issues/173,1889
godog,182,https://github.com/cucumber/godog/issues/182,1841
godog,185,https://github.com/cucumber/godog/issues/185,1812
godog,187,https://github.com/cucumber/godog/issues/187,1791
docs,230,https://github.com/cucumber/docs/issues/230,1750
common,686,https://github.com/cucumber/common/issues/686,1707
docs,401,https://github.com/cucumber/docs/issues/401,1706
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1686
docs,391,https://github.com/cucumber/docs/issues/391,1648
common,775,https://github.com/cucumber/common/issues/775,1640
aruba,685,https://github.com/cucumber/aruba/issues/685,1637
aruba,695,https://github.com/cucumber/aruba/issues/695,1635
common,789,https://github.com/cucumber/common/issues/789,1624
docs,424,https://github.com/cucumber/docs/issues/424,1614
aruba,705,https://github.com/cucumber/aruba/issues/705,1569
godog,128,https://github.com/cucumber/godog/issues/128,1566
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1500
godog,58,https://github.com/cucumber/godog/issues/58,1463
godog,94,https://github.com/cucumber/godog/issues/94,1463
godog,154,https://github.com/cucumber/godog/issues/154,1463
godog,194,https://github.com/cucumber/godog/issues/194,1463
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1461
godog,230,https://github.com/cucumber/godog/issues/230,1431
common,773,https://github.com/cucumber/common/issues/773,1412
godog,339,https://github.com/cucumber/godog/issues/339,1393
docs,386,https://github.com/cucumber/docs/issues/386,1358
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1357
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1357
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1357
aruba,740,https://github.com/cucumber/aruba/issues/740,1325
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1316
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1299
docs,214,https://github.com/cucumber/docs/issues/214,1299
docs,288,https://github.com/cucumber/docs/issues/288,1299
docs,297,https://github.com/cucumber/docs/issues/297,1299
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1299
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1299
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1288
aruba,770,https://github.com/cucumber/aruba/issues/770,1270
aruba,518,https://github.com/cucumber/aruba/issues/518,1262
godog,365,https://github.com/cucumber/godog/issues/365,1239
docs,487,https://github.com/cucumber/docs/issues/487,1236
godog,375,https://github.com/cucumber/godog/issues/375,1231
common,1357,https://github.com/cucumber/common/issues/1357,1225
docs,67,https://github.com/cucumber/docs/issues/67,1224
docs,136,https://github.com/cucumber/docs/issues/136,1224
docs,434,https://github.com/cucumber/docs/issues/434,1224
godog,95,https://github.com/cucumber/godog/issues/95,1222
common,1290,https://github.com/cucumber/common/issues/1290,1210
common,1425,https://github.com/cucumber/common/issues/1425,1196
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1180
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1163
common,1462,https://github.com/cucumber/common/issues/1462,1162
