repo,issue,url,days since last activity
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,2100
cucumber-cpp,154,https://github.com/cucumber/cucumber-cpp/issues/154,1504
commitbit,3,https://github.com/cucumber/commitbit/issues/3,1429
aruba-website,1,https://github.com/cucumber/aruba-website/issues/1,1425
cucumber-cpp,163,https://github.com/cucumber/cucumber-cpp/issues/163,1372
cucumber-cpp,169,https://github.com/cucumber/cucumber-cpp/issues/169,1372
cucumber-cpp,185,https://github.com/cucumber/cucumber-cpp/issues/185,1201
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1159
cucumber-cpp,40,https://github.com/cucumber/cucumber-cpp/issues/40,1150
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1142
docs,188,https://github.com/cucumber/docs/issues/188,1123
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1041
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1003
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,994
docs,233,https://github.com/cucumber/docs/issues/233,985
common,415,https://github.com/cucumber/common/issues/415,984
cucumber-cpp,204,https://github.com/cucumber/cucumber-cpp/issues/204,959
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,933
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,912
aruba,500,https://github.com/cucumber/aruba/issues/500,901
aruba,525,https://github.com/cucumber/aruba/issues/525,901
aruba,538,https://github.com/cucumber/aruba/issues/538,901
aruba,550,https://github.com/cucumber/aruba/issues/550,901
aruba,564,https://github.com/cucumber/aruba/issues/564,901
aruba,573,https://github.com/cucumber/aruba/issues/573,901
aruba,480,https://github.com/cucumber/aruba/issues/480,896
godog,158,https://github.com/cucumber/godog/issues/158,892
godog,159,https://github.com/cucumber/godog/issues/159,884
aruba,255,https://github.com/cucumber/aruba/issues/255,856
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,829
godog,173,https://github.com/cucumber/godog/issues/173,814
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,811
cucumber-cpp,199,https://github.com/cucumber/cucumber-cpp/issues/199,794
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,792
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,791
godog,175,https://github.com/cucumber/godog/issues/175,784
godog,178,https://github.com/cucumber/godog/issues/178,774
godog,182,https://github.com/cucumber/godog/issues/182,766
common,620,https://github.com/cucumber/common/issues/620,750
godog,185,https://github.com/cucumber/godog/issues/185,737
godog,187,https://github.com/cucumber/godog/issues/187,716
cucumber-cpp,219,https://github.com/cucumber/cucumber-cpp/issues/219,710
cucumber-eclipse,362,https://github.com/cucumber/cucumber-eclipse/issues/362,705
cucumber-eclipse,368,https://github.com/cucumber/cucumber-eclipse/issues/368,705
docs,142,https://github.com/cucumber/docs/issues/142,703
docs,230,https://github.com/cucumber/docs/issues/230,675
docs,79,https://github.com/cucumber/docs/issues/79,647
repo-template,3,https://github.com/cucumber/repo-template/issues/3,633
repo-template,4,https://github.com/cucumber/repo-template/issues/4,633
common,686,https://github.com/cucumber/common/issues/686,632
docs,401,https://github.com/cucumber/docs/issues/401,631
repo-template,5,https://github.com/cucumber/repo-template/issues/5,626
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,625
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,611
docs,391,https://github.com/cucumber/docs/issues/391,573
common,775,https://github.com/cucumber/common/issues/775,565
common,783,https://github.com/cucumber/common/issues/783,563
aruba,678,https://github.com/cucumber/aruba/issues/678,562
aruba,685,https://github.com/cucumber/aruba/issues/685,562
aruba,695,https://github.com/cucumber/aruba/issues/695,560
docs,144,https://github.com/cucumber/docs/issues/144,556
common,789,https://github.com/cucumber/common/issues/789,549
common,453,https://github.com/cucumber/common/issues/453,546
