repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2380
aruba,525,https://github.com/cucumber/aruba/issues/525,2380
aruba,538,https://github.com/cucumber/aruba/issues/538,2380
aruba,550,https://github.com/cucumber/aruba/issues/550,2380
aruba,564,https://github.com/cucumber/aruba/issues/564,2380
aruba,480,https://github.com/cucumber/aruba/issues/480,2375
godog,159,https://github.com/cucumber/godog/issues/159,2363
aruba,255,https://github.com/cucumber/aruba/issues/255,2335
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2308
godog,173,https://github.com/cucumber/godog/issues/173,2293
godog,182,https://github.com/cucumber/godog/issues/182,2245
godog,185,https://github.com/cucumber/godog/issues/185,2216
godog,187,https://github.com/cucumber/godog/issues/187,2195
common,686,https://github.com/cucumber/common/issues/686,2111
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,2090
common,775,https://github.com/cucumber/common/issues/775,2044
aruba,685,https://github.com/cucumber/aruba/issues/685,2041
aruba,695,https://github.com/cucumber/aruba/issues/695,2039
common,789,https://github.com/cucumber/common/issues/789,2028
aruba,705,https://github.com/cucumber/aruba/issues/705,1973
godog,128,https://github.com/cucumber/godog/issues/128,1970
godog,58,https://github.com/cucumber/godog/issues/58,1867
godog,94,https://github.com/cucumber/godog/issues/94,1867
godog,154,https://github.com/cucumber/godog/issues/154,1867
godog,194,https://github.com/cucumber/godog/issues/194,1867
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1865
godog,230,https://github.com/cucumber/godog/issues/230,1835
common,773,https://github.com/cucumber/common/issues/773,1816
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1761
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1761
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1761
aruba,740,https://github.com/cucumber/aruba/issues/740,1729
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1720
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1703
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1703
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1703
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1692
aruba,770,https://github.com/cucumber/aruba/issues/770,1674
