repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2190
docs,233,https://github.com/cucumber/docs/issues/233,2052
aruba,500,https://github.com/cucumber/aruba/issues/500,1968
aruba,525,https://github.com/cucumber/aruba/issues/525,1968
aruba,538,https://github.com/cucumber/aruba/issues/538,1968
aruba,550,https://github.com/cucumber/aruba/issues/550,1968
aruba,564,https://github.com/cucumber/aruba/issues/564,1968
aruba,480,https://github.com/cucumber/aruba/issues/480,1963
godog,159,https://github.com/cucumber/godog/issues/159,1951
aruba,255,https://github.com/cucumber/aruba/issues/255,1923
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1896
godog,173,https://github.com/cucumber/godog/issues/173,1881
godog,182,https://github.com/cucumber/godog/issues/182,1833
godog,185,https://github.com/cucumber/godog/issues/185,1804
godog,187,https://github.com/cucumber/godog/issues/187,1783
docs,230,https://github.com/cucumber/docs/issues/230,1742
common,686,https://github.com/cucumber/common/issues/686,1699
docs,401,https://github.com/cucumber/docs/issues/401,1698
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1678
docs,391,https://github.com/cucumber/docs/issues/391,1640
common,775,https://github.com/cucumber/common/issues/775,1632
aruba,685,https://github.com/cucumber/aruba/issues/685,1629
aruba,695,https://github.com/cucumber/aruba/issues/695,1627
common,789,https://github.com/cucumber/common/issues/789,1616
docs,424,https://github.com/cucumber/docs/issues/424,1606
aruba,705,https://github.com/cucumber/aruba/issues/705,1561
godog,128,https://github.com/cucumber/godog/issues/128,1558
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1492
godog,58,https://github.com/cucumber/godog/issues/58,1455
godog,94,https://github.com/cucumber/godog/issues/94,1455
godog,154,https://github.com/cucumber/godog/issues/154,1455
godog,194,https://github.com/cucumber/godog/issues/194,1455
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1453
godog,230,https://github.com/cucumber/godog/issues/230,1423
common,773,https://github.com/cucumber/common/issues/773,1404
godog,339,https://github.com/cucumber/godog/issues/339,1385
docs,386,https://github.com/cucumber/docs/issues/386,1350
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1349
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1349
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1349
aruba,740,https://github.com/cucumber/aruba/issues/740,1317
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1308
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1291
docs,214,https://github.com/cucumber/docs/issues/214,1291
docs,288,https://github.com/cucumber/docs/issues/288,1291
docs,297,https://github.com/cucumber/docs/issues/297,1291
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1291
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1291
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1280
aruba,770,https://github.com/cucumber/aruba/issues/770,1262
aruba,518,https://github.com/cucumber/aruba/issues/518,1254
godog,365,https://github.com/cucumber/godog/issues/365,1231
docs,487,https://github.com/cucumber/docs/issues/487,1228
godog,375,https://github.com/cucumber/godog/issues/375,1223
common,1357,https://github.com/cucumber/common/issues/1357,1217
docs,67,https://github.com/cucumber/docs/issues/67,1216
docs,136,https://github.com/cucumber/docs/issues/136,1216
docs,434,https://github.com/cucumber/docs/issues/434,1216
godog,95,https://github.com/cucumber/godog/issues/95,1214
common,1290,https://github.com/cucumber/common/issues/1290,1202
common,1425,https://github.com/cucumber/common/issues/1425,1188
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1172
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1155
common,1462,https://github.com/cucumber/common/issues/1462,1154
docs,560,https://github.com/cucumber/docs/issues/560,1148
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,1148
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1146
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1146
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1146
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1146
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1146
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1146
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1146
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1146
docs,594,https://github.com/cucumber/docs/issues/594,1145
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1139
common,1427,https://github.com/cucumber/common/issues/1427,1138
common,1523,https://github.com/cucumber/common/issues/1523,1138
aruba,600,https://github.com/cucumber/aruba/pull/600,1132
aruba,716,https://github.com/cucumber/aruba/pull/716,1132
aruba,806,https://github.com/cucumber/aruba/issues/806,1131
build,18,https://github.com/cucumber/build/issues/18,1130
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1123
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,1123
godog,291,https://github.com/cucumber/godog/issues/291,1117
docs,627,https://github.com/cucumber/docs/issues/627,1107
godog,394,https://github.com/cucumber/godog/issues/394,1103
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1100
