repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1689
docs,188,https://github.com/cucumber/docs/issues/188,1670
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1588
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1550
docs,233,https://github.com/cucumber/docs/issues/233,1532
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1480
aruba,500,https://github.com/cucumber/aruba/issues/500,1448
aruba,525,https://github.com/cucumber/aruba/issues/525,1448
aruba,538,https://github.com/cucumber/aruba/issues/538,1448
aruba,550,https://github.com/cucumber/aruba/issues/550,1448
aruba,564,https://github.com/cucumber/aruba/issues/564,1448
aruba,480,https://github.com/cucumber/aruba/issues/480,1443
godog,159,https://github.com/cucumber/godog/issues/159,1431
aruba,255,https://github.com/cucumber/aruba/issues/255,1403
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1376
godog,173,https://github.com/cucumber/godog/issues/173,1361
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1358
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1339
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1338
godog,182,https://github.com/cucumber/godog/issues/182,1313
godog,185,https://github.com/cucumber/godog/issues/185,1284
godog,187,https://github.com/cucumber/godog/issues/187,1263
docs,230,https://github.com/cucumber/docs/issues/230,1222
common,686,https://github.com/cucumber/common/issues/686,1179
docs,401,https://github.com/cucumber/docs/issues/401,1178
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1172
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1158
docs,391,https://github.com/cucumber/docs/issues/391,1120
common,775,https://github.com/cucumber/common/issues/775,1112
aruba,685,https://github.com/cucumber/aruba/issues/685,1109
aruba,695,https://github.com/cucumber/aruba/issues/695,1107
common,789,https://github.com/cucumber/common/issues/789,1096
docs,424,https://github.com/cucumber/docs/issues/424,1086
aruba,705,https://github.com/cucumber/aruba/issues/705,1041
godog,128,https://github.com/cucumber/godog/issues/128,1038
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1017
common,999,https://github.com/cucumber/common/issues/999,977
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,972
common,933,https://github.com/cucumber/common/issues/933,963
common,897,https://github.com/cucumber/common/issues/897,936
godog,58,https://github.com/cucumber/godog/issues/58,935
godog,94,https://github.com/cucumber/godog/issues/94,935
godog,154,https://github.com/cucumber/godog/issues/154,935
godog,194,https://github.com/cucumber/godog/issues/194,935
commitbit,6,https://github.com/cucumber/commitbit/issues/6,933
godog,230,https://github.com/cucumber/godog/issues/230,903
common,773,https://github.com/cucumber/common/issues/773,884
godog,339,https://github.com/cucumber/godog/issues/339,865
godog,124,https://github.com/cucumber/godog/issues/124,855
docs,386,https://github.com/cucumber/docs/issues/386,830
commitbit,7,https://github.com/cucumber/commitbit/pull/7,829
