repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2441
aruba,525,https://github.com/cucumber/aruba/issues/525,2441
aruba,538,https://github.com/cucumber/aruba/issues/538,2441
aruba,550,https://github.com/cucumber/aruba/issues/550,2441
aruba,564,https://github.com/cucumber/aruba/issues/564,2441
aruba,480,https://github.com/cucumber/aruba/issues/480,2436
godog,159,https://github.com/cucumber/godog/issues/159,2424
aruba,255,https://github.com/cucumber/aruba/issues/255,2396
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2369
godog,173,https://github.com/cucumber/godog/issues/173,2354
godog,182,https://github.com/cucumber/godog/issues/182,2306
godog,185,https://github.com/cucumber/godog/issues/185,2277
godog,187,https://github.com/cucumber/godog/issues/187,2256
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,2151
common,775,https://github.com/cucumber/common/issues/775,2105
aruba,685,https://github.com/cucumber/aruba/issues/685,2102
aruba,695,https://github.com/cucumber/aruba/issues/695,2100
common,789,https://github.com/cucumber/common/issues/789,2089
aruba,705,https://github.com/cucumber/aruba/issues/705,2034
godog,128,https://github.com/cucumber/godog/issues/128,2031
godog,58,https://github.com/cucumber/godog/issues/58,1928
godog,94,https://github.com/cucumber/godog/issues/94,1928
godog,154,https://github.com/cucumber/godog/issues/154,1928
godog,194,https://github.com/cucumber/godog/issues/194,1928
godog,230,https://github.com/cucumber/godog/issues/230,1896
common,773,https://github.com/cucumber/common/issues/773,1877
aruba,740,https://github.com/cucumber/aruba/issues/740,1790
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1781
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1764
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1764
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1753
aruba,770,https://github.com/cucumber/aruba/issues/770,1735
aruba,518,https://github.com/cucumber/aruba/issues/518,1727
godog,365,https://github.com/cucumber/godog/issues/365,1704
godog,375,https://github.com/cucumber/godog/issues/375,1696
godog,95,https://github.com/cucumber/godog/issues/95,1687
common,1290,https://github.com/cucumber/common/issues/1290,1675
common,1425,https://github.com/cucumber/common/issues/1425,1661
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1645
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1628
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1612
common,1523,https://github.com/cucumber/common/issues/1523,1611
aruba,600,https://github.com/cucumber/aruba/pull/600,1605
aruba,716,https://github.com/cucumber/aruba/pull/716,1605
aruba,806,https://github.com/cucumber/aruba/issues/806,1604
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1596
godog,291,https://github.com/cucumber/godog/issues/291,1590
godog,394,https://github.com/cucumber/godog/issues/394,1576
common,1614,https://github.com/cucumber/common/issues/1614,1570
aruba,254,https://github.com/cucumber/aruba/issues/254,1566
common,714,https://github.com/cucumber/common/issues/714,1557
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1537
common,1664,https://github.com/cucumber/common/issues/1664,1537
godog,410,https://github.com/cucumber/godog/issues/410,1529
aruba,391,https://github.com/cucumber/aruba/issues/391,1524
aruba,395,https://github.com/cucumber/aruba/issues/395,1524
aruba,402,https://github.com/cucumber/aruba/issues/402,1524
aruba,420,https://github.com/cucumber/aruba/issues/420,1524
aruba,432,https://github.com/cucumber/aruba/issues/432,1524
aruba,521,https://github.com/cucumber/aruba/issues/521,1524
aruba,545,https://github.com/cucumber/aruba/issues/545,1524
aruba,549,https://github.com/cucumber/aruba/issues/549,1524
aruba,667,https://github.com/cucumber/aruba/issues/667,1524
aruba,694,https://github.com/cucumber/aruba/issues/694,1524
aruba,713,https://github.com/cucumber/aruba/issues/713,1524
godog,267,https://github.com/cucumber/godog/issues/267,1513
common,1685,https://github.com/cucumber/common/issues/1685,1513
godog,395,https://github.com/cucumber/godog/issues/395,1509
godog,389,https://github.com/cucumber/godog/issues/389,1495
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1486
godog,376,https://github.com/cucumber/godog/issues/376,1479
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,1473
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,1473
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,1471
aruba,678,https://github.com/cucumber/aruba/issues/678,1462
godog,324,https://github.com/cucumber/godog/issues/324,1458
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,1443
godog,373,https://github.com/cucumber/godog/issues/373,1439
cucumber-json-schema,5,https://github.com/cucumber/cucumber-json-schema/issues/5,1423
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,1415
godog,446,https://github.com/cucumber/godog/issues/446,1400
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,1398
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,1394
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,1394
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,1368
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,1368
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,1368
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,1368
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,1368
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,1368
aruba,634,https://github.com/cucumber/aruba/pull/634,1357
action-create-github-release,7,https://github.com/cucumber/action-create-github-release/issues/7,1337
cucumber-expressions,75,https://github.com/cucumber/cucumber-expressions/issues/75,1317
godog,455,https://github.com/cucumber/godog/issues/455,1303
cucumber-js,1797,https://github.com/cucumber/cucumber-js/issues/1797,1303
cucumber-android,96,https://github.com/cucumber/cucumber-android/issues/96,1299
changelog,7,https://github.com/cucumber/changelog/issues/7,1296
action-changelog,1,https://github.com/cucumber/action-changelog/issues/1,1296
common,331,https://github.com/cucumber/common/issues/331,1291
html-formatter,61,https://github.com/cucumber/html-formatter/issues/61,1281
aruba,573,https://github.com/cucumber/aruba/issues/573,1270
aruba,722,https://github.com/cucumber/aruba/issues/722,1259
changelog,10,https://github.com/cucumber/changelog/issues/10,1248
polyglot-release,33,https://github.com/cucumber/polyglot-release/issues/33,1241
godog,463,https://github.com/cucumber/godog/issues/463,1232
polyglot-release,56,https://github.com/cucumber/polyglot-release/issues/56,1230
polyglot-release,67,https://github.com/cucumber/polyglot-release/issues/67,1230
changelog,11,https://github.com/cucumber/changelog/issues/11,1230
changelog,12,https://github.com/cucumber/changelog/issues/12,1228
cucumber-expressions,125,https://github.com/cucumber/cucumber-expressions/issues/125,1226
cucumber-jvm-scala,294,https://github.com/cucumber/cucumber-jvm-scala/issues/294,1224
cucumber-android,64,https://github.com/cucumber/cucumber-android/issues/64,1217
cucumber-android,100,https://github.com/cucumber/cucumber-android/issues/100,1213
changelog,6,https://github.com/cucumber/changelog/issues/6,1212
godog,481,https://github.com/cucumber/godog/issues/481,1208
polyglot-release,78,https://github.com/cucumber/polyglot-release/issues/78,1204
polyglot-release,79,https://github.com/cucumber/polyglot-release/issues/79,1204
changelog,13,https://github.com/cucumber/changelog/issues/13,1161
changelog,14,https://github.com/cucumber/changelog/issues/14,1161
cucumber-jvm,2556,https://github.com/cucumber/cucumber-jvm/issues/2556,1159
common,1550,https://github.com/cucumber/common/issues/1550,1149
godog,492,https://github.com/cucumber/godog/issues/492,1141
cucumber-js,2065,https://github.com/cucumber/cucumber-js/issues/2065,1134
godog,490,https://github.com/cucumber/godog/issues/490,1131
cucumber-ruby,1627,https://github.com/cucumber/cucumber-ruby/issues/1627,1127
