repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1888
docs,188,https://github.com/cucumber/docs/issues/188,1869
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1787
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1749
docs,233,https://github.com/cucumber/docs/issues/233,1731
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1679
aruba,500,https://github.com/cucumber/aruba/issues/500,1647
aruba,525,https://github.com/cucumber/aruba/issues/525,1647
aruba,538,https://github.com/cucumber/aruba/issues/538,1647
aruba,550,https://github.com/cucumber/aruba/issues/550,1647
aruba,564,https://github.com/cucumber/aruba/issues/564,1647
aruba,480,https://github.com/cucumber/aruba/issues/480,1642
godog,159,https://github.com/cucumber/godog/issues/159,1630
aruba,255,https://github.com/cucumber/aruba/issues/255,1602
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1575
godog,173,https://github.com/cucumber/godog/issues/173,1560
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1538
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1537
godog,182,https://github.com/cucumber/godog/issues/182,1512
godog,185,https://github.com/cucumber/godog/issues/185,1483
godog,187,https://github.com/cucumber/godog/issues/187,1462
docs,230,https://github.com/cucumber/docs/issues/230,1421
common,686,https://github.com/cucumber/common/issues/686,1378
docs,401,https://github.com/cucumber/docs/issues/401,1377
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1371
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1357
docs,391,https://github.com/cucumber/docs/issues/391,1319
common,775,https://github.com/cucumber/common/issues/775,1311
aruba,685,https://github.com/cucumber/aruba/issues/685,1308
aruba,695,https://github.com/cucumber/aruba/issues/695,1306
common,789,https://github.com/cucumber/common/issues/789,1295
docs,424,https://github.com/cucumber/docs/issues/424,1285
aruba,705,https://github.com/cucumber/aruba/issues/705,1240
godog,128,https://github.com/cucumber/godog/issues/128,1237
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1216
common,999,https://github.com/cucumber/common/issues/999,1176
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1171
common,933,https://github.com/cucumber/common/issues/933,1162
common,897,https://github.com/cucumber/common/issues/897,1135
godog,58,https://github.com/cucumber/godog/issues/58,1134
godog,94,https://github.com/cucumber/godog/issues/94,1134
godog,154,https://github.com/cucumber/godog/issues/154,1134
godog,194,https://github.com/cucumber/godog/issues/194,1134
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1132
godog,230,https://github.com/cucumber/godog/issues/230,1102
common,773,https://github.com/cucumber/common/issues/773,1083
godog,339,https://github.com/cucumber/godog/issues/339,1064
godog,124,https://github.com/cucumber/godog/issues/124,1054
docs,386,https://github.com/cucumber/docs/issues/386,1029
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1028
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1028
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1028
aruba,740,https://github.com/cucumber/aruba/issues/740,996
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,987
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,970
docs,214,https://github.com/cucumber/docs/issues/214,970
docs,276,https://github.com/cucumber/docs/issues/276,970
docs,288,https://github.com/cucumber/docs/issues/288,970
docs,297,https://github.com/cucumber/docs/issues/297,970
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,970
commitbit,10,https://github.com/cucumber/commitbit/pull/10,970
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,970
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,959
aruba,770,https://github.com/cucumber/aruba/issues/770,941
aruba,518,https://github.com/cucumber/aruba/issues/518,933
godog,365,https://github.com/cucumber/godog/issues/365,910
docs,487,https://github.com/cucumber/docs/issues/487,907
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,903
godog,375,https://github.com/cucumber/godog/issues/375,902
commitbit,11,https://github.com/cucumber/commitbit/pull/11,902
common,1357,https://github.com/cucumber/common/issues/1357,896
docs,67,https://github.com/cucumber/docs/issues/67,895
docs,136,https://github.com/cucumber/docs/issues/136,895
docs,434,https://github.com/cucumber/docs/issues/434,895
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,895
godog,95,https://github.com/cucumber/godog/issues/95,893
common,1290,https://github.com/cucumber/common/issues/1290,881
common,1425,https://github.com/cucumber/common/issues/1425,867
common,1426,https://github.com/cucumber/common/issues/1426,867
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,847
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,845
common,960,https://github.com/cucumber/common/issues/960,842
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,834
common,1462,https://github.com/cucumber/common/issues/1462,833
docs,560,https://github.com/cucumber/docs/issues/560,827
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,827
