repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1193
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1176
docs,188,https://github.com/cucumber/docs/issues/188,1157
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1075
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1037
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1028
docs,233,https://github.com/cucumber/docs/issues/233,1019
common,415,https://github.com/cucumber/common/issues/415,1018
cucumber-cpp,204,https://github.com/cucumber/cucumber-cpp/issues/204,993
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,967
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,946
aruba,500,https://github.com/cucumber/aruba/issues/500,935
aruba,525,https://github.com/cucumber/aruba/issues/525,935
aruba,538,https://github.com/cucumber/aruba/issues/538,935
aruba,550,https://github.com/cucumber/aruba/issues/550,935
aruba,564,https://github.com/cucumber/aruba/issues/564,935
aruba,573,https://github.com/cucumber/aruba/issues/573,935
aruba,480,https://github.com/cucumber/aruba/issues/480,930
godog,158,https://github.com/cucumber/godog/issues/158,926
godog,159,https://github.com/cucumber/godog/issues/159,918
aruba,255,https://github.com/cucumber/aruba/issues/255,890
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,863
godog,173,https://github.com/cucumber/godog/issues/173,848
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,845
cucumber-cpp,199,https://github.com/cucumber/cucumber-cpp/issues/199,828
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,826
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,825
godog,178,https://github.com/cucumber/godog/issues/178,808
godog,182,https://github.com/cucumber/godog/issues/182,800
common,620,https://github.com/cucumber/common/issues/620,784
godog,185,https://github.com/cucumber/godog/issues/185,771
godog,187,https://github.com/cucumber/godog/issues/187,750
cucumber-cpp,219,https://github.com/cucumber/cucumber-cpp/issues/219,744
cucumber-eclipse,362,https://github.com/cucumber/cucumber-eclipse/issues/362,739
cucumber-eclipse,368,https://github.com/cucumber/cucumber-eclipse/issues/368,739
docs,142,https://github.com/cucumber/docs/issues/142,737
docs,230,https://github.com/cucumber/docs/issues/230,709
docs,79,https://github.com/cucumber/docs/issues/79,681
repo-template,3,https://github.com/cucumber/repo-template/issues/3,667
repo-template,4,https://github.com/cucumber/repo-template/issues/4,667
common,686,https://github.com/cucumber/common/issues/686,666
docs,401,https://github.com/cucumber/docs/issues/401,665
repo-template,5,https://github.com/cucumber/repo-template/issues/5,660
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,659
