repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1850
docs,188,https://github.com/cucumber/docs/issues/188,1831
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1749
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1711
docs,233,https://github.com/cucumber/docs/issues/233,1693
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1641
aruba,500,https://github.com/cucumber/aruba/issues/500,1609
aruba,525,https://github.com/cucumber/aruba/issues/525,1609
aruba,538,https://github.com/cucumber/aruba/issues/538,1609
aruba,550,https://github.com/cucumber/aruba/issues/550,1609
aruba,564,https://github.com/cucumber/aruba/issues/564,1609
aruba,480,https://github.com/cucumber/aruba/issues/480,1604
godog,159,https://github.com/cucumber/godog/issues/159,1592
aruba,255,https://github.com/cucumber/aruba/issues/255,1564
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1537
godog,173,https://github.com/cucumber/godog/issues/173,1522
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1500
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1499
godog,182,https://github.com/cucumber/godog/issues/182,1474
godog,185,https://github.com/cucumber/godog/issues/185,1445
godog,187,https://github.com/cucumber/godog/issues/187,1424
docs,230,https://github.com/cucumber/docs/issues/230,1383
common,686,https://github.com/cucumber/common/issues/686,1340
docs,401,https://github.com/cucumber/docs/issues/401,1339
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1333
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1319
docs,391,https://github.com/cucumber/docs/issues/391,1281
common,775,https://github.com/cucumber/common/issues/775,1273
aruba,685,https://github.com/cucumber/aruba/issues/685,1270
aruba,695,https://github.com/cucumber/aruba/issues/695,1268
common,789,https://github.com/cucumber/common/issues/789,1257
docs,424,https://github.com/cucumber/docs/issues/424,1247
aruba,705,https://github.com/cucumber/aruba/issues/705,1202
godog,128,https://github.com/cucumber/godog/issues/128,1199
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1178
common,999,https://github.com/cucumber/common/issues/999,1138
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1133
common,933,https://github.com/cucumber/common/issues/933,1124
common,897,https://github.com/cucumber/common/issues/897,1097
godog,58,https://github.com/cucumber/godog/issues/58,1096
godog,94,https://github.com/cucumber/godog/issues/94,1096
godog,154,https://github.com/cucumber/godog/issues/154,1096
godog,194,https://github.com/cucumber/godog/issues/194,1096
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1094
godog,230,https://github.com/cucumber/godog/issues/230,1064
common,773,https://github.com/cucumber/common/issues/773,1045
godog,339,https://github.com/cucumber/godog/issues/339,1026
godog,124,https://github.com/cucumber/godog/issues/124,1016
docs,386,https://github.com/cucumber/docs/issues/386,991
commitbit,7,https://github.com/cucumber/commitbit/pull/7,990
commitbit,8,https://github.com/cucumber/commitbit/pull/8,990
commitbit,9,https://github.com/cucumber/commitbit/pull/9,990
aruba,740,https://github.com/cucumber/aruba/issues/740,958
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,949
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,932
docs,214,https://github.com/cucumber/docs/issues/214,932
docs,276,https://github.com/cucumber/docs/issues/276,932
docs,288,https://github.com/cucumber/docs/issues/288,932
docs,297,https://github.com/cucumber/docs/issues/297,932
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,932
commitbit,10,https://github.com/cucumber/commitbit/pull/10,932
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,932
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,921
aruba,770,https://github.com/cucumber/aruba/issues/770,903
aruba,518,https://github.com/cucumber/aruba/issues/518,895
godog,365,https://github.com/cucumber/godog/issues/365,872
docs,487,https://github.com/cucumber/docs/issues/487,869
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,865
godog,375,https://github.com/cucumber/godog/issues/375,864
commitbit,11,https://github.com/cucumber/commitbit/pull/11,864
common,1357,https://github.com/cucumber/common/issues/1357,858
docs,67,https://github.com/cucumber/docs/issues/67,857
docs,136,https://github.com/cucumber/docs/issues/136,857
docs,434,https://github.com/cucumber/docs/issues/434,857
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,857
godog,95,https://github.com/cucumber/godog/issues/95,855
common,1290,https://github.com/cucumber/common/issues/1290,843
common,1425,https://github.com/cucumber/common/issues/1425,829
common,1426,https://github.com/cucumber/common/issues/1426,829
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,809
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,807
common,960,https://github.com/cucumber/common/issues/960,804
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,796
common,1462,https://github.com/cucumber/common/issues/1462,795
docs,560,https://github.com/cucumber/docs/issues/560,789
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,789
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,789
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,788
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,787
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,787
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,787
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,787
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,787
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,787
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,787
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,787
docs,594,https://github.com/cucumber/docs/issues/594,786
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,780
common,1427,https://github.com/cucumber/common/issues/1427,779
common,1523,https://github.com/cucumber/common/issues/1523,779
common,1519,https://github.com/cucumber/common/issues/1519,775
aruba,600,https://github.com/cucumber/aruba/pull/600,773
aruba,716,https://github.com/cucumber/aruba/pull/716,773
aruba,746,https://github.com/cucumber/aruba/pull/746,773
aruba,806,https://github.com/cucumber/aruba/issues/806,772
build,18,https://github.com/cucumber/build/issues/18,771
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,764
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,764
godog,291,https://github.com/cucumber/godog/issues/291,758
cucumber-android,46,https://github.com/cucumber/cucumber-android/issues/46,756
docs,627,https://github.com/cucumber/docs/issues/627,748
godog,394,https://github.com/cucumber/godog/issues/394,744
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,741
docs,628,https://github.com/cucumber/docs/issues/628,740
common,1614,https://github.com/cucumber/common/issues/1614,738
aruba,817,https://github.com/cucumber/aruba/pull/817,736
aruba,254,https://github.com/cucumber/aruba/issues/254,734
common,1602,https://github.com/cucumber/common/issues/1602,726
common,714,https://github.com/cucumber/common/issues/714,725
docs,642,https://github.com/cucumber/docs/issues/642,723
common,568,https://github.com/cucumber/common/issues/568,722
cucumber-cpp,163,https://github.com/cucumber/cucumber-cpp/issues/163,708
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,705
common,1664,https://github.com/cucumber/common/issues/1664,705
godog,410,https://github.com/cucumber/godog/issues/410,697
cucumber-android,83,https://github.com/cucumber/cucumber-android/issues/83,697
aruba,391,https://github.com/cucumber/aruba/issues/391,692
aruba,395,https://github.com/cucumber/aruba/issues/395,692
aruba,402,https://github.com/cucumber/aruba/issues/402,692
aruba,420,https://github.com/cucumber/aruba/issues/420,692
aruba,432,https://github.com/cucumber/aruba/issues/432,692
aruba,484,https://github.com/cucumber/aruba/issues/484,692
aruba,521,https://github.com/cucumber/aruba/issues/521,692
aruba,545,https://github.com/cucumber/aruba/issues/545,692
aruba,549,https://github.com/cucumber/aruba/issues/549,692
aruba,667,https://github.com/cucumber/aruba/issues/667,692
aruba,694,https://github.com/cucumber/aruba/issues/694,692
aruba,713,https://github.com/cucumber/aruba/issues/713,692
godog,267,https://github.com/cucumber/godog/issues/267,681
common,1685,https://github.com/cucumber/common/issues/1685,681
godog,395,https://github.com/cucumber/godog/issues/395,677
common,1306,https://github.com/cucumber/common/issues/1306,669
