repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1474
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1457
docs,188,https://github.com/cucumber/docs/issues/188,1438
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1356
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1318
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1309
docs,233,https://github.com/cucumber/docs/issues/233,1300
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1248
aruba,500,https://github.com/cucumber/aruba/issues/500,1216
aruba,525,https://github.com/cucumber/aruba/issues/525,1216
aruba,538,https://github.com/cucumber/aruba/issues/538,1216
aruba,550,https://github.com/cucumber/aruba/issues/550,1216
aruba,564,https://github.com/cucumber/aruba/issues/564,1216
aruba,480,https://github.com/cucumber/aruba/issues/480,1211
godog,158,https://github.com/cucumber/godog/issues/158,1207
godog,159,https://github.com/cucumber/godog/issues/159,1199
aruba,255,https://github.com/cucumber/aruba/issues/255,1171
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1144
godog,173,https://github.com/cucumber/godog/issues/173,1129
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1126
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1107
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1106
godog,182,https://github.com/cucumber/godog/issues/182,1081
common,620,https://github.com/cucumber/common/issues/620,1065
godog,185,https://github.com/cucumber/godog/issues/185,1052
godog,187,https://github.com/cucumber/godog/issues/187,1031
docs,230,https://github.com/cucumber/docs/issues/230,990
docs,79,https://github.com/cucumber/docs/issues/79,962
repo-template,4,https://github.com/cucumber/repo-template/issues/4,948
common,686,https://github.com/cucumber/common/issues/686,947
docs,401,https://github.com/cucumber/docs/issues/401,946
repo-template,5,https://github.com/cucumber/repo-template/issues/5,941
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,940
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,926
docs,391,https://github.com/cucumber/docs/issues/391,888
common,775,https://github.com/cucumber/common/issues/775,880
common,783,https://github.com/cucumber/common/issues/783,878
aruba,685,https://github.com/cucumber/aruba/issues/685,877
aruba,695,https://github.com/cucumber/aruba/issues/695,875
common,789,https://github.com/cucumber/common/issues/789,864
docs,424,https://github.com/cucumber/docs/issues/424,854
aruba,705,https://github.com/cucumber/aruba/issues/705,809
godog,128,https://github.com/cucumber/godog/issues/128,806
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,785
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,747
common,999,https://github.com/cucumber/common/issues/999,745
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,740
common,933,https://github.com/cucumber/common/issues/933,731
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,704
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,704
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,704
common,897,https://github.com/cucumber/common/issues/897,704
godog,58,https://github.com/cucumber/godog/issues/58,703
godog,94,https://github.com/cucumber/godog/issues/94,703
