repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2197
docs,233,https://github.com/cucumber/docs/issues/233,2059
aruba,500,https://github.com/cucumber/aruba/issues/500,1975
aruba,525,https://github.com/cucumber/aruba/issues/525,1975
aruba,538,https://github.com/cucumber/aruba/issues/538,1975
aruba,550,https://github.com/cucumber/aruba/issues/550,1975
aruba,564,https://github.com/cucumber/aruba/issues/564,1975
aruba,480,https://github.com/cucumber/aruba/issues/480,1970
godog,159,https://github.com/cucumber/godog/issues/159,1958
aruba,255,https://github.com/cucumber/aruba/issues/255,1930
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1903
godog,173,https://github.com/cucumber/godog/issues/173,1888
godog,182,https://github.com/cucumber/godog/issues/182,1840
godog,185,https://github.com/cucumber/godog/issues/185,1811
godog,187,https://github.com/cucumber/godog/issues/187,1790
docs,230,https://github.com/cucumber/docs/issues/230,1749
common,686,https://github.com/cucumber/common/issues/686,1706
docs,401,https://github.com/cucumber/docs/issues/401,1705
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1685
docs,391,https://github.com/cucumber/docs/issues/391,1647
common,775,https://github.com/cucumber/common/issues/775,1639
aruba,685,https://github.com/cucumber/aruba/issues/685,1636
aruba,695,https://github.com/cucumber/aruba/issues/695,1634
common,789,https://github.com/cucumber/common/issues/789,1623
docs,424,https://github.com/cucumber/docs/issues/424,1613
aruba,705,https://github.com/cucumber/aruba/issues/705,1568
godog,128,https://github.com/cucumber/godog/issues/128,1565
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1499
godog,58,https://github.com/cucumber/godog/issues/58,1462
godog,94,https://github.com/cucumber/godog/issues/94,1462
godog,154,https://github.com/cucumber/godog/issues/154,1462
godog,194,https://github.com/cucumber/godog/issues/194,1462
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1460
godog,230,https://github.com/cucumber/godog/issues/230,1430
common,773,https://github.com/cucumber/common/issues/773,1411
godog,339,https://github.com/cucumber/godog/issues/339,1392
docs,386,https://github.com/cucumber/docs/issues/386,1357
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1356
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1356
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1356
aruba,740,https://github.com/cucumber/aruba/issues/740,1324
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1315
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1298
docs,214,https://github.com/cucumber/docs/issues/214,1298
docs,288,https://github.com/cucumber/docs/issues/288,1298
docs,297,https://github.com/cucumber/docs/issues/297,1298
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1298
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1298
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1287
aruba,770,https://github.com/cucumber/aruba/issues/770,1269
aruba,518,https://github.com/cucumber/aruba/issues/518,1261
godog,365,https://github.com/cucumber/godog/issues/365,1238
docs,487,https://github.com/cucumber/docs/issues/487,1235
godog,375,https://github.com/cucumber/godog/issues/375,1230
common,1357,https://github.com/cucumber/common/issues/1357,1224
docs,67,https://github.com/cucumber/docs/issues/67,1223
docs,136,https://github.com/cucumber/docs/issues/136,1223
docs,434,https://github.com/cucumber/docs/issues/434,1223
godog,95,https://github.com/cucumber/godog/issues/95,1221
common,1290,https://github.com/cucumber/common/issues/1290,1209
common,1425,https://github.com/cucumber/common/issues/1425,1195
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1179
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1162
common,1462,https://github.com/cucumber/common/issues/1462,1161
docs,560,https://github.com/cucumber/docs/issues/560,1155
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,1155
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1153
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1153
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1153
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1153
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1153
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1153
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1153
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1153
docs,594,https://github.com/cucumber/docs/issues/594,1152
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1146
common,1427,https://github.com/cucumber/common/issues/1427,1145
common,1523,https://github.com/cucumber/common/issues/1523,1145
aruba,600,https://github.com/cucumber/aruba/pull/600,1139
aruba,716,https://github.com/cucumber/aruba/pull/716,1139
aruba,806,https://github.com/cucumber/aruba/issues/806,1138
build,18,https://github.com/cucumber/build/issues/18,1137
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1130
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,1130
godog,291,https://github.com/cucumber/godog/issues/291,1124
docs,627,https://github.com/cucumber/docs/issues/627,1114
godog,394,https://github.com/cucumber/godog/issues/394,1110
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1107
docs,628,https://github.com/cucumber/docs/issues/628,1106
common,1614,https://github.com/cucumber/common/issues/1614,1104
aruba,817,https://github.com/cucumber/aruba/pull/817,1102
aruba,254,https://github.com/cucumber/aruba/issues/254,1100
common,1602,https://github.com/cucumber/common/issues/1602,1092
common,714,https://github.com/cucumber/common/issues/714,1091
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1071
common,1664,https://github.com/cucumber/common/issues/1664,1071
godog,410,https://github.com/cucumber/godog/issues/410,1063
aruba,391,https://github.com/cucumber/aruba/issues/391,1058
aruba,395,https://github.com/cucumber/aruba/issues/395,1058
aruba,402,https://github.com/cucumber/aruba/issues/402,1058
aruba,420,https://github.com/cucumber/aruba/issues/420,1058
aruba,432,https://github.com/cucumber/aruba/issues/432,1058
aruba,521,https://github.com/cucumber/aruba/issues/521,1058
aruba,545,https://github.com/cucumber/aruba/issues/545,1058
aruba,549,https://github.com/cucumber/aruba/issues/549,1058
aruba,667,https://github.com/cucumber/aruba/issues/667,1058
aruba,694,https://github.com/cucumber/aruba/issues/694,1058
aruba,713,https://github.com/cucumber/aruba/issues/713,1058
godog,267,https://github.com/cucumber/godog/issues/267,1047
common,1685,https://github.com/cucumber/common/issues/1685,1047
godog,395,https://github.com/cucumber/godog/issues/395,1043
common,1306,https://github.com/cucumber/common/issues/1306,1035
aruba,789,https://github.com/cucumber/aruba/pull/789,1030
godog,389,https://github.com/cucumber/godog/issues/389,1029
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1020
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,1014
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,1014
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,1014
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,1014
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,1014
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,1014
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,1014
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,1014
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,1014
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,1014
godog,376,https://github.com/cucumber/godog/issues/376,1013
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,1012
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,1007
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,1007
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,1005
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,1004
cucumber-expressions,17,https://github.com/cucumber/cucumber-expressions/issues/17,1000
aruba,678,https://github.com/cucumber/aruba/issues/678,996
godog,324,https://github.com/cucumber/godog/issues/324,992
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,983
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,977
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,977
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,975
godog,373,https://github.com/cucumber/godog/issues/373,973
docs,474,https://github.com/cucumber/docs/issues/474,968
docs,633,https://github.com/cucumber/docs/issues/633,967
cucumber-json-schema,5,https://github.com/cucumber/cucumber-json-schema/issues/5,957
docs,696,https://github.com/cucumber/docs/issues/696,956
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,949
cucumber-js-pretty-formatter,8,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/8,945
godog,446,https://github.com/cucumber/godog/issues/446,934
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,932
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,928
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,928
cucumber-eclipse,449,https://github.com/cucumber/cucumber-eclipse/issues/449,914
aruba,653,https://github.com/cucumber/aruba/pull/653,913
cucumber-expressions,51,https://github.com/cucumber/cucumber-expressions/issues/51,902
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,902
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,902
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,902
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,902
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,902
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,902
aruba,634,https://github.com/cucumber/aruba/pull/634,891
aruba,855,https://github.com/cucumber/aruba/pull/855,891
commitbit,3,https://github.com/cucumber/commitbit/issues/3,885
cucumber-eclipse,450,https://github.com/cucumber/cucumber-eclipse/issues/450,879
action-create-github-release,7,https://github.com/cucumber/action-create-github-release/issues/7,871
cucumber-eclipse,371,https://github.com/cucumber/cucumber-eclipse/issues/371,863
demo-formatter,3,https://github.com/cucumber/demo-formatter/issues/3,861
cucumber-expressions,75,https://github.com/cucumber/cucumber-expressions/issues/75,851
godog,455,https://github.com/cucumber/godog/issues/455,837
cucumber-js,1394,https://github.com/cucumber/cucumber-js/issues/1394,837
cucumber-js,1797,https://github.com/cucumber/cucumber-js/issues/1797,837
docs,726,https://github.com/cucumber/docs/issues/726,836
cucumber-android,96,https://github.com/cucumber/cucumber-android/issues/96,833
changelog,7,https://github.com/cucumber/changelog/issues/7,830
action-changelog,1,https://github.com/cucumber/action-changelog/issues/1,830
cucumber-rails,531,https://github.com/cucumber/cucumber-rails/issues/531,826
common,331,https://github.com/cucumber/common/issues/331,825
build,68,https://github.com/cucumber/build/issues/68,824
godog,387,https://github.com/cucumber/godog/issues/387,822
cucumber-eclipse-update-site,5,https://github.com/cucumber/cucumber-eclipse-update-site/issues/5,816
html-formatter,61,https://github.com/cucumber/html-formatter/issues/61,815
aruba,573,https://github.com/cucumber/aruba/issues/573,804
fake-cucumber,8,https://github.com/cucumber/fake-cucumber/pull/8,801
aruba,722,https://github.com/cucumber/aruba/issues/722,793
changelog,10,https://github.com/cucumber/changelog/issues/10,782
json-formatter,3,https://github.com/cucumber/json-formatter/issues/3,776
polyglot-release,33,https://github.com/cucumber/polyglot-release/issues/33,775
.github,6,https://github.com/cucumber/.github/pull/6,768
godog,463,https://github.com/cucumber/godog/issues/463,766
polyglot-release,56,https://github.com/cucumber/polyglot-release/issues/56,764
polyglot-release,67,https://github.com/cucumber/polyglot-release/issues/67,764
changelog,11,https://github.com/cucumber/changelog/issues/11,764
changelog,12,https://github.com/cucumber/changelog/issues/12,762
json-formatter,8,https://github.com/cucumber/json-formatter/issues/8,761
json-formatter,7,https://github.com/cucumber/json-formatter/issues/7,761
cucumber-expressions,125,https://github.com/cucumber/cucumber-expressions/issues/125,760
cucumber-eclipse,454,https://github.com/cucumber/cucumber-eclipse/issues/454,759
cucumber-eclipse,455,https://github.com/cucumber/cucumber-eclipse/issues/455,759
cucumber-jvm-scala,294,https://github.com/cucumber/cucumber-jvm-scala/issues/294,758
cucumber-eclipse,456,https://github.com/cucumber/cucumber-eclipse/pull/456,755
cucumber-android,64,https://github.com/cucumber/cucumber-android/issues/64,751
cucumber-android,100,https://github.com/cucumber/cucumber-android/issues/100,747
cucumber-eclipse,457,https://github.com/cucumber/cucumber-eclipse/pull/457,746
changelog,6,https://github.com/cucumber/changelog/issues/6,746
godog,481,https://github.com/cucumber/godog/issues/481,742
html-formatter,124,https://github.com/cucumber/html-formatter/pull/124,739
polyglot-release,78,https://github.com/cucumber/polyglot-release/issues/78,738
polyglot-release,79,https://github.com/cucumber/polyglot-release/issues/79,738
docs,637,https://github.com/cucumber/docs/issues/637,732
cucumber-js-pretty-formatter,18,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/18,725
docs,561,https://github.com/cucumber/docs/issues/561,710
json-formatter,19,https://github.com/cucumber/json-formatter/pull/19,705
changelog,13,https://github.com/cucumber/changelog/issues/13,695
changelog,14,https://github.com/cucumber/changelog/issues/14,695
docs,737,https://github.com/cucumber/docs/issues/737,694
cucumber-jvm,2556,https://github.com/cucumber/cucumber-jvm/issues/2556,693
cucumber-eclipse,464,https://github.com/cucumber/cucumber-eclipse/issues/464,693
common,1550,https://github.com/cucumber/common/issues/1550,683
godog,491,https://github.com/cucumber/godog/pull/491,677
godog,497,https://github.com/cucumber/godog/issues/497,677
godog,492,https://github.com/cucumber/godog/issues/492,675
cucumber-eclipse,466,https://github.com/cucumber/cucumber-eclipse/issues/466,672
cucumber-eclipse,460,https://github.com/cucumber/cucumber-eclipse/issues/460,670
cucumber-js,2065,https://github.com/cucumber/cucumber-js/issues/2065,668
