repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2117
docs,233,https://github.com/cucumber/docs/issues/233,1979
aruba,500,https://github.com/cucumber/aruba/issues/500,1895
aruba,525,https://github.com/cucumber/aruba/issues/525,1895
aruba,538,https://github.com/cucumber/aruba/issues/538,1895
aruba,550,https://github.com/cucumber/aruba/issues/550,1895
aruba,564,https://github.com/cucumber/aruba/issues/564,1895
aruba,480,https://github.com/cucumber/aruba/issues/480,1890
godog,159,https://github.com/cucumber/godog/issues/159,1878
aruba,255,https://github.com/cucumber/aruba/issues/255,1850
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1823
godog,173,https://github.com/cucumber/godog/issues/173,1808
godog,182,https://github.com/cucumber/godog/issues/182,1760
godog,185,https://github.com/cucumber/godog/issues/185,1731
godog,187,https://github.com/cucumber/godog/issues/187,1710
docs,230,https://github.com/cucumber/docs/issues/230,1669
common,686,https://github.com/cucumber/common/issues/686,1626
docs,401,https://github.com/cucumber/docs/issues/401,1625
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1605
docs,391,https://github.com/cucumber/docs/issues/391,1567
common,775,https://github.com/cucumber/common/issues/775,1559
aruba,685,https://github.com/cucumber/aruba/issues/685,1556
aruba,695,https://github.com/cucumber/aruba/issues/695,1554
common,789,https://github.com/cucumber/common/issues/789,1543
docs,424,https://github.com/cucumber/docs/issues/424,1533
aruba,705,https://github.com/cucumber/aruba/issues/705,1488
godog,128,https://github.com/cucumber/godog/issues/128,1485
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1419
godog,58,https://github.com/cucumber/godog/issues/58,1382
godog,94,https://github.com/cucumber/godog/issues/94,1382
godog,154,https://github.com/cucumber/godog/issues/154,1382
godog,194,https://github.com/cucumber/godog/issues/194,1382
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1380
godog,230,https://github.com/cucumber/godog/issues/230,1350
common,773,https://github.com/cucumber/common/issues/773,1331
godog,339,https://github.com/cucumber/godog/issues/339,1312
godog,124,https://github.com/cucumber/godog/issues/124,1302
docs,386,https://github.com/cucumber/docs/issues/386,1277
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1276
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1276
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1276
aruba,740,https://github.com/cucumber/aruba/issues/740,1244
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1235
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1218
docs,214,https://github.com/cucumber/docs/issues/214,1218
docs,276,https://github.com/cucumber/docs/issues/276,1218
docs,288,https://github.com/cucumber/docs/issues/288,1218
docs,297,https://github.com/cucumber/docs/issues/297,1218
