repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1655
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1638
docs,188,https://github.com/cucumber/docs/issues/188,1619
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1537
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1499
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1490
docs,233,https://github.com/cucumber/docs/issues/233,1481
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1429
aruba,500,https://github.com/cucumber/aruba/issues/500,1397
aruba,525,https://github.com/cucumber/aruba/issues/525,1397
aruba,538,https://github.com/cucumber/aruba/issues/538,1397
aruba,550,https://github.com/cucumber/aruba/issues/550,1397
aruba,564,https://github.com/cucumber/aruba/issues/564,1397
aruba,480,https://github.com/cucumber/aruba/issues/480,1392
godog,159,https://github.com/cucumber/godog/issues/159,1380
aruba,255,https://github.com/cucumber/aruba/issues/255,1352
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1325
godog,173,https://github.com/cucumber/godog/issues/173,1310
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1307
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1288
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1287
godog,182,https://github.com/cucumber/godog/issues/182,1262
godog,185,https://github.com/cucumber/godog/issues/185,1233
godog,187,https://github.com/cucumber/godog/issues/187,1212
docs,230,https://github.com/cucumber/docs/issues/230,1171
repo-template,4,https://github.com/cucumber/repo-template/issues/4,1129
common,686,https://github.com/cucumber/common/issues/686,1128
docs,401,https://github.com/cucumber/docs/issues/401,1127
repo-template,5,https://github.com/cucumber/repo-template/issues/5,1122
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1121
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1107
docs,391,https://github.com/cucumber/docs/issues/391,1069
common,775,https://github.com/cucumber/common/issues/775,1061
aruba,685,https://github.com/cucumber/aruba/issues/685,1058
aruba,695,https://github.com/cucumber/aruba/issues/695,1056
common,789,https://github.com/cucumber/common/issues/789,1045
docs,424,https://github.com/cucumber/docs/issues/424,1035
aruba,705,https://github.com/cucumber/aruba/issues/705,990
godog,128,https://github.com/cucumber/godog/issues/128,987
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,966
common,999,https://github.com/cucumber/common/issues/999,926
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,921
common,933,https://github.com/cucumber/common/issues/933,912
common,897,https://github.com/cucumber/common/issues/897,885
godog,58,https://github.com/cucumber/godog/issues/58,884
godog,94,https://github.com/cucumber/godog/issues/94,884
godog,154,https://github.com/cucumber/godog/issues/154,884
godog,194,https://github.com/cucumber/godog/issues/194,884
commitbit,6,https://github.com/cucumber/commitbit/issues/6,882
godog,230,https://github.com/cucumber/godog/issues/230,852
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,845
common,773,https://github.com/cucumber/common/issues/773,833
godog,339,https://github.com/cucumber/godog/issues/339,814
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,808
godog,124,https://github.com/cucumber/godog/issues/124,804
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,785
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,779
docs,386,https://github.com/cucumber/docs/issues/386,779
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,778
commitbit,7,https://github.com/cucumber/commitbit/pull/7,778
commitbit,8,https://github.com/cucumber/commitbit/pull/8,778
commitbit,9,https://github.com/cucumber/commitbit/pull/9,778
aruba,740,https://github.com/cucumber/aruba/issues/740,746
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,737
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,720
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,720
repo-template,6,https://github.com/cucumber/repo-template/pull/6,720
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,720
docs,214,https://github.com/cucumber/docs/issues/214,720
docs,276,https://github.com/cucumber/docs/issues/276,720
docs,288,https://github.com/cucumber/docs/issues/288,720
docs,297,https://github.com/cucumber/docs/issues/297,720
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,720
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,720
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,720
commitbit,10,https://github.com/cucumber/commitbit/pull/10,720
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,720
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,720
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,714
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,709
aruba,770,https://github.com/cucumber/aruba/issues/770,691
aruba,518,https://github.com/cucumber/aruba/issues/518,683
godog,365,https://github.com/cucumber/godog/issues/365,660
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,660
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,660
docs,487,https://github.com/cucumber/docs/issues/487,657
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,653
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,653
godog,375,https://github.com/cucumber/godog/issues/375,652
commitbit,11,https://github.com/cucumber/commitbit/pull/11,652
common,1357,https://github.com/cucumber/common/issues/1357,646
docs,67,https://github.com/cucumber/docs/issues/67,645
docs,136,https://github.com/cucumber/docs/issues/136,645
docs,434,https://github.com/cucumber/docs/issues/434,645
cucumber-ruby,1288,https://github.com/cucumber/cucumber-ruby/issues/1288,645
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,645
godog,95,https://github.com/cucumber/godog/issues/95,643
