repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1904
docs,188,https://github.com/cucumber/docs/issues/188,1885
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1765
docs,233,https://github.com/cucumber/docs/issues/233,1747
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1695
aruba,500,https://github.com/cucumber/aruba/issues/500,1663
aruba,525,https://github.com/cucumber/aruba/issues/525,1663
aruba,538,https://github.com/cucumber/aruba/issues/538,1663
aruba,550,https://github.com/cucumber/aruba/issues/550,1663
aruba,564,https://github.com/cucumber/aruba/issues/564,1663
aruba,480,https://github.com/cucumber/aruba/issues/480,1658
godog,159,https://github.com/cucumber/godog/issues/159,1646
aruba,255,https://github.com/cucumber/aruba/issues/255,1618
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1591
godog,173,https://github.com/cucumber/godog/issues/173,1576
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1554
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1553
godog,182,https://github.com/cucumber/godog/issues/182,1528
godog,185,https://github.com/cucumber/godog/issues/185,1499
godog,187,https://github.com/cucumber/godog/issues/187,1478
docs,230,https://github.com/cucumber/docs/issues/230,1437
common,686,https://github.com/cucumber/common/issues/686,1394
docs,401,https://github.com/cucumber/docs/issues/401,1393
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1387
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1373
docs,391,https://github.com/cucumber/docs/issues/391,1335
common,775,https://github.com/cucumber/common/issues/775,1327
aruba,685,https://github.com/cucumber/aruba/issues/685,1324
aruba,695,https://github.com/cucumber/aruba/issues/695,1322
common,789,https://github.com/cucumber/common/issues/789,1311
docs,424,https://github.com/cucumber/docs/issues/424,1301
aruba,705,https://github.com/cucumber/aruba/issues/705,1256
godog,128,https://github.com/cucumber/godog/issues/128,1253
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1232
common,999,https://github.com/cucumber/common/issues/999,1192
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1187
common,933,https://github.com/cucumber/common/issues/933,1178
common,897,https://github.com/cucumber/common/issues/897,1151
godog,58,https://github.com/cucumber/godog/issues/58,1150
godog,94,https://github.com/cucumber/godog/issues/94,1150
godog,154,https://github.com/cucumber/godog/issues/154,1150
godog,194,https://github.com/cucumber/godog/issues/194,1150
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1148
godog,230,https://github.com/cucumber/godog/issues/230,1118
common,773,https://github.com/cucumber/common/issues/773,1099
godog,339,https://github.com/cucumber/godog/issues/339,1080
godog,124,https://github.com/cucumber/godog/issues/124,1070
docs,386,https://github.com/cucumber/docs/issues/386,1045
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1044
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1044
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1044
aruba,740,https://github.com/cucumber/aruba/issues/740,1012
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1003
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,986
docs,214,https://github.com/cucumber/docs/issues/214,986
docs,276,https://github.com/cucumber/docs/issues/276,986
docs,288,https://github.com/cucumber/docs/issues/288,986
docs,297,https://github.com/cucumber/docs/issues/297,986
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,986
commitbit,10,https://github.com/cucumber/commitbit/pull/10,986
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,986
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,975
aruba,770,https://github.com/cucumber/aruba/issues/770,957
aruba,518,https://github.com/cucumber/aruba/issues/518,949
godog,365,https://github.com/cucumber/godog/issues/365,926
docs,487,https://github.com/cucumber/docs/issues/487,923
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,919
godog,375,https://github.com/cucumber/godog/issues/375,918
commitbit,11,https://github.com/cucumber/commitbit/pull/11,918
common,1357,https://github.com/cucumber/common/issues/1357,912
docs,67,https://github.com/cucumber/docs/issues/67,911
docs,136,https://github.com/cucumber/docs/issues/136,911
docs,434,https://github.com/cucumber/docs/issues/434,911
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,911
godog,95,https://github.com/cucumber/godog/issues/95,909
common,1290,https://github.com/cucumber/common/issues/1290,897
common,1425,https://github.com/cucumber/common/issues/1425,883
common,1426,https://github.com/cucumber/common/issues/1426,883
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,863
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,861
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,850
common,1462,https://github.com/cucumber/common/issues/1462,849
docs,560,https://github.com/cucumber/docs/issues/560,843
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,843
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,843
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,842
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,841
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,841
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,841
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,841
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,841
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,841
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,841
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,841
docs,594,https://github.com/cucumber/docs/issues/594,840
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,834
common,1427,https://github.com/cucumber/common/issues/1427,833
common,1523,https://github.com/cucumber/common/issues/1523,833
common,1519,https://github.com/cucumber/common/issues/1519,829
aruba,600,https://github.com/cucumber/aruba/pull/600,827
aruba,716,https://github.com/cucumber/aruba/pull/716,827
aruba,746,https://github.com/cucumber/aruba/pull/746,827
aruba,806,https://github.com/cucumber/aruba/issues/806,826
build,18,https://github.com/cucumber/build/issues/18,825
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,818
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,818
godog,291,https://github.com/cucumber/godog/issues/291,812
cucumber-android,46,https://github.com/cucumber/cucumber-android/issues/46,810
docs,627,https://github.com/cucumber/docs/issues/627,802
godog,394,https://github.com/cucumber/godog/issues/394,798
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,795
docs,628,https://github.com/cucumber/docs/issues/628,794
common,1614,https://github.com/cucumber/common/issues/1614,792
aruba,817,https://github.com/cucumber/aruba/pull/817,790
aruba,254,https://github.com/cucumber/aruba/issues/254,788
common,1602,https://github.com/cucumber/common/issues/1602,780
common,714,https://github.com/cucumber/common/issues/714,779
docs,642,https://github.com/cucumber/docs/issues/642,777
common,568,https://github.com/cucumber/common/issues/568,776
cucumber-cpp,163,https://github.com/cucumber/cucumber-cpp/issues/163,762
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,759
common,1664,https://github.com/cucumber/common/issues/1664,759
godog,410,https://github.com/cucumber/godog/issues/410,751
cucumber-android,83,https://github.com/cucumber/cucumber-android/issues/83,751
aruba,391,https://github.com/cucumber/aruba/issues/391,746
aruba,395,https://github.com/cucumber/aruba/issues/395,746
aruba,402,https://github.com/cucumber/aruba/issues/402,746
aruba,420,https://github.com/cucumber/aruba/issues/420,746
aruba,432,https://github.com/cucumber/aruba/issues/432,746
aruba,484,https://github.com/cucumber/aruba/issues/484,746
aruba,521,https://github.com/cucumber/aruba/issues/521,746
aruba,545,https://github.com/cucumber/aruba/issues/545,746
aruba,549,https://github.com/cucumber/aruba/issues/549,746
aruba,667,https://github.com/cucumber/aruba/issues/667,746
aruba,694,https://github.com/cucumber/aruba/issues/694,746
aruba,713,https://github.com/cucumber/aruba/issues/713,746
godog,267,https://github.com/cucumber/godog/issues/267,735
common,1685,https://github.com/cucumber/common/issues/1685,735
godog,395,https://github.com/cucumber/godog/issues/395,731
common,1306,https://github.com/cucumber/common/issues/1306,723
aruba,789,https://github.com/cucumber/aruba/pull/789,718
godog,389,https://github.com/cucumber/godog/issues/389,717
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,708
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,702
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,702
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,702
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,702
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,702
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,702
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,702
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,702
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,702
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,702
godog,376,https://github.com/cucumber/godog/issues/376,701
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,700
cucumber-cpp,199,https://github.com/cucumber/cucumber-cpp/issues/199,699
cucumber-cpp,219,https://github.com/cucumber/cucumber-cpp/issues/219,699
cucumber-cpp,246,https://github.com/cucumber/cucumber-cpp/issues/246,699
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,695
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,695
action-publish-rubygem,2,https://github.com/cucumber/action-publish-rubygem/issues/2,694
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,693
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,692
common,1138,https://github.com/cucumber/common/issues/1138,689
cucumber-expressions,17,https://github.com/cucumber/cucumber-expressions/issues/17,688
cucumber-cpp,198,https://github.com/cucumber/cucumber-cpp/pull/198,685
aruba,678,https://github.com/cucumber/aruba/issues/678,684
godog,324,https://github.com/cucumber/godog/issues/324,680
cucumber-js,1813,https://github.com/cucumber/cucumber-js/issues/1813,678
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,671
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,665
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,665
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,663
