repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1258
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1241
docs,188,https://github.com/cucumber/docs/issues/188,1222
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1140
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1102
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1093
docs,233,https://github.com/cucumber/docs/issues/233,1084
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1032
aruba,500,https://github.com/cucumber/aruba/issues/500,1000
aruba,525,https://github.com/cucumber/aruba/issues/525,1000
aruba,538,https://github.com/cucumber/aruba/issues/538,1000
aruba,550,https://github.com/cucumber/aruba/issues/550,1000
aruba,564,https://github.com/cucumber/aruba/issues/564,1000
aruba,573,https://github.com/cucumber/aruba/issues/573,1000
aruba,480,https://github.com/cucumber/aruba/issues/480,995
godog,158,https://github.com/cucumber/godog/issues/158,991
godog,159,https://github.com/cucumber/godog/issues/159,983
aruba,255,https://github.com/cucumber/aruba/issues/255,955
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,928
godog,173,https://github.com/cucumber/godog/issues/173,913
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,910
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,891
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,890
godog,182,https://github.com/cucumber/godog/issues/182,865
common,620,https://github.com/cucumber/common/issues/620,849
godog,185,https://github.com/cucumber/godog/issues/185,836
godog,187,https://github.com/cucumber/godog/issues/187,815
docs,230,https://github.com/cucumber/docs/issues/230,774
docs,79,https://github.com/cucumber/docs/issues/79,746
repo-template,4,https://github.com/cucumber/repo-template/issues/4,732
common,686,https://github.com/cucumber/common/issues/686,731
docs,401,https://github.com/cucumber/docs/issues/401,730
repo-template,5,https://github.com/cucumber/repo-template/issues/5,725
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,724
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,710
docs,391,https://github.com/cucumber/docs/issues/391,672
common,775,https://github.com/cucumber/common/issues/775,664
common,783,https://github.com/cucumber/common/issues/783,662
aruba,685,https://github.com/cucumber/aruba/issues/685,661
aruba,695,https://github.com/cucumber/aruba/issues/695,659
docs,144,https://github.com/cucumber/docs/issues/144,655
common,789,https://github.com/cucumber/common/issues/789,648
docs,424,https://github.com/cucumber/docs/issues/424,638
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,606
aruba,705,https://github.com/cucumber/aruba/issues/705,593
godog,128,https://github.com/cucumber/godog/issues/128,590
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,569
