repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2332
docs,233,https://github.com/cucumber/docs/issues/233,2194
aruba,500,https://github.com/cucumber/aruba/issues/500,2110
aruba,525,https://github.com/cucumber/aruba/issues/525,2110
aruba,538,https://github.com/cucumber/aruba/issues/538,2110
aruba,550,https://github.com/cucumber/aruba/issues/550,2110
aruba,564,https://github.com/cucumber/aruba/issues/564,2110
aruba,480,https://github.com/cucumber/aruba/issues/480,2105
godog,159,https://github.com/cucumber/godog/issues/159,2093
aruba,255,https://github.com/cucumber/aruba/issues/255,2065
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2038
godog,173,https://github.com/cucumber/godog/issues/173,2023
godog,182,https://github.com/cucumber/godog/issues/182,1975
godog,185,https://github.com/cucumber/godog/issues/185,1946
godog,187,https://github.com/cucumber/godog/issues/187,1925
docs,230,https://github.com/cucumber/docs/issues/230,1884
common,686,https://github.com/cucumber/common/issues/686,1841
docs,401,https://github.com/cucumber/docs/issues/401,1840
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1820
docs,391,https://github.com/cucumber/docs/issues/391,1782
common,775,https://github.com/cucumber/common/issues/775,1774
aruba,685,https://github.com/cucumber/aruba/issues/685,1771
aruba,695,https://github.com/cucumber/aruba/issues/695,1769
common,789,https://github.com/cucumber/common/issues/789,1758
docs,424,https://github.com/cucumber/docs/issues/424,1748
aruba,705,https://github.com/cucumber/aruba/issues/705,1703
godog,128,https://github.com/cucumber/godog/issues/128,1700
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1634
godog,58,https://github.com/cucumber/godog/issues/58,1597
godog,94,https://github.com/cucumber/godog/issues/94,1597
godog,154,https://github.com/cucumber/godog/issues/154,1597
godog,194,https://github.com/cucumber/godog/issues/194,1597
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1595
godog,230,https://github.com/cucumber/godog/issues/230,1565
common,773,https://github.com/cucumber/common/issues/773,1546
docs,386,https://github.com/cucumber/docs/issues/386,1492
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1491
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1491
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1491
aruba,740,https://github.com/cucumber/aruba/issues/740,1459
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1450
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1433
docs,214,https://github.com/cucumber/docs/issues/214,1433
