repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2295
docs,233,https://github.com/cucumber/docs/issues/233,2157
aruba,500,https://github.com/cucumber/aruba/issues/500,2073
aruba,525,https://github.com/cucumber/aruba/issues/525,2073
aruba,538,https://github.com/cucumber/aruba/issues/538,2073
aruba,550,https://github.com/cucumber/aruba/issues/550,2073
aruba,564,https://github.com/cucumber/aruba/issues/564,2073
aruba,480,https://github.com/cucumber/aruba/issues/480,2068
godog,159,https://github.com/cucumber/godog/issues/159,2056
aruba,255,https://github.com/cucumber/aruba/issues/255,2028
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2001
godog,173,https://github.com/cucumber/godog/issues/173,1986
godog,182,https://github.com/cucumber/godog/issues/182,1938
godog,185,https://github.com/cucumber/godog/issues/185,1909
godog,187,https://github.com/cucumber/godog/issues/187,1888
docs,230,https://github.com/cucumber/docs/issues/230,1847
common,686,https://github.com/cucumber/common/issues/686,1804
docs,401,https://github.com/cucumber/docs/issues/401,1803
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1783
docs,391,https://github.com/cucumber/docs/issues/391,1745
common,775,https://github.com/cucumber/common/issues/775,1737
aruba,685,https://github.com/cucumber/aruba/issues/685,1734
aruba,695,https://github.com/cucumber/aruba/issues/695,1732
common,789,https://github.com/cucumber/common/issues/789,1721
docs,424,https://github.com/cucumber/docs/issues/424,1711
aruba,705,https://github.com/cucumber/aruba/issues/705,1666
godog,128,https://github.com/cucumber/godog/issues/128,1663
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1597
godog,58,https://github.com/cucumber/godog/issues/58,1560
godog,94,https://github.com/cucumber/godog/issues/94,1560
godog,154,https://github.com/cucumber/godog/issues/154,1560
godog,194,https://github.com/cucumber/godog/issues/194,1560
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1558
godog,230,https://github.com/cucumber/godog/issues/230,1528
common,773,https://github.com/cucumber/common/issues/773,1509
docs,386,https://github.com/cucumber/docs/issues/386,1455
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1454
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1454
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1454
aruba,740,https://github.com/cucumber/aruba/issues/740,1422
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1413
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1396
docs,214,https://github.com/cucumber/docs/issues/214,1396
docs,288,https://github.com/cucumber/docs/issues/288,1396
docs,297,https://github.com/cucumber/docs/issues/297,1396
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1396
