repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1713
docs,188,https://github.com/cucumber/docs/issues/188,1694
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1612
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1574
docs,233,https://github.com/cucumber/docs/issues/233,1556
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1504
aruba,500,https://github.com/cucumber/aruba/issues/500,1472
aruba,525,https://github.com/cucumber/aruba/issues/525,1472
aruba,538,https://github.com/cucumber/aruba/issues/538,1472
aruba,550,https://github.com/cucumber/aruba/issues/550,1472
aruba,564,https://github.com/cucumber/aruba/issues/564,1472
aruba,480,https://github.com/cucumber/aruba/issues/480,1467
godog,159,https://github.com/cucumber/godog/issues/159,1455
aruba,255,https://github.com/cucumber/aruba/issues/255,1427
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1400
godog,173,https://github.com/cucumber/godog/issues/173,1385
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1363
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1362
godog,182,https://github.com/cucumber/godog/issues/182,1337
godog,185,https://github.com/cucumber/godog/issues/185,1308
godog,187,https://github.com/cucumber/godog/issues/187,1287
docs,230,https://github.com/cucumber/docs/issues/230,1246
common,686,https://github.com/cucumber/common/issues/686,1203
docs,401,https://github.com/cucumber/docs/issues/401,1202
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1196
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1182
docs,391,https://github.com/cucumber/docs/issues/391,1144
common,775,https://github.com/cucumber/common/issues/775,1136
aruba,685,https://github.com/cucumber/aruba/issues/685,1133
aruba,695,https://github.com/cucumber/aruba/issues/695,1131
common,789,https://github.com/cucumber/common/issues/789,1120
docs,424,https://github.com/cucumber/docs/issues/424,1110
aruba,705,https://github.com/cucumber/aruba/issues/705,1065
godog,128,https://github.com/cucumber/godog/issues/128,1062
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1041
common,999,https://github.com/cucumber/common/issues/999,1001
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,996
common,933,https://github.com/cucumber/common/issues/933,987
common,897,https://github.com/cucumber/common/issues/897,960
godog,58,https://github.com/cucumber/godog/issues/58,959
godog,94,https://github.com/cucumber/godog/issues/94,959
godog,154,https://github.com/cucumber/godog/issues/154,959
godog,194,https://github.com/cucumber/godog/issues/194,959
commitbit,6,https://github.com/cucumber/commitbit/issues/6,957
godog,230,https://github.com/cucumber/godog/issues/230,927
common,773,https://github.com/cucumber/common/issues/773,908
godog,339,https://github.com/cucumber/godog/issues/339,889
godog,124,https://github.com/cucumber/godog/issues/124,879
docs,386,https://github.com/cucumber/docs/issues/386,854
commitbit,7,https://github.com/cucumber/commitbit/pull/7,853
commitbit,8,https://github.com/cucumber/commitbit/pull/8,853
commitbit,9,https://github.com/cucumber/commitbit/pull/9,853
aruba,740,https://github.com/cucumber/aruba/issues/740,821
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,812
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,795
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,795
docs,214,https://github.com/cucumber/docs/issues/214,795
docs,276,https://github.com/cucumber/docs/issues/276,795
docs,288,https://github.com/cucumber/docs/issues/288,795
docs,297,https://github.com/cucumber/docs/issues/297,795
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,795
commitbit,10,https://github.com/cucumber/commitbit/pull/10,795
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,795
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,789
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,784
aruba,770,https://github.com/cucumber/aruba/issues/770,766
aruba,518,https://github.com/cucumber/aruba/issues/518,758
godog,365,https://github.com/cucumber/godog/issues/365,735
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,735
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,735
docs,487,https://github.com/cucumber/docs/issues/487,732
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,728
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,728
godog,375,https://github.com/cucumber/godog/issues/375,727
commitbit,11,https://github.com/cucumber/commitbit/pull/11,727
common,1357,https://github.com/cucumber/common/issues/1357,721
docs,67,https://github.com/cucumber/docs/issues/67,720
docs,136,https://github.com/cucumber/docs/issues/136,720
docs,434,https://github.com/cucumber/docs/issues/434,720
cucumber-ruby,1288,https://github.com/cucumber/cucumber-ruby/issues/1288,720
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,720
godog,95,https://github.com/cucumber/godog/issues/95,718
common,1290,https://github.com/cucumber/common/issues/1290,706
common,1425,https://github.com/cucumber/common/issues/1425,692
common,1426,https://github.com/cucumber/common/issues/1426,692
cucumber-ruby,1513,https://github.com/cucumber/cucumber-ruby/issues/1513,672
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,672
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,670
common,960,https://github.com/cucumber/common/issues/960,667
cucumber-ruby,1522,https://github.com/cucumber/cucumber-ruby/issues/1522,662
cucumber-ruby,1526,https://github.com/cucumber/cucumber-ruby/issues/1526,659
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,659
common,1462,https://github.com/cucumber/common/issues/1462,658
docs,560,https://github.com/cucumber/docs/issues/560,652
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,652
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,652
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,651
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,650
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,650
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,650
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,650
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,650
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,650
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,650
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,650
docs,594,https://github.com/cucumber/docs/issues/594,649
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,643
common,1427,https://github.com/cucumber/common/issues/1427,642
common,1523,https://github.com/cucumber/common/issues/1523,642
common,1519,https://github.com/cucumber/common/issues/1519,638
aruba,600,https://github.com/cucumber/aruba/pull/600,636
aruba,716,https://github.com/cucumber/aruba/pull/716,636
aruba,746,https://github.com/cucumber/aruba/pull/746,636
aruba,806,https://github.com/cucumber/aruba/issues/806,635
build,18,https://github.com/cucumber/build/issues/18,634
cucumber-ruby,1541,https://github.com/cucumber/cucumber-ruby/issues/1541,629
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,627
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,627
godog,291,https://github.com/cucumber/godog/issues/291,621
cucumber-ruby,1547,https://github.com/cucumber/cucumber-ruby/issues/1547,620
cucumber-android,46,https://github.com/cucumber/cucumber-android/issues/46,619
docs,627,https://github.com/cucumber/docs/issues/627,611
godog,394,https://github.com/cucumber/godog/issues/394,607
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,604
docs,628,https://github.com/cucumber/docs/issues/628,603
common,1614,https://github.com/cucumber/common/issues/1614,601
aruba,817,https://github.com/cucumber/aruba/pull/817,599
aruba,816,https://github.com/cucumber/aruba/pull/816,598
aruba,254,https://github.com/cucumber/aruba/issues/254,597
common,1602,https://github.com/cucumber/common/issues/1602,589
common,714,https://github.com/cucumber/common/issues/714,588
docs,642,https://github.com/cucumber/docs/issues/642,586
common,568,https://github.com/cucumber/common/issues/568,585
godog,399,https://github.com/cucumber/godog/issues/399,575
cucumber-cpp,163,https://github.com/cucumber/cucumber-cpp/issues/163,571
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,568
common,1664,https://github.com/cucumber/common/issues/1664,568
godog,410,https://github.com/cucumber/godog/issues/410,560
cucumber-android,83,https://github.com/cucumber/cucumber-android/issues/83,560
aruba,391,https://github.com/cucumber/aruba/issues/391,555
aruba,395,https://github.com/cucumber/aruba/issues/395,555
aruba,402,https://github.com/cucumber/aruba/issues/402,555
aruba,420,https://github.com/cucumber/aruba/issues/420,555
aruba,432,https://github.com/cucumber/aruba/issues/432,555
aruba,484,https://github.com/cucumber/aruba/issues/484,555
aruba,521,https://github.com/cucumber/aruba/issues/521,555
aruba,545,https://github.com/cucumber/aruba/issues/545,555
aruba,549,https://github.com/cucumber/aruba/issues/549,555
aruba,667,https://github.com/cucumber/aruba/issues/667,555
aruba,694,https://github.com/cucumber/aruba/issues/694,555
aruba,713,https://github.com/cucumber/aruba/issues/713,555
godog,267,https://github.com/cucumber/godog/issues/267,544
common,1685,https://github.com/cucumber/common/issues/1685,544
cucumber-jvm,2324,https://github.com/cucumber/cucumber-jvm/issues/2324,543
godog,395,https://github.com/cucumber/godog/issues/395,540
common,1306,https://github.com/cucumber/common/issues/1306,532
aruba,789,https://github.com/cucumber/aruba/pull/789,527
godog,389,https://github.com/cucumber/godog/issues/389,526
cucumber-ruby,1553,https://github.com/cucumber/cucumber-ruby/issues/1553,519
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,517
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,511
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,511
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,511
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,511
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,511
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,511
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,511
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,511
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,511
cucumber-eclipse,434,https://github.com/cucumber/cucumber-eclipse/issues/434,511
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,511
godog,376,https://github.com/cucumber/godog/issues/376,510
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,509
cucumber-cpp,199,https://github.com/cucumber/cucumber-cpp/issues/199,508
cucumber-cpp,219,https://github.com/cucumber/cucumber-cpp/issues/219,508
cucumber-cpp,246,https://github.com/cucumber/cucumber-cpp/issues/246,508
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,504
cucumber-electron,58,https://github.com/cucumber/cucumber-electron/issues/58,504
cucumber-electron,63,https://github.com/cucumber/cucumber-electron/issues/63,504
cucumber-electron,64,https://github.com/cucumber/cucumber-electron/pull/64,504
cucumber-electron,68,https://github.com/cucumber/cucumber-electron/issues/68,504
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,504
action-publish-rubygem,2,https://github.com/cucumber/action-publish-rubygem/issues/2,503
action-create-github-release,5,https://github.com/cucumber/action-create-github-release/issues/5,503
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,502
cucumber-jvm,2383,https://github.com/cucumber/cucumber-jvm/issues/2383,501
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,501
common,1138,https://github.com/cucumber/common/issues/1138,498
cucumber-expressions,17,https://github.com/cucumber/cucumber-expressions/issues/17,497
cucumber-cpp,198,https://github.com/cucumber/cucumber-cpp/pull/198,494
aruba,678,https://github.com/cucumber/aruba/issues/678,493
godog,324,https://github.com/cucumber/godog/issues/324,489
cucumber-js,1813,https://github.com/cucumber/cucumber-js/issues/1813,487
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,480
tag-expressions,18,https://github.com/cucumber/tag-expressions/issues/18,477
tag-expressions,20,https://github.com/cucumber/tag-expressions/issues/20,477
github-settings,2,https://github.com/cucumber/github-settings/issues/2,474
cucumber-jvm,2409,https://github.com/cucumber/cucumber-jvm/issues/2409,474
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,474
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,474
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,472
godog,328,https://github.com/cucumber/godog/issues/328,470
godog,373,https://github.com/cucumber/godog/issues/373,470
docs,474,https://github.com/cucumber/docs/issues/474,465
docs,633,https://github.com/cucumber/docs/issues/633,464
cucumber-jvm,2370,https://github.com/cucumber/cucumber-jvm/issues/2370,460
cucumber-expressions,44,https://github.com/cucumber/cucumber-expressions/pull/44,455
docs,696,https://github.com/cucumber/docs/issues/696,453
cucumber-ruby,1585,https://github.com/cucumber/cucumber-ruby/issues/1585,447
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,446
cucumber-js-pretty-formatter,8,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/8,442
godog,446,https://github.com/cucumber/godog/issues/446,431
common,1116,https://github.com/cucumber/common/issues/1116,431
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,429
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,425
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,425
cucumber-jvm,1829,https://github.com/cucumber/cucumber-jvm/issues/1829,424
cucumber-jvm,2435,https://github.com/cucumber/cucumber-jvm/issues/2435,424
github-settings,1,https://github.com/cucumber/github-settings/issues/1,421
cucumber-ruby,1593,https://github.com/cucumber/cucumber-ruby/issues/1593,421
cucumber-jvm,2439,https://github.com/cucumber/cucumber-jvm/issues/2439,420
cucumber-eclipse,449,https://github.com/cucumber/cucumber-eclipse/issues/449,411
aruba,653,https://github.com/cucumber/aruba/pull/653,410
cucumber-jvm,1871,https://github.com/cucumber/cucumber-jvm/issues/1871,402
cucumber-jvm,2450,https://github.com/cucumber/cucumber-jvm/issues/2450,402
cucumber-expressions,51,https://github.com/cucumber/cucumber-expressions/issues/51,399
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,399
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,399
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,399
