repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1935
docs,188,https://github.com/cucumber/docs/issues/188,1916
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1796
docs,233,https://github.com/cucumber/docs/issues/233,1778
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1726
aruba,500,https://github.com/cucumber/aruba/issues/500,1694
aruba,525,https://github.com/cucumber/aruba/issues/525,1694
aruba,538,https://github.com/cucumber/aruba/issues/538,1694
aruba,550,https://github.com/cucumber/aruba/issues/550,1694
aruba,564,https://github.com/cucumber/aruba/issues/564,1694
aruba,480,https://github.com/cucumber/aruba/issues/480,1689
godog,159,https://github.com/cucumber/godog/issues/159,1677
aruba,255,https://github.com/cucumber/aruba/issues/255,1649
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1622
godog,173,https://github.com/cucumber/godog/issues/173,1607
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1585
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1584
godog,182,https://github.com/cucumber/godog/issues/182,1559
godog,185,https://github.com/cucumber/godog/issues/185,1530
godog,187,https://github.com/cucumber/godog/issues/187,1509
docs,230,https://github.com/cucumber/docs/issues/230,1468
common,686,https://github.com/cucumber/common/issues/686,1425
docs,401,https://github.com/cucumber/docs/issues/401,1424
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1418
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1404
docs,391,https://github.com/cucumber/docs/issues/391,1366
common,775,https://github.com/cucumber/common/issues/775,1358
aruba,685,https://github.com/cucumber/aruba/issues/685,1355
aruba,695,https://github.com/cucumber/aruba/issues/695,1353
common,789,https://github.com/cucumber/common/issues/789,1342
docs,424,https://github.com/cucumber/docs/issues/424,1332
aruba,705,https://github.com/cucumber/aruba/issues/705,1287
godog,128,https://github.com/cucumber/godog/issues/128,1284
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1263
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1218
godog,58,https://github.com/cucumber/godog/issues/58,1181
godog,94,https://github.com/cucumber/godog/issues/94,1181
godog,154,https://github.com/cucumber/godog/issues/154,1181
godog,194,https://github.com/cucumber/godog/issues/194,1181
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1179
godog,230,https://github.com/cucumber/godog/issues/230,1149
common,773,https://github.com/cucumber/common/issues/773,1130
godog,339,https://github.com/cucumber/godog/issues/339,1111
godog,124,https://github.com/cucumber/godog/issues/124,1101
docs,386,https://github.com/cucumber/docs/issues/386,1076
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1075
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1075
