repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2236
aruba,525,https://github.com/cucumber/aruba/issues/525,2236
aruba,538,https://github.com/cucumber/aruba/issues/538,2236
aruba,550,https://github.com/cucumber/aruba/issues/550,2236
aruba,564,https://github.com/cucumber/aruba/issues/564,2236
aruba,480,https://github.com/cucumber/aruba/issues/480,2231
godog,159,https://github.com/cucumber/godog/issues/159,2219
aruba,255,https://github.com/cucumber/aruba/issues/255,2191
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2164
godog,173,https://github.com/cucumber/godog/issues/173,2149
godog,182,https://github.com/cucumber/godog/issues/182,2101
godog,185,https://github.com/cucumber/godog/issues/185,2072
godog,187,https://github.com/cucumber/godog/issues/187,2051
common,686,https://github.com/cucumber/common/issues/686,1967
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1946
common,775,https://github.com/cucumber/common/issues/775,1900
aruba,685,https://github.com/cucumber/aruba/issues/685,1897
aruba,695,https://github.com/cucumber/aruba/issues/695,1895
common,789,https://github.com/cucumber/common/issues/789,1884
aruba,705,https://github.com/cucumber/aruba/issues/705,1829
godog,128,https://github.com/cucumber/godog/issues/128,1826
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1760
godog,58,https://github.com/cucumber/godog/issues/58,1723
godog,94,https://github.com/cucumber/godog/issues/94,1723
godog,154,https://github.com/cucumber/godog/issues/154,1723
godog,194,https://github.com/cucumber/godog/issues/194,1723
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1721
godog,230,https://github.com/cucumber/godog/issues/230,1691
common,773,https://github.com/cucumber/common/issues/773,1672
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1617
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1617
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1617
aruba,740,https://github.com/cucumber/aruba/issues/740,1585
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1576
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1559
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1559
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1559
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1548
aruba,770,https://github.com/cucumber/aruba/issues/770,1530
aruba,518,https://github.com/cucumber/aruba/issues/518,1522
godog,365,https://github.com/cucumber/godog/issues/365,1499
godog,375,https://github.com/cucumber/godog/issues/375,1491
godog,95,https://github.com/cucumber/godog/issues/95,1482
common,1290,https://github.com/cucumber/common/issues/1290,1470
common,1425,https://github.com/cucumber/common/issues/1425,1456
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1440
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1423
common,1462,https://github.com/cucumber/common/issues/1462,1422
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1414
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1414
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1414
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1414
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1414
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1414
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1414
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1414
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1407
common,1427,https://github.com/cucumber/common/issues/1427,1406
common,1523,https://github.com/cucumber/common/issues/1523,1406
aruba,600,https://github.com/cucumber/aruba/pull/600,1400
aruba,716,https://github.com/cucumber/aruba/pull/716,1400
aruba,806,https://github.com/cucumber/aruba/issues/806,1399
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1391
