repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2418
aruba,525,https://github.com/cucumber/aruba/issues/525,2418
aruba,538,https://github.com/cucumber/aruba/issues/538,2418
aruba,550,https://github.com/cucumber/aruba/issues/550,2418
aruba,564,https://github.com/cucumber/aruba/issues/564,2418
aruba,480,https://github.com/cucumber/aruba/issues/480,2413
godog,159,https://github.com/cucumber/godog/issues/159,2401
aruba,255,https://github.com/cucumber/aruba/issues/255,2373
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2346
godog,173,https://github.com/cucumber/godog/issues/173,2331
godog,182,https://github.com/cucumber/godog/issues/182,2283
godog,185,https://github.com/cucumber/godog/issues/185,2254
godog,187,https://github.com/cucumber/godog/issues/187,2233
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,2128
common,775,https://github.com/cucumber/common/issues/775,2082
aruba,685,https://github.com/cucumber/aruba/issues/685,2079
aruba,695,https://github.com/cucumber/aruba/issues/695,2077
common,789,https://github.com/cucumber/common/issues/789,2066
aruba,705,https://github.com/cucumber/aruba/issues/705,2011
godog,128,https://github.com/cucumber/godog/issues/128,2008
godog,58,https://github.com/cucumber/godog/issues/58,1905
godog,94,https://github.com/cucumber/godog/issues/94,1905
godog,154,https://github.com/cucumber/godog/issues/154,1905
godog,194,https://github.com/cucumber/godog/issues/194,1905
godog,230,https://github.com/cucumber/godog/issues/230,1873
common,773,https://github.com/cucumber/common/issues/773,1854
aruba,740,https://github.com/cucumber/aruba/issues/740,1767
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1758
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1741
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1741
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1730
aruba,770,https://github.com/cucumber/aruba/issues/770,1712
aruba,518,https://github.com/cucumber/aruba/issues/518,1704
godog,365,https://github.com/cucumber/godog/issues/365,1681
godog,375,https://github.com/cucumber/godog/issues/375,1673
godog,95,https://github.com/cucumber/godog/issues/95,1664
common,1290,https://github.com/cucumber/common/issues/1290,1652
common,1425,https://github.com/cucumber/common/issues/1425,1638
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1622
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1605
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1589
common,1523,https://github.com/cucumber/common/issues/1523,1588
aruba,600,https://github.com/cucumber/aruba/pull/600,1582
aruba,716,https://github.com/cucumber/aruba/pull/716,1582
aruba,806,https://github.com/cucumber/aruba/issues/806,1581
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1573
godog,291,https://github.com/cucumber/godog/issues/291,1567
godog,394,https://github.com/cucumber/godog/issues/394,1553
common,1614,https://github.com/cucumber/common/issues/1614,1547
aruba,254,https://github.com/cucumber/aruba/issues/254,1543
common,714,https://github.com/cucumber/common/issues/714,1534
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1514
common,1664,https://github.com/cucumber/common/issues/1664,1514
godog,410,https://github.com/cucumber/godog/issues/410,1506
aruba,391,https://github.com/cucumber/aruba/issues/391,1501
aruba,395,https://github.com/cucumber/aruba/issues/395,1501
aruba,402,https://github.com/cucumber/aruba/issues/402,1501
aruba,420,https://github.com/cucumber/aruba/issues/420,1501
aruba,432,https://github.com/cucumber/aruba/issues/432,1501
aruba,521,https://github.com/cucumber/aruba/issues/521,1501
aruba,545,https://github.com/cucumber/aruba/issues/545,1501
aruba,549,https://github.com/cucumber/aruba/issues/549,1501
aruba,667,https://github.com/cucumber/aruba/issues/667,1501
aruba,694,https://github.com/cucumber/aruba/issues/694,1501
aruba,713,https://github.com/cucumber/aruba/issues/713,1501
godog,267,https://github.com/cucumber/godog/issues/267,1490
common,1685,https://github.com/cucumber/common/issues/1685,1490
godog,395,https://github.com/cucumber/godog/issues/395,1486
godog,389,https://github.com/cucumber/godog/issues/389,1472
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1463
godog,376,https://github.com/cucumber/godog/issues/376,1456
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,1450
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,1450
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,1448
aruba,678,https://github.com/cucumber/aruba/issues/678,1439
godog,324,https://github.com/cucumber/godog/issues/324,1435
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,1420
godog,373,https://github.com/cucumber/godog/issues/373,1416
cucumber-json-schema,5,https://github.com/cucumber/cucumber-json-schema/issues/5,1400
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,1392
godog,446,https://github.com/cucumber/godog/issues/446,1377
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,1375
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,1371
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,1371
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,1345
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,1345
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,1345
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,1345
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,1345
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,1345
aruba,634,https://github.com/cucumber/aruba/pull/634,1334
action-create-github-release,7,https://github.com/cucumber/action-create-github-release/issues/7,1314
cucumber-expressions,75,https://github.com/cucumber/cucumber-expressions/issues/75,1294
godog,455,https://github.com/cucumber/godog/issues/455,1280
cucumber-js,1797,https://github.com/cucumber/cucumber-js/issues/1797,1280
cucumber-android,96,https://github.com/cucumber/cucumber-android/issues/96,1276
changelog,7,https://github.com/cucumber/changelog/issues/7,1273
action-changelog,1,https://github.com/cucumber/action-changelog/issues/1,1273
common,331,https://github.com/cucumber/common/issues/331,1268
html-formatter,61,https://github.com/cucumber/html-formatter/issues/61,1258
aruba,573,https://github.com/cucumber/aruba/issues/573,1247
aruba,722,https://github.com/cucumber/aruba/issues/722,1236
changelog,10,https://github.com/cucumber/changelog/issues/10,1225
polyglot-release,33,https://github.com/cucumber/polyglot-release/issues/33,1218
godog,463,https://github.com/cucumber/godog/issues/463,1209
polyglot-release,56,https://github.com/cucumber/polyglot-release/issues/56,1207
polyglot-release,67,https://github.com/cucumber/polyglot-release/issues/67,1207
changelog,11,https://github.com/cucumber/changelog/issues/11,1207
changelog,12,https://github.com/cucumber/changelog/issues/12,1205
