repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1734
docs,188,https://github.com/cucumber/docs/issues/188,1715
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1633
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1595
docs,233,https://github.com/cucumber/docs/issues/233,1577
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1525
aruba,500,https://github.com/cucumber/aruba/issues/500,1493
aruba,525,https://github.com/cucumber/aruba/issues/525,1493
aruba,538,https://github.com/cucumber/aruba/issues/538,1493
aruba,550,https://github.com/cucumber/aruba/issues/550,1493
aruba,564,https://github.com/cucumber/aruba/issues/564,1493
aruba,480,https://github.com/cucumber/aruba/issues/480,1488
godog,159,https://github.com/cucumber/godog/issues/159,1476
aruba,255,https://github.com/cucumber/aruba/issues/255,1448
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1421
godog,173,https://github.com/cucumber/godog/issues/173,1406
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1384
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1383
godog,182,https://github.com/cucumber/godog/issues/182,1358
godog,185,https://github.com/cucumber/godog/issues/185,1329
godog,187,https://github.com/cucumber/godog/issues/187,1308
docs,230,https://github.com/cucumber/docs/issues/230,1267
common,686,https://github.com/cucumber/common/issues/686,1224
docs,401,https://github.com/cucumber/docs/issues/401,1223
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1217
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1203
docs,391,https://github.com/cucumber/docs/issues/391,1165
common,775,https://github.com/cucumber/common/issues/775,1157
aruba,685,https://github.com/cucumber/aruba/issues/685,1154
aruba,695,https://github.com/cucumber/aruba/issues/695,1152
common,789,https://github.com/cucumber/common/issues/789,1141
docs,424,https://github.com/cucumber/docs/issues/424,1131
aruba,705,https://github.com/cucumber/aruba/issues/705,1086
godog,128,https://github.com/cucumber/godog/issues/128,1083
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1062
common,999,https://github.com/cucumber/common/issues/999,1022
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1017
common,933,https://github.com/cucumber/common/issues/933,1008
common,897,https://github.com/cucumber/common/issues/897,981
godog,58,https://github.com/cucumber/godog/issues/58,980
godog,94,https://github.com/cucumber/godog/issues/94,980
godog,154,https://github.com/cucumber/godog/issues/154,980
godog,194,https://github.com/cucumber/godog/issues/194,980
commitbit,6,https://github.com/cucumber/commitbit/issues/6,978
godog,230,https://github.com/cucumber/godog/issues/230,948
common,773,https://github.com/cucumber/common/issues/773,929
godog,339,https://github.com/cucumber/godog/issues/339,910
godog,124,https://github.com/cucumber/godog/issues/124,900
docs,386,https://github.com/cucumber/docs/issues/386,875
commitbit,7,https://github.com/cucumber/commitbit/pull/7,874
commitbit,8,https://github.com/cucumber/commitbit/pull/8,874
commitbit,9,https://github.com/cucumber/commitbit/pull/9,874
aruba,740,https://github.com/cucumber/aruba/issues/740,842
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,833
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,816
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,816
docs,214,https://github.com/cucumber/docs/issues/214,816
docs,276,https://github.com/cucumber/docs/issues/276,816
docs,288,https://github.com/cucumber/docs/issues/288,816
docs,297,https://github.com/cucumber/docs/issues/297,816
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,816
commitbit,10,https://github.com/cucumber/commitbit/pull/10,816
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,816
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,810
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,805
aruba,770,https://github.com/cucumber/aruba/issues/770,787
aruba,518,https://github.com/cucumber/aruba/issues/518,779
