repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1998
docs,188,https://github.com/cucumber/docs/issues/188,1979
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1859
docs,233,https://github.com/cucumber/docs/issues/233,1841
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1789
aruba,500,https://github.com/cucumber/aruba/issues/500,1757
aruba,525,https://github.com/cucumber/aruba/issues/525,1757
aruba,538,https://github.com/cucumber/aruba/issues/538,1757
aruba,550,https://github.com/cucumber/aruba/issues/550,1757
aruba,564,https://github.com/cucumber/aruba/issues/564,1757
aruba,480,https://github.com/cucumber/aruba/issues/480,1752
godog,159,https://github.com/cucumber/godog/issues/159,1740
aruba,255,https://github.com/cucumber/aruba/issues/255,1712
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1685
godog,173,https://github.com/cucumber/godog/issues/173,1670
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1648
godog,182,https://github.com/cucumber/godog/issues/182,1622
godog,185,https://github.com/cucumber/godog/issues/185,1593
godog,187,https://github.com/cucumber/godog/issues/187,1572
docs,230,https://github.com/cucumber/docs/issues/230,1531
common,686,https://github.com/cucumber/common/issues/686,1488
docs,401,https://github.com/cucumber/docs/issues/401,1487
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1481
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1467
docs,391,https://github.com/cucumber/docs/issues/391,1429
common,775,https://github.com/cucumber/common/issues/775,1421
aruba,685,https://github.com/cucumber/aruba/issues/685,1418
aruba,695,https://github.com/cucumber/aruba/issues/695,1416
common,789,https://github.com/cucumber/common/issues/789,1405
docs,424,https://github.com/cucumber/docs/issues/424,1395
aruba,705,https://github.com/cucumber/aruba/issues/705,1350
godog,128,https://github.com/cucumber/godog/issues/128,1347
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1281
godog,58,https://github.com/cucumber/godog/issues/58,1244
godog,94,https://github.com/cucumber/godog/issues/94,1244
godog,154,https://github.com/cucumber/godog/issues/154,1244
godog,194,https://github.com/cucumber/godog/issues/194,1244
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1242
godog,230,https://github.com/cucumber/godog/issues/230,1212
common,773,https://github.com/cucumber/common/issues/773,1193
godog,339,https://github.com/cucumber/godog/issues/339,1174
godog,124,https://github.com/cucumber/godog/issues/124,1164
docs,386,https://github.com/cucumber/docs/issues/386,1139
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1138
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1138
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1138
aruba,740,https://github.com/cucumber/aruba/issues/740,1106
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1097
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1080
docs,214,https://github.com/cucumber/docs/issues/214,1080
docs,276,https://github.com/cucumber/docs/issues/276,1080
docs,288,https://github.com/cucumber/docs/issues/288,1080
docs,297,https://github.com/cucumber/docs/issues/297,1080
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1080
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1080
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1069
aruba,770,https://github.com/cucumber/aruba/issues/770,1051
aruba,518,https://github.com/cucumber/aruba/issues/518,1043
godog,365,https://github.com/cucumber/godog/issues/365,1020
docs,487,https://github.com/cucumber/docs/issues/487,1017
godog,375,https://github.com/cucumber/godog/issues/375,1012
common,1357,https://github.com/cucumber/common/issues/1357,1006
docs,67,https://github.com/cucumber/docs/issues/67,1005
docs,136,https://github.com/cucumber/docs/issues/136,1005
docs,434,https://github.com/cucumber/docs/issues/434,1005
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,1005
godog,95,https://github.com/cucumber/godog/issues/95,1003
common,1290,https://github.com/cucumber/common/issues/1290,991
common,1425,https://github.com/cucumber/common/issues/1425,977
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,944
common,1462,https://github.com/cucumber/common/issues/1462,943
docs,560,https://github.com/cucumber/docs/issues/560,937
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,937
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,936
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,935
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,935
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,935
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,935
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,935
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,935
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,935
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,935
docs,594,https://github.com/cucumber/docs/issues/594,934
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,928
common,1427,https://github.com/cucumber/common/issues/1427,927
common,1523,https://github.com/cucumber/common/issues/1523,927
common,1519,https://github.com/cucumber/common/issues/1519,923
aruba,600,https://github.com/cucumber/aruba/pull/600,921
aruba,716,https://github.com/cucumber/aruba/pull/716,921
aruba,746,https://github.com/cucumber/aruba/pull/746,921
aruba,806,https://github.com/cucumber/aruba/issues/806,920
build,18,https://github.com/cucumber/build/issues/18,919
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,912
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,912
godog,291,https://github.com/cucumber/godog/issues/291,906
docs,627,https://github.com/cucumber/docs/issues/627,896
godog,394,https://github.com/cucumber/godog/issues/394,892
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,889
docs,628,https://github.com/cucumber/docs/issues/628,888
common,1614,https://github.com/cucumber/common/issues/1614,886
aruba,817,https://github.com/cucumber/aruba/pull/817,884
aruba,254,https://github.com/cucumber/aruba/issues/254,882
common,1602,https://github.com/cucumber/common/issues/1602,874
common,714,https://github.com/cucumber/common/issues/714,873
cucumber-cpp,163,https://github.com/cucumber/cucumber-cpp/issues/163,856
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,853
common,1664,https://github.com/cucumber/common/issues/1664,853
godog,410,https://github.com/cucumber/godog/issues/410,845
aruba,391,https://github.com/cucumber/aruba/issues/391,840
aruba,395,https://github.com/cucumber/aruba/issues/395,840
aruba,402,https://github.com/cucumber/aruba/issues/402,840
aruba,420,https://github.com/cucumber/aruba/issues/420,840
aruba,432,https://github.com/cucumber/aruba/issues/432,840
aruba,484,https://github.com/cucumber/aruba/issues/484,840
aruba,521,https://github.com/cucumber/aruba/issues/521,840
aruba,545,https://github.com/cucumber/aruba/issues/545,840
aruba,549,https://github.com/cucumber/aruba/issues/549,840
aruba,667,https://github.com/cucumber/aruba/issues/667,840
aruba,694,https://github.com/cucumber/aruba/issues/694,840
aruba,713,https://github.com/cucumber/aruba/issues/713,840
godog,267,https://github.com/cucumber/godog/issues/267,829
common,1685,https://github.com/cucumber/common/issues/1685,829
godog,395,https://github.com/cucumber/godog/issues/395,825
common,1306,https://github.com/cucumber/common/issues/1306,817
aruba,789,https://github.com/cucumber/aruba/pull/789,812
godog,389,https://github.com/cucumber/godog/issues/389,811
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,802
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,796
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,796
