repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1511
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1494
docs,188,https://github.com/cucumber/docs/issues/188,1475
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1393
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1355
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1346
docs,233,https://github.com/cucumber/docs/issues/233,1337
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1285
aruba,500,https://github.com/cucumber/aruba/issues/500,1253
aruba,525,https://github.com/cucumber/aruba/issues/525,1253
aruba,538,https://github.com/cucumber/aruba/issues/538,1253
aruba,550,https://github.com/cucumber/aruba/issues/550,1253
aruba,564,https://github.com/cucumber/aruba/issues/564,1253
aruba,480,https://github.com/cucumber/aruba/issues/480,1248
godog,158,https://github.com/cucumber/godog/issues/158,1244
godog,159,https://github.com/cucumber/godog/issues/159,1236
aruba,255,https://github.com/cucumber/aruba/issues/255,1208
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1181
godog,173,https://github.com/cucumber/godog/issues/173,1166
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1163
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1144
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1143
godog,182,https://github.com/cucumber/godog/issues/182,1118
common,620,https://github.com/cucumber/common/issues/620,1102
godog,185,https://github.com/cucumber/godog/issues/185,1089
godog,187,https://github.com/cucumber/godog/issues/187,1068
docs,230,https://github.com/cucumber/docs/issues/230,1027
docs,79,https://github.com/cucumber/docs/issues/79,999
repo-template,4,https://github.com/cucumber/repo-template/issues/4,985
common,686,https://github.com/cucumber/common/issues/686,984
docs,401,https://github.com/cucumber/docs/issues/401,983
repo-template,5,https://github.com/cucumber/repo-template/issues/5,978
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,977
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,963
docs,391,https://github.com/cucumber/docs/issues/391,925
common,775,https://github.com/cucumber/common/issues/775,917
common,783,https://github.com/cucumber/common/issues/783,915
aruba,685,https://github.com/cucumber/aruba/issues/685,914
aruba,695,https://github.com/cucumber/aruba/issues/695,912
common,789,https://github.com/cucumber/common/issues/789,901
docs,424,https://github.com/cucumber/docs/issues/424,891
aruba,705,https://github.com/cucumber/aruba/issues/705,846
godog,128,https://github.com/cucumber/godog/issues/128,843
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,822
common,999,https://github.com/cucumber/common/issues/999,782
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,777
common,933,https://github.com/cucumber/common/issues/933,768
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,741
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,741
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,741
common,897,https://github.com/cucumber/common/issues/897,741
godog,58,https://github.com/cucumber/godog/issues/58,740
godog,94,https://github.com/cucumber/godog/issues/94,740
godog,154,https://github.com/cucumber/godog/issues/154,740
godog,194,https://github.com/cucumber/godog/issues/194,740
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,739
commitbit,6,https://github.com/cucumber/commitbit/issues/6,738
godog,230,https://github.com/cucumber/godog/issues/230,708
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,701
common,773,https://github.com/cucumber/common/issues/773,689
godog,339,https://github.com/cucumber/godog/issues/339,670
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,664
godog,124,https://github.com/cucumber/godog/issues/124,660
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,641
