repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2297
aruba,525,https://github.com/cucumber/aruba/issues/525,2297
aruba,538,https://github.com/cucumber/aruba/issues/538,2297
aruba,550,https://github.com/cucumber/aruba/issues/550,2297
aruba,564,https://github.com/cucumber/aruba/issues/564,2297
aruba,480,https://github.com/cucumber/aruba/issues/480,2292
godog,159,https://github.com/cucumber/godog/issues/159,2280
aruba,255,https://github.com/cucumber/aruba/issues/255,2252
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2225
godog,173,https://github.com/cucumber/godog/issues/173,2210
godog,182,https://github.com/cucumber/godog/issues/182,2162
godog,185,https://github.com/cucumber/godog/issues/185,2133
godog,187,https://github.com/cucumber/godog/issues/187,2112
common,686,https://github.com/cucumber/common/issues/686,2028
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,2007
common,775,https://github.com/cucumber/common/issues/775,1961
aruba,685,https://github.com/cucumber/aruba/issues/685,1958
aruba,695,https://github.com/cucumber/aruba/issues/695,1956
common,789,https://github.com/cucumber/common/issues/789,1945
aruba,705,https://github.com/cucumber/aruba/issues/705,1890
godog,128,https://github.com/cucumber/godog/issues/128,1887
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1821
godog,58,https://github.com/cucumber/godog/issues/58,1784
godog,94,https://github.com/cucumber/godog/issues/94,1784
godog,154,https://github.com/cucumber/godog/issues/154,1784
godog,194,https://github.com/cucumber/godog/issues/194,1784
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1782
godog,230,https://github.com/cucumber/godog/issues/230,1752
common,773,https://github.com/cucumber/common/issues/773,1733
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1678
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1678
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1678
aruba,740,https://github.com/cucumber/aruba/issues/740,1646
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1637
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1620
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1620
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1620
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1609
aruba,770,https://github.com/cucumber/aruba/issues/770,1591
aruba,518,https://github.com/cucumber/aruba/issues/518,1583
godog,365,https://github.com/cucumber/godog/issues/365,1560
godog,375,https://github.com/cucumber/godog/issues/375,1552
godog,95,https://github.com/cucumber/godog/issues/95,1543
common,1290,https://github.com/cucumber/common/issues/1290,1531
common,1425,https://github.com/cucumber/common/issues/1425,1517
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1501
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1484
common,1462,https://github.com/cucumber/common/issues/1462,1483
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1475
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1475
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1475
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1475
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1475
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1475
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1475
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1475
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1468
common,1427,https://github.com/cucumber/common/issues/1427,1467
common,1523,https://github.com/cucumber/common/issues/1523,1467
aruba,600,https://github.com/cucumber/aruba/pull/600,1461
aruba,716,https://github.com/cucumber/aruba/pull/716,1461
aruba,806,https://github.com/cucumber/aruba/issues/806,1460
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1452
godog,291,https://github.com/cucumber/godog/issues/291,1446
godog,394,https://github.com/cucumber/godog/issues/394,1432
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1429
common,1614,https://github.com/cucumber/common/issues/1614,1426
aruba,254,https://github.com/cucumber/aruba/issues/254,1422
common,714,https://github.com/cucumber/common/issues/714,1413
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1393
common,1664,https://github.com/cucumber/common/issues/1664,1393
godog,410,https://github.com/cucumber/godog/issues/410,1385
aruba,391,https://github.com/cucumber/aruba/issues/391,1380
aruba,395,https://github.com/cucumber/aruba/issues/395,1380
aruba,402,https://github.com/cucumber/aruba/issues/402,1380
aruba,420,https://github.com/cucumber/aruba/issues/420,1380
aruba,432,https://github.com/cucumber/aruba/issues/432,1380
aruba,521,https://github.com/cucumber/aruba/issues/521,1380
aruba,545,https://github.com/cucumber/aruba/issues/545,1380
aruba,549,https://github.com/cucumber/aruba/issues/549,1380
aruba,667,https://github.com/cucumber/aruba/issues/667,1380
aruba,694,https://github.com/cucumber/aruba/issues/694,1380
aruba,713,https://github.com/cucumber/aruba/issues/713,1380
godog,267,https://github.com/cucumber/godog/issues/267,1369
common,1685,https://github.com/cucumber/common/issues/1685,1369
godog,395,https://github.com/cucumber/godog/issues/395,1365
common,1306,https://github.com/cucumber/common/issues/1306,1357
godog,389,https://github.com/cucumber/godog/issues/389,1351
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1342
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,1336
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,1336
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,1336
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,1336
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,1336
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,1336
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,1336
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,1336
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,1336
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,1336
godog,376,https://github.com/cucumber/godog/issues/376,1335
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,1334
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,1329
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,1329
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,1327
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,1326
aruba,678,https://github.com/cucumber/aruba/issues/678,1318
godog,324,https://github.com/cucumber/godog/issues/324,1314
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,1305
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,1299
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,1299
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,1297
godog,373,https://github.com/cucumber/godog/issues/373,1295
cucumber-json-schema,5,https://github.com/cucumber/cucumber-json-schema/issues/5,1279
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,1271
cucumber-js-pretty-formatter,8,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/8,1267
godog,446,https://github.com/cucumber/godog/issues/446,1256
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,1254
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,1250
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,1250
cucumber-eclipse,449,https://github.com/cucumber/cucumber-eclipse/issues/449,1236
cucumber-expressions,51,https://github.com/cucumber/cucumber-expressions/issues/51,1224
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,1224
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,1224
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,1224
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,1224
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,1224
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,1224
aruba,634,https://github.com/cucumber/aruba/pull/634,1213
commitbit,3,https://github.com/cucumber/commitbit/issues/3,1207
cucumber-eclipse,450,https://github.com/cucumber/cucumber-eclipse/issues/450,1201
action-create-github-release,7,https://github.com/cucumber/action-create-github-release/issues/7,1193
cucumber-eclipse,371,https://github.com/cucumber/cucumber-eclipse/issues/371,1185
demo-formatter,3,https://github.com/cucumber/demo-formatter/issues/3,1183
cucumber-expressions,75,https://github.com/cucumber/cucumber-expressions/issues/75,1173
godog,455,https://github.com/cucumber/godog/issues/455,1159
cucumber-js,1394,https://github.com/cucumber/cucumber-js/issues/1394,1159
cucumber-js,1797,https://github.com/cucumber/cucumber-js/issues/1797,1159
cucumber-android,96,https://github.com/cucumber/cucumber-android/issues/96,1155
changelog,7,https://github.com/cucumber/changelog/issues/7,1152
action-changelog,1,https://github.com/cucumber/action-changelog/issues/1,1152
common,331,https://github.com/cucumber/common/issues/331,1147
godog,387,https://github.com/cucumber/godog/issues/387,1144
cucumber-eclipse-update-site,5,https://github.com/cucumber/cucumber-eclipse-update-site/issues/5,1138
html-formatter,61,https://github.com/cucumber/html-formatter/issues/61,1137
aruba,573,https://github.com/cucumber/aruba/issues/573,1126
aruba,722,https://github.com/cucumber/aruba/issues/722,1115
changelog,10,https://github.com/cucumber/changelog/issues/10,1104
json-formatter,3,https://github.com/cucumber/json-formatter/issues/3,1098
polyglot-release,33,https://github.com/cucumber/polyglot-release/issues/33,1097
godog,463,https://github.com/cucumber/godog/issues/463,1088
polyglot-release,56,https://github.com/cucumber/polyglot-release/issues/56,1086
polyglot-release,67,https://github.com/cucumber/polyglot-release/issues/67,1086
changelog,11,https://github.com/cucumber/changelog/issues/11,1086
changelog,12,https://github.com/cucumber/changelog/issues/12,1084
json-formatter,8,https://github.com/cucumber/json-formatter/issues/8,1083
json-formatter,7,https://github.com/cucumber/json-formatter/issues/7,1083
