repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2286
aruba,525,https://github.com/cucumber/aruba/issues/525,2286
aruba,538,https://github.com/cucumber/aruba/issues/538,2286
aruba,550,https://github.com/cucumber/aruba/issues/550,2286
aruba,564,https://github.com/cucumber/aruba/issues/564,2286
aruba,480,https://github.com/cucumber/aruba/issues/480,2281
godog,159,https://github.com/cucumber/godog/issues/159,2269
aruba,255,https://github.com/cucumber/aruba/issues/255,2241
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2214
godog,173,https://github.com/cucumber/godog/issues/173,2199
godog,182,https://github.com/cucumber/godog/issues/182,2151
godog,185,https://github.com/cucumber/godog/issues/185,2122
godog,187,https://github.com/cucumber/godog/issues/187,2101
common,686,https://github.com/cucumber/common/issues/686,2017
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1996
common,775,https://github.com/cucumber/common/issues/775,1950
aruba,685,https://github.com/cucumber/aruba/issues/685,1947
aruba,695,https://github.com/cucumber/aruba/issues/695,1945
common,789,https://github.com/cucumber/common/issues/789,1934
aruba,705,https://github.com/cucumber/aruba/issues/705,1879
godog,128,https://github.com/cucumber/godog/issues/128,1876
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1810
godog,58,https://github.com/cucumber/godog/issues/58,1773
godog,94,https://github.com/cucumber/godog/issues/94,1773
godog,154,https://github.com/cucumber/godog/issues/154,1773
godog,194,https://github.com/cucumber/godog/issues/194,1773
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1771
godog,230,https://github.com/cucumber/godog/issues/230,1741
common,773,https://github.com/cucumber/common/issues/773,1722
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1667
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1667
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1667
aruba,740,https://github.com/cucumber/aruba/issues/740,1635
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1626
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1609
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1609
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1609
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1598
aruba,770,https://github.com/cucumber/aruba/issues/770,1580
aruba,518,https://github.com/cucumber/aruba/issues/518,1572
godog,365,https://github.com/cucumber/godog/issues/365,1549
godog,375,https://github.com/cucumber/godog/issues/375,1541
godog,95,https://github.com/cucumber/godog/issues/95,1532
common,1290,https://github.com/cucumber/common/issues/1290,1520
common,1425,https://github.com/cucumber/common/issues/1425,1506
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1490
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1473
common,1462,https://github.com/cucumber/common/issues/1462,1472
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1464
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1464
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1464
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1464
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1464
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1464
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1464
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1464
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1457
common,1427,https://github.com/cucumber/common/issues/1427,1456
common,1523,https://github.com/cucumber/common/issues/1523,1456
aruba,600,https://github.com/cucumber/aruba/pull/600,1450
aruba,716,https://github.com/cucumber/aruba/pull/716,1450
aruba,806,https://github.com/cucumber/aruba/issues/806,1449
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1441
godog,291,https://github.com/cucumber/godog/issues/291,1435
godog,394,https://github.com/cucumber/godog/issues/394,1421
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1418
common,1614,https://github.com/cucumber/common/issues/1614,1415
aruba,254,https://github.com/cucumber/aruba/issues/254,1411
