repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1573
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1556
docs,188,https://github.com/cucumber/docs/issues/188,1537
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1455
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1417
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1408
docs,233,https://github.com/cucumber/docs/issues/233,1399
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1347
aruba,500,https://github.com/cucumber/aruba/issues/500,1315
aruba,525,https://github.com/cucumber/aruba/issues/525,1315
aruba,538,https://github.com/cucumber/aruba/issues/538,1315
aruba,550,https://github.com/cucumber/aruba/issues/550,1315
aruba,564,https://github.com/cucumber/aruba/issues/564,1315
aruba,480,https://github.com/cucumber/aruba/issues/480,1310
godog,158,https://github.com/cucumber/godog/issues/158,1306
godog,159,https://github.com/cucumber/godog/issues/159,1298
aruba,255,https://github.com/cucumber/aruba/issues/255,1270
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1243
godog,173,https://github.com/cucumber/godog/issues/173,1228
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1225
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1206
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1205
godog,182,https://github.com/cucumber/godog/issues/182,1180
common,620,https://github.com/cucumber/common/issues/620,1164
godog,185,https://github.com/cucumber/godog/issues/185,1151
godog,187,https://github.com/cucumber/godog/issues/187,1130
docs,230,https://github.com/cucumber/docs/issues/230,1089
docs,79,https://github.com/cucumber/docs/issues/79,1061
repo-template,4,https://github.com/cucumber/repo-template/issues/4,1047
common,686,https://github.com/cucumber/common/issues/686,1046
docs,401,https://github.com/cucumber/docs/issues/401,1045
repo-template,5,https://github.com/cucumber/repo-template/issues/5,1040
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1039
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1025
docs,391,https://github.com/cucumber/docs/issues/391,987
common,775,https://github.com/cucumber/common/issues/775,979
common,783,https://github.com/cucumber/common/issues/783,977
aruba,685,https://github.com/cucumber/aruba/issues/685,976
aruba,695,https://github.com/cucumber/aruba/issues/695,974
common,789,https://github.com/cucumber/common/issues/789,963
docs,424,https://github.com/cucumber/docs/issues/424,953
aruba,705,https://github.com/cucumber/aruba/issues/705,908
godog,128,https://github.com/cucumber/godog/issues/128,905
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,884
common,999,https://github.com/cucumber/common/issues/999,844
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,839
common,933,https://github.com/cucumber/common/issues/933,830
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,803
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,803
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,803
common,897,https://github.com/cucumber/common/issues/897,803
godog,58,https://github.com/cucumber/godog/issues/58,802
godog,94,https://github.com/cucumber/godog/issues/94,802
godog,154,https://github.com/cucumber/godog/issues/154,802
godog,194,https://github.com/cucumber/godog/issues/194,802
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,801
commitbit,6,https://github.com/cucumber/commitbit/issues/6,800
godog,230,https://github.com/cucumber/godog/issues/230,770
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,763
common,773,https://github.com/cucumber/common/issues/773,751
godog,339,https://github.com/cucumber/godog/issues/339,732
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,726
godog,124,https://github.com/cucumber/godog/issues/124,722
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,703
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,697
docs,386,https://github.com/cucumber/docs/issues/386,697
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,696
commitbit,7,https://github.com/cucumber/commitbit/pull/7,696
commitbit,8,https://github.com/cucumber/commitbit/pull/8,696
commitbit,9,https://github.com/cucumber/commitbit/pull/9,696
aruba,740,https://github.com/cucumber/aruba/issues/740,664
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,655
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,638
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,638
repo-template,6,https://github.com/cucumber/repo-template/pull/6,638
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,638
docs,214,https://github.com/cucumber/docs/issues/214,638
docs,276,https://github.com/cucumber/docs/issues/276,638
docs,288,https://github.com/cucumber/docs/issues/288,638
docs,297,https://github.com/cucumber/docs/issues/297,638
