repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1358
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1341
docs,188,https://github.com/cucumber/docs/issues/188,1322
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1240
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1202
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1193
docs,233,https://github.com/cucumber/docs/issues/233,1184
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1132
aruba,500,https://github.com/cucumber/aruba/issues/500,1100
aruba,525,https://github.com/cucumber/aruba/issues/525,1100
aruba,538,https://github.com/cucumber/aruba/issues/538,1100
aruba,550,https://github.com/cucumber/aruba/issues/550,1100
aruba,564,https://github.com/cucumber/aruba/issues/564,1100
aruba,573,https://github.com/cucumber/aruba/issues/573,1100
aruba,480,https://github.com/cucumber/aruba/issues/480,1095
godog,158,https://github.com/cucumber/godog/issues/158,1091
godog,159,https://github.com/cucumber/godog/issues/159,1083
aruba,255,https://github.com/cucumber/aruba/issues/255,1055
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1028
godog,173,https://github.com/cucumber/godog/issues/173,1013
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1010
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,991
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,990
godog,182,https://github.com/cucumber/godog/issues/182,965
common,620,https://github.com/cucumber/common/issues/620,949
godog,185,https://github.com/cucumber/godog/issues/185,936
godog,187,https://github.com/cucumber/godog/issues/187,915
docs,230,https://github.com/cucumber/docs/issues/230,874
docs,79,https://github.com/cucumber/docs/issues/79,846
repo-template,4,https://github.com/cucumber/repo-template/issues/4,832
common,686,https://github.com/cucumber/common/issues/686,831
docs,401,https://github.com/cucumber/docs/issues/401,830
repo-template,5,https://github.com/cucumber/repo-template/issues/5,825
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,824
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,810
docs,391,https://github.com/cucumber/docs/issues/391,772
common,775,https://github.com/cucumber/common/issues/775,764
common,783,https://github.com/cucumber/common/issues/783,762
aruba,685,https://github.com/cucumber/aruba/issues/685,761
aruba,695,https://github.com/cucumber/aruba/issues/695,759
common,789,https://github.com/cucumber/common/issues/789,748
docs,424,https://github.com/cucumber/docs/issues/424,738
aruba,705,https://github.com/cucumber/aruba/issues/705,693
godog,128,https://github.com/cucumber/godog/issues/128,690
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,669
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,631
multi_test,21,https://github.com/cucumber/multi_test/issues/21,629
common,999,https://github.com/cucumber/common/issues/999,629
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,624
common,933,https://github.com/cucumber/common/issues/933,615
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,588
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,588
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,588
common,897,https://github.com/cucumber/common/issues/897,588
godog,58,https://github.com/cucumber/godog/issues/58,587
godog,94,https://github.com/cucumber/godog/issues/94,587
godog,154,https://github.com/cucumber/godog/issues/154,587
godog,194,https://github.com/cucumber/godog/issues/194,587
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,586
commitbit,6,https://github.com/cucumber/commitbit/issues/6,585
aruba,722,https://github.com/cucumber/aruba/issues/722,563
godog,230,https://github.com/cucumber/godog/issues/230,555
godog,334,https://github.com/cucumber/godog/issues/334,555
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,548
