repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1382
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1365
docs,188,https://github.com/cucumber/docs/issues/188,1346
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1264
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1226
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1217
docs,233,https://github.com/cucumber/docs/issues/233,1208
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1156
aruba,500,https://github.com/cucumber/aruba/issues/500,1124
aruba,525,https://github.com/cucumber/aruba/issues/525,1124
aruba,538,https://github.com/cucumber/aruba/issues/538,1124
aruba,550,https://github.com/cucumber/aruba/issues/550,1124
aruba,564,https://github.com/cucumber/aruba/issues/564,1124
aruba,573,https://github.com/cucumber/aruba/issues/573,1124
aruba,480,https://github.com/cucumber/aruba/issues/480,1119
godog,158,https://github.com/cucumber/godog/issues/158,1115
godog,159,https://github.com/cucumber/godog/issues/159,1107
aruba,255,https://github.com/cucumber/aruba/issues/255,1079
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1052
godog,173,https://github.com/cucumber/godog/issues/173,1037
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1034
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1015
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1014
godog,182,https://github.com/cucumber/godog/issues/182,989
common,620,https://github.com/cucumber/common/issues/620,973
godog,185,https://github.com/cucumber/godog/issues/185,960
godog,187,https://github.com/cucumber/godog/issues/187,939
docs,230,https://github.com/cucumber/docs/issues/230,898
docs,79,https://github.com/cucumber/docs/issues/79,870
repo-template,4,https://github.com/cucumber/repo-template/issues/4,856
common,686,https://github.com/cucumber/common/issues/686,855
docs,401,https://github.com/cucumber/docs/issues/401,854
repo-template,5,https://github.com/cucumber/repo-template/issues/5,849
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,848
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,834
docs,391,https://github.com/cucumber/docs/issues/391,796
common,775,https://github.com/cucumber/common/issues/775,788
common,783,https://github.com/cucumber/common/issues/783,786
aruba,685,https://github.com/cucumber/aruba/issues/685,785
aruba,695,https://github.com/cucumber/aruba/issues/695,783
common,789,https://github.com/cucumber/common/issues/789,772
docs,424,https://github.com/cucumber/docs/issues/424,762
aruba,705,https://github.com/cucumber/aruba/issues/705,717
godog,128,https://github.com/cucumber/godog/issues/128,714
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,693
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,655
multi_test,21,https://github.com/cucumber/multi_test/issues/21,653
common,999,https://github.com/cucumber/common/issues/999,653
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,648
common,933,https://github.com/cucumber/common/issues/933,639
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,612
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,612
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,612
common,897,https://github.com/cucumber/common/issues/897,612
godog,58,https://github.com/cucumber/godog/issues/58,611
godog,94,https://github.com/cucumber/godog/issues/94,611
godog,154,https://github.com/cucumber/godog/issues/154,611
godog,194,https://github.com/cucumber/godog/issues/194,611
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,610
commitbit,6,https://github.com/cucumber/commitbit/issues/6,609
aruba,722,https://github.com/cucumber/aruba/issues/722,587
godog,230,https://github.com/cucumber/godog/issues/230,579
godog,334,https://github.com/cucumber/godog/issues/334,579
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,572
common,773,https://github.com/cucumber/common/issues/773,560
godog,339,https://github.com/cucumber/godog/issues/339,541
godog,341,https://github.com/cucumber/godog/issues/341,538
cucumber-json-testdata-generator,11,https://github.com/cucumber/cucumber-json-testdata-generator/pull/11,536
