repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1438
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1421
docs,188,https://github.com/cucumber/docs/issues/188,1402
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1320
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1282
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1273
docs,233,https://github.com/cucumber/docs/issues/233,1264
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1212
aruba,500,https://github.com/cucumber/aruba/issues/500,1180
aruba,525,https://github.com/cucumber/aruba/issues/525,1180
aruba,538,https://github.com/cucumber/aruba/issues/538,1180
aruba,550,https://github.com/cucumber/aruba/issues/550,1180
aruba,564,https://github.com/cucumber/aruba/issues/564,1180
aruba,480,https://github.com/cucumber/aruba/issues/480,1175
godog,158,https://github.com/cucumber/godog/issues/158,1171
godog,159,https://github.com/cucumber/godog/issues/159,1163
aruba,255,https://github.com/cucumber/aruba/issues/255,1135
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1108
godog,173,https://github.com/cucumber/godog/issues/173,1093
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1090
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1071
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1070
godog,182,https://github.com/cucumber/godog/issues/182,1045
common,620,https://github.com/cucumber/common/issues/620,1029
godog,185,https://github.com/cucumber/godog/issues/185,1016
godog,187,https://github.com/cucumber/godog/issues/187,995
docs,230,https://github.com/cucumber/docs/issues/230,954
docs,79,https://github.com/cucumber/docs/issues/79,926
repo-template,4,https://github.com/cucumber/repo-template/issues/4,912
common,686,https://github.com/cucumber/common/issues/686,911
docs,401,https://github.com/cucumber/docs/issues/401,910
repo-template,5,https://github.com/cucumber/repo-template/issues/5,905
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,904
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,890
docs,391,https://github.com/cucumber/docs/issues/391,852
common,775,https://github.com/cucumber/common/issues/775,844
common,783,https://github.com/cucumber/common/issues/783,842
aruba,685,https://github.com/cucumber/aruba/issues/685,841
aruba,695,https://github.com/cucumber/aruba/issues/695,839
common,789,https://github.com/cucumber/common/issues/789,828
docs,424,https://github.com/cucumber/docs/issues/424,818
aruba,705,https://github.com/cucumber/aruba/issues/705,773
godog,128,https://github.com/cucumber/godog/issues/128,770
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,749
