repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1694
docs,188,https://github.com/cucumber/docs/issues/188,1675
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1593
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1555
docs,233,https://github.com/cucumber/docs/issues/233,1537
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1485
aruba,500,https://github.com/cucumber/aruba/issues/500,1453
aruba,525,https://github.com/cucumber/aruba/issues/525,1453
aruba,538,https://github.com/cucumber/aruba/issues/538,1453
aruba,550,https://github.com/cucumber/aruba/issues/550,1453
aruba,564,https://github.com/cucumber/aruba/issues/564,1453
aruba,480,https://github.com/cucumber/aruba/issues/480,1448
godog,159,https://github.com/cucumber/godog/issues/159,1436
aruba,255,https://github.com/cucumber/aruba/issues/255,1408
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1381
godog,173,https://github.com/cucumber/godog/issues/173,1366
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1363
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1344
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1343
godog,182,https://github.com/cucumber/godog/issues/182,1318
godog,185,https://github.com/cucumber/godog/issues/185,1289
godog,187,https://github.com/cucumber/godog/issues/187,1268
docs,230,https://github.com/cucumber/docs/issues/230,1227
common,686,https://github.com/cucumber/common/issues/686,1184
docs,401,https://github.com/cucumber/docs/issues/401,1183
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1177
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1163
docs,391,https://github.com/cucumber/docs/issues/391,1125
common,775,https://github.com/cucumber/common/issues/775,1117
aruba,685,https://github.com/cucumber/aruba/issues/685,1114
aruba,695,https://github.com/cucumber/aruba/issues/695,1112
common,789,https://github.com/cucumber/common/issues/789,1101
docs,424,https://github.com/cucumber/docs/issues/424,1091
aruba,705,https://github.com/cucumber/aruba/issues/705,1046
godog,128,https://github.com/cucumber/godog/issues/128,1043
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1022
common,999,https://github.com/cucumber/common/issues/999,982
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,977
common,933,https://github.com/cucumber/common/issues/933,968
common,897,https://github.com/cucumber/common/issues/897,941
godog,58,https://github.com/cucumber/godog/issues/58,940
godog,94,https://github.com/cucumber/godog/issues/94,940
godog,154,https://github.com/cucumber/godog/issues/154,940
godog,194,https://github.com/cucumber/godog/issues/194,940
commitbit,6,https://github.com/cucumber/commitbit/issues/6,938
godog,230,https://github.com/cucumber/godog/issues/230,908
common,773,https://github.com/cucumber/common/issues/773,889
godog,339,https://github.com/cucumber/godog/issues/339,870
godog,124,https://github.com/cucumber/godog/issues/124,860
docs,386,https://github.com/cucumber/docs/issues/386,835
commitbit,7,https://github.com/cucumber/commitbit/pull/7,834
commitbit,8,https://github.com/cucumber/commitbit/pull/8,834
commitbit,9,https://github.com/cucumber/commitbit/pull/9,834
aruba,740,https://github.com/cucumber/aruba/issues/740,802
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,793
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,776
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,776
docs,214,https://github.com/cucumber/docs/issues/214,776
docs,276,https://github.com/cucumber/docs/issues/276,776
docs,288,https://github.com/cucumber/docs/issues/288,776
docs,297,https://github.com/cucumber/docs/issues/297,776
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,776
commitbit,10,https://github.com/cucumber/commitbit/pull/10,776
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,776
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,770
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,765
aruba,770,https://github.com/cucumber/aruba/issues/770,747
aruba,518,https://github.com/cucumber/aruba/issues/518,739
godog,365,https://github.com/cucumber/godog/issues/365,716
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,716
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,716
docs,487,https://github.com/cucumber/docs/issues/487,713
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,709
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,709
godog,375,https://github.com/cucumber/godog/issues/375,708
commitbit,11,https://github.com/cucumber/commitbit/pull/11,708
common,1357,https://github.com/cucumber/common/issues/1357,702
docs,67,https://github.com/cucumber/docs/issues/67,701
docs,136,https://github.com/cucumber/docs/issues/136,701
docs,434,https://github.com/cucumber/docs/issues/434,701
cucumber-ruby,1288,https://github.com/cucumber/cucumber-ruby/issues/1288,701
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,701
godog,95,https://github.com/cucumber/godog/issues/95,699
common,1290,https://github.com/cucumber/common/issues/1290,687
common,1425,https://github.com/cucumber/common/issues/1425,673
common,1426,https://github.com/cucumber/common/issues/1426,673
cucumber-ruby,1513,https://github.com/cucumber/cucumber-ruby/issues/1513,653
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,653
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,651
common,960,https://github.com/cucumber/common/issues/960,648
cucumber-ruby,1522,https://github.com/cucumber/cucumber-ruby/issues/1522,643
cucumber-ruby,1526,https://github.com/cucumber/cucumber-ruby/issues/1526,640
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,640
common,1462,https://github.com/cucumber/common/issues/1462,639
docs,560,https://github.com/cucumber/docs/issues/560,633
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,633
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,633
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,632
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,631
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,631
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,631
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,631
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,631
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,631
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,631
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,631
docs,594,https://github.com/cucumber/docs/issues/594,630
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,624
common,1427,https://github.com/cucumber/common/issues/1427,623
common,1523,https://github.com/cucumber/common/issues/1523,623
common,1519,https://github.com/cucumber/common/issues/1519,619
aruba,600,https://github.com/cucumber/aruba/pull/600,617
aruba,716,https://github.com/cucumber/aruba/pull/716,617
aruba,746,https://github.com/cucumber/aruba/pull/746,617
aruba,806,https://github.com/cucumber/aruba/issues/806,616
build,18,https://github.com/cucumber/build/issues/18,615
cucumber-ruby,1541,https://github.com/cucumber/cucumber-ruby/issues/1541,610
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,608
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,608
godog,291,https://github.com/cucumber/godog/issues/291,602
cucumber-ruby,1547,https://github.com/cucumber/cucumber-ruby/issues/1547,601
cucumber-android,46,https://github.com/cucumber/cucumber-android/issues/46,600
docs,627,https://github.com/cucumber/docs/issues/627,592
godog,394,https://github.com/cucumber/godog/issues/394,588
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,585
docs,628,https://github.com/cucumber/docs/issues/628,584
common,1614,https://github.com/cucumber/common/issues/1614,582
aruba,505,https://github.com/cucumber/aruba/pull/505,580
aruba,817,https://github.com/cucumber/aruba/pull/817,580
aruba,619,https://github.com/cucumber/aruba/pull/619,579
aruba,816,https://github.com/cucumber/aruba/pull/816,579
aruba,254,https://github.com/cucumber/aruba/issues/254,578
aruba,799,https://github.com/cucumber/aruba/pull/799,577
common,1602,https://github.com/cucumber/common/issues/1602,570
common,714,https://github.com/cucumber/common/issues/714,569
docs,642,https://github.com/cucumber/docs/issues/642,567
common,568,https://github.com/cucumber/common/issues/568,566
godog,399,https://github.com/cucumber/godog/issues/399,556
godog,406,https://github.com/cucumber/godog/issues/406,555
cucumber-cpp,163,https://github.com/cucumber/cucumber-cpp/issues/163,552
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,549
common,1664,https://github.com/cucumber/common/issues/1664,549
godog,410,https://github.com/cucumber/godog/issues/410,541
cucumber-android,83,https://github.com/cucumber/cucumber-android/issues/83,541
aruba,391,https://github.com/cucumber/aruba/issues/391,536
aruba,395,https://github.com/cucumber/aruba/issues/395,536
aruba,402,https://github.com/cucumber/aruba/issues/402,536
aruba,420,https://github.com/cucumber/aruba/issues/420,536
aruba,432,https://github.com/cucumber/aruba/issues/432,536
aruba,484,https://github.com/cucumber/aruba/issues/484,536
aruba,521,https://github.com/cucumber/aruba/issues/521,536
aruba,545,https://github.com/cucumber/aruba/issues/545,536
aruba,549,https://github.com/cucumber/aruba/issues/549,536
aruba,667,https://github.com/cucumber/aruba/issues/667,536
aruba,694,https://github.com/cucumber/aruba/issues/694,536
aruba,713,https://github.com/cucumber/aruba/issues/713,536
godog,267,https://github.com/cucumber/godog/issues/267,525
common,1685,https://github.com/cucumber/common/issues/1685,525
cucumber-jvm,2324,https://github.com/cucumber/cucumber-jvm/issues/2324,524
godog,395,https://github.com/cucumber/godog/issues/395,521
common,1306,https://github.com/cucumber/common/issues/1306,513
aruba,789,https://github.com/cucumber/aruba/pull/789,508
godog,389,https://github.com/cucumber/godog/issues/389,507
cucumber-ruby,1553,https://github.com/cucumber/cucumber-ruby/issues/1553,500
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,498
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,492
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,492
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,492
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,492
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,492
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,492
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,492
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,492
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,492
cucumber-eclipse,434,https://github.com/cucumber/cucumber-eclipse/issues/434,492
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,492
godog,376,https://github.com/cucumber/godog/issues/376,491
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,490
cucumber-cpp,199,https://github.com/cucumber/cucumber-cpp/issues/199,489
cucumber-cpp,219,https://github.com/cucumber/cucumber-cpp/issues/219,489
cucumber-cpp,246,https://github.com/cucumber/cucumber-cpp/issues/246,489
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,485
cucumber-electron,58,https://github.com/cucumber/cucumber-electron/issues/58,485
cucumber-electron,63,https://github.com/cucumber/cucumber-electron/issues/63,485
cucumber-electron,64,https://github.com/cucumber/cucumber-electron/pull/64,485
cucumber-electron,68,https://github.com/cucumber/cucumber-electron/issues/68,485
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,485
action-publish-rubygem,2,https://github.com/cucumber/action-publish-rubygem/issues/2,484
action-create-github-release,5,https://github.com/cucumber/action-create-github-release/issues/5,484
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,483
cucumber-jvm,2383,https://github.com/cucumber/cucumber-jvm/issues/2383,482
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,482
