repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1925
docs,188,https://github.com/cucumber/docs/issues/188,1906
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1786
docs,233,https://github.com/cucumber/docs/issues/233,1768
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1716
aruba,500,https://github.com/cucumber/aruba/issues/500,1684
aruba,525,https://github.com/cucumber/aruba/issues/525,1684
aruba,538,https://github.com/cucumber/aruba/issues/538,1684
aruba,550,https://github.com/cucumber/aruba/issues/550,1684
aruba,564,https://github.com/cucumber/aruba/issues/564,1684
aruba,480,https://github.com/cucumber/aruba/issues/480,1679
godog,159,https://github.com/cucumber/godog/issues/159,1667
aruba,255,https://github.com/cucumber/aruba/issues/255,1639
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1612
godog,173,https://github.com/cucumber/godog/issues/173,1597
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1575
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1574
godog,182,https://github.com/cucumber/godog/issues/182,1549
godog,185,https://github.com/cucumber/godog/issues/185,1520
godog,187,https://github.com/cucumber/godog/issues/187,1499
docs,230,https://github.com/cucumber/docs/issues/230,1458
common,686,https://github.com/cucumber/common/issues/686,1415
docs,401,https://github.com/cucumber/docs/issues/401,1414
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1408
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1394
docs,391,https://github.com/cucumber/docs/issues/391,1356
common,775,https://github.com/cucumber/common/issues/775,1348
aruba,685,https://github.com/cucumber/aruba/issues/685,1345
aruba,695,https://github.com/cucumber/aruba/issues/695,1343
common,789,https://github.com/cucumber/common/issues/789,1332
docs,424,https://github.com/cucumber/docs/issues/424,1322
aruba,705,https://github.com/cucumber/aruba/issues/705,1277
godog,128,https://github.com/cucumber/godog/issues/128,1274
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1253
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1208
godog,58,https://github.com/cucumber/godog/issues/58,1171
godog,94,https://github.com/cucumber/godog/issues/94,1171
godog,154,https://github.com/cucumber/godog/issues/154,1171
godog,194,https://github.com/cucumber/godog/issues/194,1171
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1169
godog,230,https://github.com/cucumber/godog/issues/230,1139
common,773,https://github.com/cucumber/common/issues/773,1120
godog,339,https://github.com/cucumber/godog/issues/339,1101
godog,124,https://github.com/cucumber/godog/issues/124,1091
docs,386,https://github.com/cucumber/docs/issues/386,1066
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1065
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1065
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1065
aruba,740,https://github.com/cucumber/aruba/issues/740,1033
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1024
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1007
docs,214,https://github.com/cucumber/docs/issues/214,1007
docs,276,https://github.com/cucumber/docs/issues/276,1007
docs,288,https://github.com/cucumber/docs/issues/288,1007
docs,297,https://github.com/cucumber/docs/issues/297,1007
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1007
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1007
