repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2435
aruba,525,https://github.com/cucumber/aruba/issues/525,2435
aruba,538,https://github.com/cucumber/aruba/issues/538,2435
aruba,550,https://github.com/cucumber/aruba/issues/550,2435
aruba,564,https://github.com/cucumber/aruba/issues/564,2435
aruba,480,https://github.com/cucumber/aruba/issues/480,2430
godog,159,https://github.com/cucumber/godog/issues/159,2418
aruba,255,https://github.com/cucumber/aruba/issues/255,2390
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2363
godog,173,https://github.com/cucumber/godog/issues/173,2348
godog,182,https://github.com/cucumber/godog/issues/182,2300
godog,185,https://github.com/cucumber/godog/issues/185,2271
godog,187,https://github.com/cucumber/godog/issues/187,2250
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,2145
common,775,https://github.com/cucumber/common/issues/775,2099
aruba,685,https://github.com/cucumber/aruba/issues/685,2096
aruba,695,https://github.com/cucumber/aruba/issues/695,2094
common,789,https://github.com/cucumber/common/issues/789,2083
aruba,705,https://github.com/cucumber/aruba/issues/705,2028
godog,128,https://github.com/cucumber/godog/issues/128,2025
godog,58,https://github.com/cucumber/godog/issues/58,1922
godog,94,https://github.com/cucumber/godog/issues/94,1922
godog,154,https://github.com/cucumber/godog/issues/154,1922
godog,194,https://github.com/cucumber/godog/issues/194,1922
godog,230,https://github.com/cucumber/godog/issues/230,1890
common,773,https://github.com/cucumber/common/issues/773,1871
aruba,740,https://github.com/cucumber/aruba/issues/740,1784
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1775
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1758
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1758
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1747
aruba,770,https://github.com/cucumber/aruba/issues/770,1729
aruba,518,https://github.com/cucumber/aruba/issues/518,1721
godog,365,https://github.com/cucumber/godog/issues/365,1698
godog,375,https://github.com/cucumber/godog/issues/375,1690
godog,95,https://github.com/cucumber/godog/issues/95,1681
common,1290,https://github.com/cucumber/common/issues/1290,1669
common,1425,https://github.com/cucumber/common/issues/1425,1655
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1639
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1622
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1606
common,1523,https://github.com/cucumber/common/issues/1523,1605
aruba,600,https://github.com/cucumber/aruba/pull/600,1599
aruba,716,https://github.com/cucumber/aruba/pull/716,1599
aruba,806,https://github.com/cucumber/aruba/issues/806,1598
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1590
godog,291,https://github.com/cucumber/godog/issues/291,1584
godog,394,https://github.com/cucumber/godog/issues/394,1570
common,1614,https://github.com/cucumber/common/issues/1614,1564
aruba,254,https://github.com/cucumber/aruba/issues/254,1560
common,714,https://github.com/cucumber/common/issues/714,1551
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1531
common,1664,https://github.com/cucumber/common/issues/1664,1531
godog,410,https://github.com/cucumber/godog/issues/410,1523
aruba,391,https://github.com/cucumber/aruba/issues/391,1518
aruba,395,https://github.com/cucumber/aruba/issues/395,1518
aruba,402,https://github.com/cucumber/aruba/issues/402,1518
aruba,420,https://github.com/cucumber/aruba/issues/420,1518
aruba,432,https://github.com/cucumber/aruba/issues/432,1518
aruba,521,https://github.com/cucumber/aruba/issues/521,1518
aruba,545,https://github.com/cucumber/aruba/issues/545,1518
aruba,549,https://github.com/cucumber/aruba/issues/549,1518
aruba,667,https://github.com/cucumber/aruba/issues/667,1518
aruba,694,https://github.com/cucumber/aruba/issues/694,1518
aruba,713,https://github.com/cucumber/aruba/issues/713,1518
godog,267,https://github.com/cucumber/godog/issues/267,1507
common,1685,https://github.com/cucumber/common/issues/1685,1507
godog,395,https://github.com/cucumber/godog/issues/395,1503
godog,389,https://github.com/cucumber/godog/issues/389,1489
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1480
godog,376,https://github.com/cucumber/godog/issues/376,1473
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,1467
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,1467
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,1465
aruba,678,https://github.com/cucumber/aruba/issues/678,1456
godog,324,https://github.com/cucumber/godog/issues/324,1452
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,1437
godog,373,https://github.com/cucumber/godog/issues/373,1433
cucumber-json-schema,5,https://github.com/cucumber/cucumber-json-schema/issues/5,1417
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,1409
godog,446,https://github.com/cucumber/godog/issues/446,1394
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,1392
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,1388
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,1388
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,1362
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,1362
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,1362
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,1362
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,1362
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,1362
aruba,634,https://github.com/cucumber/aruba/pull/634,1351
action-create-github-release,7,https://github.com/cucumber/action-create-github-release/issues/7,1331
cucumber-expressions,75,https://github.com/cucumber/cucumber-expressions/issues/75,1311
godog,455,https://github.com/cucumber/godog/issues/455,1297
cucumber-js,1797,https://github.com/cucumber/cucumber-js/issues/1797,1297
cucumber-android,96,https://github.com/cucumber/cucumber-android/issues/96,1293
changelog,7,https://github.com/cucumber/changelog/issues/7,1290
action-changelog,1,https://github.com/cucumber/action-changelog/issues/1,1290
common,331,https://github.com/cucumber/common/issues/331,1285
html-formatter,61,https://github.com/cucumber/html-formatter/issues/61,1275
aruba,573,https://github.com/cucumber/aruba/issues/573,1264
aruba,722,https://github.com/cucumber/aruba/issues/722,1253
changelog,10,https://github.com/cucumber/changelog/issues/10,1242
polyglot-release,33,https://github.com/cucumber/polyglot-release/issues/33,1235
godog,463,https://github.com/cucumber/godog/issues/463,1226
polyglot-release,56,https://github.com/cucumber/polyglot-release/issues/56,1224
polyglot-release,67,https://github.com/cucumber/polyglot-release/issues/67,1224
changelog,11,https://github.com/cucumber/changelog/issues/11,1224
changelog,12,https://github.com/cucumber/changelog/issues/12,1222
cucumber-expressions,125,https://github.com/cucumber/cucumber-expressions/issues/125,1220
cucumber-jvm-scala,294,https://github.com/cucumber/cucumber-jvm-scala/issues/294,1218
cucumber-android,64,https://github.com/cucumber/cucumber-android/issues/64,1211
cucumber-android,100,https://github.com/cucumber/cucumber-android/issues/100,1207
changelog,6,https://github.com/cucumber/changelog/issues/6,1206
godog,481,https://github.com/cucumber/godog/issues/481,1202
polyglot-release,78,https://github.com/cucumber/polyglot-release/issues/78,1198
polyglot-release,79,https://github.com/cucumber/polyglot-release/issues/79,1198
changelog,13,https://github.com/cucumber/changelog/issues/13,1155
changelog,14,https://github.com/cucumber/changelog/issues/14,1155
cucumber-jvm,2556,https://github.com/cucumber/cucumber-jvm/issues/2556,1153
common,1550,https://github.com/cucumber/common/issues/1550,1143
godog,492,https://github.com/cucumber/godog/issues/492,1135
cucumber-js,2065,https://github.com/cucumber/cucumber-js/issues/2065,1128
godog,490,https://github.com/cucumber/godog/issues/490,1125
cucumber-ruby,1627,https://github.com/cucumber/cucumber-ruby/issues/1627,1121
action-publish-subrepo,5,https://github.com/cucumber/action-publish-subrepo/issues/5,1117
godog,499,https://github.com/cucumber/godog/issues/499,1116
action-publish-subrepo,10,https://github.com/cucumber/action-publish-subrepo/issues/10,1110
