repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1355
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1338
docs,188,https://github.com/cucumber/docs/issues/188,1319
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1237
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1199
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1190
docs,233,https://github.com/cucumber/docs/issues/233,1181
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1129
aruba,500,https://github.com/cucumber/aruba/issues/500,1097
aruba,525,https://github.com/cucumber/aruba/issues/525,1097
aruba,538,https://github.com/cucumber/aruba/issues/538,1097
aruba,550,https://github.com/cucumber/aruba/issues/550,1097
aruba,564,https://github.com/cucumber/aruba/issues/564,1097
aruba,573,https://github.com/cucumber/aruba/issues/573,1097
aruba,480,https://github.com/cucumber/aruba/issues/480,1092
godog,158,https://github.com/cucumber/godog/issues/158,1088
godog,159,https://github.com/cucumber/godog/issues/159,1080
aruba,255,https://github.com/cucumber/aruba/issues/255,1052
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1025
godog,173,https://github.com/cucumber/godog/issues/173,1010
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1007
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,988
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,987
godog,182,https://github.com/cucumber/godog/issues/182,962
common,620,https://github.com/cucumber/common/issues/620,946
godog,185,https://github.com/cucumber/godog/issues/185,933
godog,187,https://github.com/cucumber/godog/issues/187,912
docs,230,https://github.com/cucumber/docs/issues/230,871
docs,79,https://github.com/cucumber/docs/issues/79,843
repo-template,4,https://github.com/cucumber/repo-template/issues/4,829
common,686,https://github.com/cucumber/common/issues/686,828
docs,401,https://github.com/cucumber/docs/issues/401,827
repo-template,5,https://github.com/cucumber/repo-template/issues/5,822
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,821
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,807
docs,391,https://github.com/cucumber/docs/issues/391,769
common,775,https://github.com/cucumber/common/issues/775,761
common,783,https://github.com/cucumber/common/issues/783,759
aruba,685,https://github.com/cucumber/aruba/issues/685,758
aruba,695,https://github.com/cucumber/aruba/issues/695,756
common,789,https://github.com/cucumber/common/issues/789,745
docs,424,https://github.com/cucumber/docs/issues/424,735
aruba,705,https://github.com/cucumber/aruba/issues/705,690
godog,128,https://github.com/cucumber/godog/issues/128,687
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,666
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,628
multi_test,21,https://github.com/cucumber/multi_test/issues/21,626
common,999,https://github.com/cucumber/common/issues/999,626
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,621
common,933,https://github.com/cucumber/common/issues/933,612
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,585
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,585
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,585
common,897,https://github.com/cucumber/common/issues/897,585
godog,58,https://github.com/cucumber/godog/issues/58,584
godog,94,https://github.com/cucumber/godog/issues/94,584
godog,154,https://github.com/cucumber/godog/issues/154,584
