repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2404
aruba,525,https://github.com/cucumber/aruba/issues/525,2404
aruba,538,https://github.com/cucumber/aruba/issues/538,2404
aruba,550,https://github.com/cucumber/aruba/issues/550,2404
aruba,564,https://github.com/cucumber/aruba/issues/564,2404
aruba,480,https://github.com/cucumber/aruba/issues/480,2399
godog,159,https://github.com/cucumber/godog/issues/159,2387
aruba,255,https://github.com/cucumber/aruba/issues/255,2359
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2332
godog,173,https://github.com/cucumber/godog/issues/173,2317
godog,182,https://github.com/cucumber/godog/issues/182,2269
godog,185,https://github.com/cucumber/godog/issues/185,2240
godog,187,https://github.com/cucumber/godog/issues/187,2219
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,2114
common,775,https://github.com/cucumber/common/issues/775,2068
aruba,685,https://github.com/cucumber/aruba/issues/685,2065
aruba,695,https://github.com/cucumber/aruba/issues/695,2063
common,789,https://github.com/cucumber/common/issues/789,2052
aruba,705,https://github.com/cucumber/aruba/issues/705,1997
godog,128,https://github.com/cucumber/godog/issues/128,1994
godog,58,https://github.com/cucumber/godog/issues/58,1891
godog,94,https://github.com/cucumber/godog/issues/94,1891
godog,154,https://github.com/cucumber/godog/issues/154,1891
godog,194,https://github.com/cucumber/godog/issues/194,1891
godog,230,https://github.com/cucumber/godog/issues/230,1859
common,773,https://github.com/cucumber/common/issues/773,1840
aruba,740,https://github.com/cucumber/aruba/issues/740,1753
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1744
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1727
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1727
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1716
aruba,770,https://github.com/cucumber/aruba/issues/770,1698
aruba,518,https://github.com/cucumber/aruba/issues/518,1690
godog,365,https://github.com/cucumber/godog/issues/365,1667
godog,375,https://github.com/cucumber/godog/issues/375,1659
godog,95,https://github.com/cucumber/godog/issues/95,1650
common,1290,https://github.com/cucumber/common/issues/1290,1638
common,1425,https://github.com/cucumber/common/issues/1425,1624
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1608
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1591
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1575
common,1523,https://github.com/cucumber/common/issues/1523,1574
aruba,600,https://github.com/cucumber/aruba/pull/600,1568
aruba,716,https://github.com/cucumber/aruba/pull/716,1568
aruba,806,https://github.com/cucumber/aruba/issues/806,1567
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1559
godog,291,https://github.com/cucumber/godog/issues/291,1553
godog,394,https://github.com/cucumber/godog/issues/394,1539
common,1614,https://github.com/cucumber/common/issues/1614,1533
aruba,254,https://github.com/cucumber/aruba/issues/254,1529
common,714,https://github.com/cucumber/common/issues/714,1520
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1500
common,1664,https://github.com/cucumber/common/issues/1664,1500
godog,410,https://github.com/cucumber/godog/issues/410,1492
aruba,391,https://github.com/cucumber/aruba/issues/391,1487
aruba,395,https://github.com/cucumber/aruba/issues/395,1487
aruba,402,https://github.com/cucumber/aruba/issues/402,1487
aruba,420,https://github.com/cucumber/aruba/issues/420,1487
aruba,432,https://github.com/cucumber/aruba/issues/432,1487
aruba,521,https://github.com/cucumber/aruba/issues/521,1487
aruba,545,https://github.com/cucumber/aruba/issues/545,1487
aruba,549,https://github.com/cucumber/aruba/issues/549,1487
aruba,667,https://github.com/cucumber/aruba/issues/667,1487
aruba,694,https://github.com/cucumber/aruba/issues/694,1487
aruba,713,https://github.com/cucumber/aruba/issues/713,1487
godog,267,https://github.com/cucumber/godog/issues/267,1476
common,1685,https://github.com/cucumber/common/issues/1685,1476
godog,395,https://github.com/cucumber/godog/issues/395,1472
godog,389,https://github.com/cucumber/godog/issues/389,1458
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1449
