repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2291
aruba,525,https://github.com/cucumber/aruba/issues/525,2291
aruba,538,https://github.com/cucumber/aruba/issues/538,2291
aruba,550,https://github.com/cucumber/aruba/issues/550,2291
aruba,564,https://github.com/cucumber/aruba/issues/564,2291
aruba,480,https://github.com/cucumber/aruba/issues/480,2286
godog,159,https://github.com/cucumber/godog/issues/159,2274
aruba,255,https://github.com/cucumber/aruba/issues/255,2246
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2219
godog,173,https://github.com/cucumber/godog/issues/173,2204
godog,182,https://github.com/cucumber/godog/issues/182,2156
godog,185,https://github.com/cucumber/godog/issues/185,2127
godog,187,https://github.com/cucumber/godog/issues/187,2106
common,686,https://github.com/cucumber/common/issues/686,2022
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,2001
common,775,https://github.com/cucumber/common/issues/775,1955
aruba,685,https://github.com/cucumber/aruba/issues/685,1952
aruba,695,https://github.com/cucumber/aruba/issues/695,1950
common,789,https://github.com/cucumber/common/issues/789,1939
aruba,705,https://github.com/cucumber/aruba/issues/705,1884
godog,128,https://github.com/cucumber/godog/issues/128,1881
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1815
godog,58,https://github.com/cucumber/godog/issues/58,1778
godog,94,https://github.com/cucumber/godog/issues/94,1778
godog,154,https://github.com/cucumber/godog/issues/154,1778
godog,194,https://github.com/cucumber/godog/issues/194,1778
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1776
godog,230,https://github.com/cucumber/godog/issues/230,1746
common,773,https://github.com/cucumber/common/issues/773,1727
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1672
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1672
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1672
aruba,740,https://github.com/cucumber/aruba/issues/740,1640
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1631
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1614
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1614
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1614
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1603
aruba,770,https://github.com/cucumber/aruba/issues/770,1585
aruba,518,https://github.com/cucumber/aruba/issues/518,1577
godog,365,https://github.com/cucumber/godog/issues/365,1554
godog,375,https://github.com/cucumber/godog/issues/375,1546
godog,95,https://github.com/cucumber/godog/issues/95,1537
common,1290,https://github.com/cucumber/common/issues/1290,1525
common,1425,https://github.com/cucumber/common/issues/1425,1511
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1495
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1478
common,1462,https://github.com/cucumber/common/issues/1462,1477
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1469
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1469
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1469
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1469
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1469
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1469
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1469
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1469
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1462
common,1427,https://github.com/cucumber/common/issues/1427,1461
common,1523,https://github.com/cucumber/common/issues/1523,1461
aruba,600,https://github.com/cucumber/aruba/pull/600,1455
aruba,716,https://github.com/cucumber/aruba/pull/716,1455
aruba,806,https://github.com/cucumber/aruba/issues/806,1454
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1446
godog,291,https://github.com/cucumber/godog/issues/291,1440
godog,394,https://github.com/cucumber/godog/issues/394,1426
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1423
common,1614,https://github.com/cucumber/common/issues/1614,1420
aruba,254,https://github.com/cucumber/aruba/issues/254,1416
common,714,https://github.com/cucumber/common/issues/714,1407
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1387
common,1664,https://github.com/cucumber/common/issues/1664,1387
godog,410,https://github.com/cucumber/godog/issues/410,1379
aruba,391,https://github.com/cucumber/aruba/issues/391,1374
aruba,395,https://github.com/cucumber/aruba/issues/395,1374
aruba,402,https://github.com/cucumber/aruba/issues/402,1374
aruba,420,https://github.com/cucumber/aruba/issues/420,1374
aruba,432,https://github.com/cucumber/aruba/issues/432,1374
aruba,521,https://github.com/cucumber/aruba/issues/521,1374
aruba,545,https://github.com/cucumber/aruba/issues/545,1374
aruba,549,https://github.com/cucumber/aruba/issues/549,1374
aruba,667,https://github.com/cucumber/aruba/issues/667,1374
aruba,694,https://github.com/cucumber/aruba/issues/694,1374
aruba,713,https://github.com/cucumber/aruba/issues/713,1374
godog,267,https://github.com/cucumber/godog/issues/267,1363
common,1685,https://github.com/cucumber/common/issues/1685,1363
godog,395,https://github.com/cucumber/godog/issues/395,1359
common,1306,https://github.com/cucumber/common/issues/1306,1351
godog,389,https://github.com/cucumber/godog/issues/389,1345
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1336
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,1330
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,1330
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,1330
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,1330
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,1330
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,1330
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,1330
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,1330
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,1330
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,1330
godog,376,https://github.com/cucumber/godog/issues/376,1329
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,1328
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,1323
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,1323
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,1321
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,1320
aruba,678,https://github.com/cucumber/aruba/issues/678,1312
godog,324,https://github.com/cucumber/godog/issues/324,1308
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,1299
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,1293
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,1293
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,1291
godog,373,https://github.com/cucumber/godog/issues/373,1289
cucumber-json-schema,5,https://github.com/cucumber/cucumber-json-schema/issues/5,1273
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,1265
cucumber-js-pretty-formatter,8,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/8,1261
godog,446,https://github.com/cucumber/godog/issues/446,1250
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,1248
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,1244
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,1244
cucumber-eclipse,449,https://github.com/cucumber/cucumber-eclipse/issues/449,1230
cucumber-expressions,51,https://github.com/cucumber/cucumber-expressions/issues/51,1218
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,1218
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,1218
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,1218
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,1218
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,1218
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,1218
aruba,634,https://github.com/cucumber/aruba/pull/634,1207
commitbit,3,https://github.com/cucumber/commitbit/issues/3,1201
cucumber-eclipse,450,https://github.com/cucumber/cucumber-eclipse/issues/450,1195
action-create-github-release,7,https://github.com/cucumber/action-create-github-release/issues/7,1187
cucumber-eclipse,371,https://github.com/cucumber/cucumber-eclipse/issues/371,1179
demo-formatter,3,https://github.com/cucumber/demo-formatter/issues/3,1177
cucumber-expressions,75,https://github.com/cucumber/cucumber-expressions/issues/75,1167
godog,455,https://github.com/cucumber/godog/issues/455,1153
cucumber-js,1394,https://github.com/cucumber/cucumber-js/issues/1394,1153
cucumber-js,1797,https://github.com/cucumber/cucumber-js/issues/1797,1153
cucumber-android,96,https://github.com/cucumber/cucumber-android/issues/96,1149
changelog,7,https://github.com/cucumber/changelog/issues/7,1146
action-changelog,1,https://github.com/cucumber/action-changelog/issues/1,1146
common,331,https://github.com/cucumber/common/issues/331,1141
godog,387,https://github.com/cucumber/godog/issues/387,1138
