repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1173
cucumber-cpp,40,https://github.com/cucumber/cucumber-cpp/issues/40,1164
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1156
docs,188,https://github.com/cucumber/docs/issues/188,1137
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1055
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1017
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1008
docs,233,https://github.com/cucumber/docs/issues/233,999
common,415,https://github.com/cucumber/common/issues/415,998
cucumber-cpp,204,https://github.com/cucumber/cucumber-cpp/issues/204,973
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,947
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,926
aruba,500,https://github.com/cucumber/aruba/issues/500,915
aruba,525,https://github.com/cucumber/aruba/issues/525,915
aruba,538,https://github.com/cucumber/aruba/issues/538,915
aruba,550,https://github.com/cucumber/aruba/issues/550,915
aruba,564,https://github.com/cucumber/aruba/issues/564,915
aruba,573,https://github.com/cucumber/aruba/issues/573,915
aruba,480,https://github.com/cucumber/aruba/issues/480,910
godog,158,https://github.com/cucumber/godog/issues/158,906
godog,159,https://github.com/cucumber/godog/issues/159,898
aruba,255,https://github.com/cucumber/aruba/issues/255,870
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,843
godog,173,https://github.com/cucumber/godog/issues/173,828
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,825
cucumber-cpp,199,https://github.com/cucumber/cucumber-cpp/issues/199,808
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,806
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,805
godog,175,https://github.com/cucumber/godog/issues/175,798
godog,178,https://github.com/cucumber/godog/issues/178,788
godog,182,https://github.com/cucumber/godog/issues/182,780
common,620,https://github.com/cucumber/common/issues/620,764
godog,185,https://github.com/cucumber/godog/issues/185,751
godog,187,https://github.com/cucumber/godog/issues/187,730
cucumber-cpp,219,https://github.com/cucumber/cucumber-cpp/issues/219,724
cucumber-eclipse,362,https://github.com/cucumber/cucumber-eclipse/issues/362,719
cucumber-eclipse,368,https://github.com/cucumber/cucumber-eclipse/issues/368,719
docs,142,https://github.com/cucumber/docs/issues/142,717
docs,230,https://github.com/cucumber/docs/issues/230,689
docs,79,https://github.com/cucumber/docs/issues/79,661
repo-template,3,https://github.com/cucumber/repo-template/issues/3,647
repo-template,4,https://github.com/cucumber/repo-template/issues/4,647
common,686,https://github.com/cucumber/common/issues/686,646
docs,401,https://github.com/cucumber/docs/issues/401,645
repo-template,5,https://github.com/cucumber/repo-template/issues/5,640
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,639
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,625
docs,391,https://github.com/cucumber/docs/issues/391,587
common,775,https://github.com/cucumber/common/issues/775,579
common,783,https://github.com/cucumber/common/issues/783,577
aruba,678,https://github.com/cucumber/aruba/issues/678,576
aruba,685,https://github.com/cucumber/aruba/issues/685,576
aruba,695,https://github.com/cucumber/aruba/issues/695,574
docs,144,https://github.com/cucumber/docs/issues/144,570
common,789,https://github.com/cucumber/common/issues/789,563
common,453,https://github.com/cucumber/common/issues/453,560
docs,424,https://github.com/cucumber/docs/issues/424,553
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,521
cucumber-cpp,205,https://github.com/cucumber/cucumber-cpp/issues/205,513
aruba,705,https://github.com/cucumber/aruba/issues/705,508
godog,128,https://github.com/cucumber/godog/issues/128,505
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,484
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,446
multi_test,21,https://github.com/cucumber/multi_test/issues/21,444
common,999,https://github.com/cucumber/common/issues/999,444
cucumber-android,42,https://github.com/cucumber/cucumber-android/issues/42,443
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,439
common,933,https://github.com/cucumber/common/issues/933,430
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,403
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,403
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,403
common,897,https://github.com/cucumber/common/issues/897,403
godog,58,https://github.com/cucumber/godog/issues/58,402
godog,94,https://github.com/cucumber/godog/issues/94,402
godog,154,https://github.com/cucumber/godog/issues/154,402
godog,194,https://github.com/cucumber/godog/issues/194,402
godog,267,https://github.com/cucumber/godog/issues/267,402
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,401
commitbit,6,https://github.com/cucumber/commitbit/issues/6,400
godog,324,https://github.com/cucumber/godog/issues/324,395
messages-ruby,1,https://github.com/cucumber/messages-ruby/issues/1,387
aruba,722,https://github.com/cucumber/aruba/issues/722,378
godog,230,https://github.com/cucumber/godog/issues/230,370
