repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1678
docs,188,https://github.com/cucumber/docs/issues/188,1659
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1577
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1539
docs,233,https://github.com/cucumber/docs/issues/233,1521
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1469
aruba,500,https://github.com/cucumber/aruba/issues/500,1437
aruba,525,https://github.com/cucumber/aruba/issues/525,1437
aruba,538,https://github.com/cucumber/aruba/issues/538,1437
aruba,550,https://github.com/cucumber/aruba/issues/550,1437
aruba,564,https://github.com/cucumber/aruba/issues/564,1437
aruba,480,https://github.com/cucumber/aruba/issues/480,1432
godog,159,https://github.com/cucumber/godog/issues/159,1420
aruba,255,https://github.com/cucumber/aruba/issues/255,1392
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1365
godog,173,https://github.com/cucumber/godog/issues/173,1350
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1347
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1328
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1327
godog,182,https://github.com/cucumber/godog/issues/182,1302
godog,185,https://github.com/cucumber/godog/issues/185,1273
godog,187,https://github.com/cucumber/godog/issues/187,1252
docs,230,https://github.com/cucumber/docs/issues/230,1211
common,686,https://github.com/cucumber/common/issues/686,1168
docs,401,https://github.com/cucumber/docs/issues/401,1167
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1161
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1147
docs,391,https://github.com/cucumber/docs/issues/391,1109
common,775,https://github.com/cucumber/common/issues/775,1101
aruba,685,https://github.com/cucumber/aruba/issues/685,1098
aruba,695,https://github.com/cucumber/aruba/issues/695,1096
common,789,https://github.com/cucumber/common/issues/789,1085
docs,424,https://github.com/cucumber/docs/issues/424,1075
aruba,705,https://github.com/cucumber/aruba/issues/705,1030
godog,128,https://github.com/cucumber/godog/issues/128,1027
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1006
common,999,https://github.com/cucumber/common/issues/999,966
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,961
common,933,https://github.com/cucumber/common/issues/933,952
common,897,https://github.com/cucumber/common/issues/897,925
godog,58,https://github.com/cucumber/godog/issues/58,924
godog,94,https://github.com/cucumber/godog/issues/94,924
godog,154,https://github.com/cucumber/godog/issues/154,924
godog,194,https://github.com/cucumber/godog/issues/194,924
commitbit,6,https://github.com/cucumber/commitbit/issues/6,922
godog,230,https://github.com/cucumber/godog/issues/230,892
common,773,https://github.com/cucumber/common/issues/773,873
godog,339,https://github.com/cucumber/godog/issues/339,854
godog,124,https://github.com/cucumber/godog/issues/124,844
docs,386,https://github.com/cucumber/docs/issues/386,819
commitbit,7,https://github.com/cucumber/commitbit/pull/7,818
commitbit,8,https://github.com/cucumber/commitbit/pull/8,818
commitbit,9,https://github.com/cucumber/commitbit/pull/9,818
aruba,740,https://github.com/cucumber/aruba/issues/740,786
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,777
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,760
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,760
docs,214,https://github.com/cucumber/docs/issues/214,760
docs,276,https://github.com/cucumber/docs/issues/276,760
docs,288,https://github.com/cucumber/docs/issues/288,760
docs,297,https://github.com/cucumber/docs/issues/297,760
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,760
commitbit,10,https://github.com/cucumber/commitbit/pull/10,760
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,760
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,754
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,749
aruba,770,https://github.com/cucumber/aruba/issues/770,731
aruba,518,https://github.com/cucumber/aruba/issues/518,723
godog,365,https://github.com/cucumber/godog/issues/365,700
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,700
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,700
docs,487,https://github.com/cucumber/docs/issues/487,697
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,693
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,693
godog,375,https://github.com/cucumber/godog/issues/375,692
commitbit,11,https://github.com/cucumber/commitbit/pull/11,692
common,1357,https://github.com/cucumber/common/issues/1357,686
