repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2181
docs,233,https://github.com/cucumber/docs/issues/233,2043
aruba,500,https://github.com/cucumber/aruba/issues/500,1959
aruba,525,https://github.com/cucumber/aruba/issues/525,1959
aruba,538,https://github.com/cucumber/aruba/issues/538,1959
aruba,550,https://github.com/cucumber/aruba/issues/550,1959
aruba,564,https://github.com/cucumber/aruba/issues/564,1959
aruba,480,https://github.com/cucumber/aruba/issues/480,1954
godog,159,https://github.com/cucumber/godog/issues/159,1942
aruba,255,https://github.com/cucumber/aruba/issues/255,1914
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1887
godog,173,https://github.com/cucumber/godog/issues/173,1872
godog,182,https://github.com/cucumber/godog/issues/182,1824
godog,185,https://github.com/cucumber/godog/issues/185,1795
godog,187,https://github.com/cucumber/godog/issues/187,1774
docs,230,https://github.com/cucumber/docs/issues/230,1733
common,686,https://github.com/cucumber/common/issues/686,1690
docs,401,https://github.com/cucumber/docs/issues/401,1689
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1669
docs,391,https://github.com/cucumber/docs/issues/391,1631
common,775,https://github.com/cucumber/common/issues/775,1623
aruba,685,https://github.com/cucumber/aruba/issues/685,1620
aruba,695,https://github.com/cucumber/aruba/issues/695,1618
common,789,https://github.com/cucumber/common/issues/789,1607
docs,424,https://github.com/cucumber/docs/issues/424,1597
aruba,705,https://github.com/cucumber/aruba/issues/705,1552
godog,128,https://github.com/cucumber/godog/issues/128,1549
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1483
godog,58,https://github.com/cucumber/godog/issues/58,1446
godog,94,https://github.com/cucumber/godog/issues/94,1446
godog,154,https://github.com/cucumber/godog/issues/154,1446
godog,194,https://github.com/cucumber/godog/issues/194,1446
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1444
godog,230,https://github.com/cucumber/godog/issues/230,1414
common,773,https://github.com/cucumber/common/issues/773,1395
godog,339,https://github.com/cucumber/godog/issues/339,1376
docs,386,https://github.com/cucumber/docs/issues/386,1341
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1340
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1340
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1340
aruba,740,https://github.com/cucumber/aruba/issues/740,1308
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1299
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1282
docs,214,https://github.com/cucumber/docs/issues/214,1282
docs,288,https://github.com/cucumber/docs/issues/288,1282
docs,297,https://github.com/cucumber/docs/issues/297,1282
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1282
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1282
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1271
aruba,770,https://github.com/cucumber/aruba/issues/770,1253
aruba,518,https://github.com/cucumber/aruba/issues/518,1245
godog,365,https://github.com/cucumber/godog/issues/365,1222
docs,487,https://github.com/cucumber/docs/issues/487,1219
godog,375,https://github.com/cucumber/godog/issues/375,1214
common,1357,https://github.com/cucumber/common/issues/1357,1208
docs,67,https://github.com/cucumber/docs/issues/67,1207
docs,136,https://github.com/cucumber/docs/issues/136,1207
docs,434,https://github.com/cucumber/docs/issues/434,1207
godog,95,https://github.com/cucumber/godog/issues/95,1205
common,1290,https://github.com/cucumber/common/issues/1290,1193
common,1425,https://github.com/cucumber/common/issues/1425,1179
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1163
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1146
common,1462,https://github.com/cucumber/common/issues/1462,1145
docs,560,https://github.com/cucumber/docs/issues/560,1139
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,1139
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1137
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1137
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1137
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1137
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1137
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1137
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1137
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1137
docs,594,https://github.com/cucumber/docs/issues/594,1136
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1130
common,1427,https://github.com/cucumber/common/issues/1427,1129
common,1523,https://github.com/cucumber/common/issues/1523,1129
aruba,600,https://github.com/cucumber/aruba/pull/600,1123
aruba,716,https://github.com/cucumber/aruba/pull/716,1123
aruba,806,https://github.com/cucumber/aruba/issues/806,1122
build,18,https://github.com/cucumber/build/issues/18,1121
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1114
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,1114
godog,291,https://github.com/cucumber/godog/issues/291,1108
docs,627,https://github.com/cucumber/docs/issues/627,1098
godog,394,https://github.com/cucumber/godog/issues/394,1094
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1091
docs,628,https://github.com/cucumber/docs/issues/628,1090
common,1614,https://github.com/cucumber/common/issues/1614,1088
aruba,817,https://github.com/cucumber/aruba/pull/817,1086
aruba,254,https://github.com/cucumber/aruba/issues/254,1084
common,1602,https://github.com/cucumber/common/issues/1602,1076
common,714,https://github.com/cucumber/common/issues/714,1075
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1055
common,1664,https://github.com/cucumber/common/issues/1664,1055
godog,410,https://github.com/cucumber/godog/issues/410,1047
aruba,391,https://github.com/cucumber/aruba/issues/391,1042
aruba,395,https://github.com/cucumber/aruba/issues/395,1042
aruba,402,https://github.com/cucumber/aruba/issues/402,1042
aruba,420,https://github.com/cucumber/aruba/issues/420,1042
aruba,432,https://github.com/cucumber/aruba/issues/432,1042
aruba,521,https://github.com/cucumber/aruba/issues/521,1042
aruba,545,https://github.com/cucumber/aruba/issues/545,1042
aruba,549,https://github.com/cucumber/aruba/issues/549,1042
aruba,667,https://github.com/cucumber/aruba/issues/667,1042
aruba,694,https://github.com/cucumber/aruba/issues/694,1042
aruba,713,https://github.com/cucumber/aruba/issues/713,1042
godog,267,https://github.com/cucumber/godog/issues/267,1031
common,1685,https://github.com/cucumber/common/issues/1685,1031
godog,395,https://github.com/cucumber/godog/issues/395,1027
common,1306,https://github.com/cucumber/common/issues/1306,1019
aruba,789,https://github.com/cucumber/aruba/pull/789,1014
godog,389,https://github.com/cucumber/godog/issues/389,1013
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1004
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,998
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,998
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,998
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,998
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,998
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,998
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,998
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,998
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,998
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,998
godog,376,https://github.com/cucumber/godog/issues/376,997
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,996
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,991
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,991
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,989
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,988
cucumber-expressions,17,https://github.com/cucumber/cucumber-expressions/issues/17,984
aruba,678,https://github.com/cucumber/aruba/issues/678,980
godog,324,https://github.com/cucumber/godog/issues/324,976
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,967
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,961
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,961
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,959
godog,373,https://github.com/cucumber/godog/issues/373,957
docs,474,https://github.com/cucumber/docs/issues/474,952
docs,633,https://github.com/cucumber/docs/issues/633,951
cucumber-json-schema,5,https://github.com/cucumber/cucumber-json-schema/issues/5,941
docs,696,https://github.com/cucumber/docs/issues/696,940
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,933
cucumber-js-pretty-formatter,8,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/8,929
godog,446,https://github.com/cucumber/godog/issues/446,918
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,916
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,912
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,912
cucumber-eclipse,449,https://github.com/cucumber/cucumber-eclipse/issues/449,898
aruba,653,https://github.com/cucumber/aruba/pull/653,897
cucumber-expressions,51,https://github.com/cucumber/cucumber-expressions/issues/51,886
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,886
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,886
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,886
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,886
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,886
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,886
aruba,634,https://github.com/cucumber/aruba/pull/634,875
aruba,855,https://github.com/cucumber/aruba/pull/855,875
commitbit,3,https://github.com/cucumber/commitbit/issues/3,869
cucumber-eclipse,450,https://github.com/cucumber/cucumber-eclipse/issues/450,863
action-create-github-release,7,https://github.com/cucumber/action-create-github-release/issues/7,855
cucumber-eclipse,371,https://github.com/cucumber/cucumber-eclipse/issues/371,847
demo-formatter,3,https://github.com/cucumber/demo-formatter/issues/3,845
cucumber-expressions,75,https://github.com/cucumber/cucumber-expressions/issues/75,835
godog,455,https://github.com/cucumber/godog/issues/455,821
cucumber-js,1394,https://github.com/cucumber/cucumber-js/issues/1394,821
cucumber-js,1797,https://github.com/cucumber/cucumber-js/issues/1797,821
docs,726,https://github.com/cucumber/docs/issues/726,820
cucumber-android,96,https://github.com/cucumber/cucumber-android/issues/96,817
changelog,7,https://github.com/cucumber/changelog/issues/7,814
action-changelog,1,https://github.com/cucumber/action-changelog/issues/1,814
cucumber-rails,531,https://github.com/cucumber/cucumber-rails/issues/531,810
common,331,https://github.com/cucumber/common/issues/331,809
build,68,https://github.com/cucumber/build/issues/68,808
godog,387,https://github.com/cucumber/godog/issues/387,806
cucumber-eclipse-update-site,5,https://github.com/cucumber/cucumber-eclipse-update-site/issues/5,800
html-formatter,61,https://github.com/cucumber/html-formatter/issues/61,799
aruba,573,https://github.com/cucumber/aruba/issues/573,788
fake-cucumber,8,https://github.com/cucumber/fake-cucumber/pull/8,785
aruba,722,https://github.com/cucumber/aruba/issues/722,777
changelog,10,https://github.com/cucumber/changelog/issues/10,766
json-formatter,3,https://github.com/cucumber/json-formatter/issues/3,760
polyglot-release,33,https://github.com/cucumber/polyglot-release/issues/33,759
.github,6,https://github.com/cucumber/.github/pull/6,752
godog,463,https://github.com/cucumber/godog/issues/463,750
polyglot-release,56,https://github.com/cucumber/polyglot-release/issues/56,748
polyglot-release,67,https://github.com/cucumber/polyglot-release/issues/67,748
changelog,11,https://github.com/cucumber/changelog/issues/11,748
changelog,12,https://github.com/cucumber/changelog/issues/12,746
json-formatter,8,https://github.com/cucumber/json-formatter/issues/8,745
json-formatter,7,https://github.com/cucumber/json-formatter/issues/7,745
cucumber-expressions,125,https://github.com/cucumber/cucumber-expressions/issues/125,744
cucumber-eclipse,454,https://github.com/cucumber/cucumber-eclipse/issues/454,743
cucumber-eclipse,455,https://github.com/cucumber/cucumber-eclipse/issues/455,743
cucumber-jvm-scala,294,https://github.com/cucumber/cucumber-jvm-scala/issues/294,742
cucumber-eclipse,456,https://github.com/cucumber/cucumber-eclipse/pull/456,739
cucumber-android,64,https://github.com/cucumber/cucumber-android/issues/64,735
cucumber-android,100,https://github.com/cucumber/cucumber-android/issues/100,731
cucumber-eclipse,457,https://github.com/cucumber/cucumber-eclipse/pull/457,730
changelog,6,https://github.com/cucumber/changelog/issues/6,730
godog,481,https://github.com/cucumber/godog/issues/481,726
html-formatter,124,https://github.com/cucumber/html-formatter/pull/124,723
polyglot-release,78,https://github.com/cucumber/polyglot-release/issues/78,722
polyglot-release,79,https://github.com/cucumber/polyglot-release/issues/79,722
docs,637,https://github.com/cucumber/docs/issues/637,716
cucumber-js-pretty-formatter,18,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/18,709
docs,561,https://github.com/cucumber/docs/issues/561,694
json-formatter,19,https://github.com/cucumber/json-formatter/pull/19,689
changelog,13,https://github.com/cucumber/changelog/issues/13,679
changelog,14,https://github.com/cucumber/changelog/issues/14,679
docs,737,https://github.com/cucumber/docs/issues/737,678
cucumber-jvm,2556,https://github.com/cucumber/cucumber-jvm/issues/2556,677
cucumber-eclipse,464,https://github.com/cucumber/cucumber-eclipse/issues/464,677
common,1550,https://github.com/cucumber/common/issues/1550,667
godog,491,https://github.com/cucumber/godog/pull/491,661
godog,497,https://github.com/cucumber/godog/issues/497,661
godog,492,https://github.com/cucumber/godog/issues/492,659
cucumber-eclipse,466,https://github.com/cucumber/cucumber-eclipse/issues/466,656
cucumber-eclipse,460,https://github.com/cucumber/cucumber-eclipse/issues/460,654
cucumber-js,2065,https://github.com/cucumber/cucumber-js/issues/2065,652
godog,490,https://github.com/cucumber/godog/issues/490,649
cucumber-ruby,1627,https://github.com/cucumber/cucumber-ruby/issues/1627,645
action-publish-subrepo,5,https://github.com/cucumber/action-publish-subrepo/issues/5,641
godog,499,https://github.com/cucumber/godog/issues/499,640
blockly,37,https://github.com/cucumber/blockly/issues/37,634
action-publish-subrepo,10,https://github.com/cucumber/action-publish-subrepo/issues/10,634
cucumber-ruby,1666,https://github.com/cucumber/cucumber-ruby/issues/1666,632
changelog,8,https://github.com/cucumber/changelog/issues/8,628
action-publish-subrepo,11,https://github.com/cucumber/action-publish-subrepo/issues/11,626
messages,57,https://github.com/cucumber/messages/issues/57,622
messages,68,https://github.com/cucumber/messages/issues/68,618
messages,65,https://github.com/cucumber/messages/issues/65,618
messages,64,https://github.com/cucumber/messages/issues/64,618
messages,63,https://github.com/cucumber/messages/issues/63,618
cucumber-js,1453,https://github.com/cucumber/cucumber-js/issues/1453,618
messages,73,https://github.com/cucumber/messages/issues/73,617
messages,72,https://github.com/cucumber/messages/issues/72,617
messages,71,https://github.com/cucumber/messages/issues/71,617
common,1949,https://github.com/cucumber/common/issues/1949,616
messages,66,https://github.com/cucumber/messages/issues/66,610
cucumber-ruby,1362,https://github.com/cucumber/cucumber-ruby/issues/1362,605
build,79,https://github.com/cucumber/build/issues/79,605
cucumber-eclipse,478,https://github.com/cucumber/cucumber-eclipse/issues/478,584
messages,99,https://github.com/cucumber/messages/issues/99,578
gherkin,13,https://github.com/cucumber/gherkin/issues/13,578
gherkin,14,https://github.com/cucumber/gherkin/issues/14,578
gherkin,15,https://github.com/cucumber/gherkin/issues/15,578
gherkin,16,https://github.com/cucumber/gherkin/issues/16,578
gherkin,17,https://github.com/cucumber/gherkin/issues/17,578
gherkin,18,https://github.com/cucumber/gherkin/issues/18,578
gherkin,22,https://github.com/cucumber/gherkin/issues/22,578
gherkin,23,https://github.com/cucumber/gherkin/issues/23,578
gherkin,25,https://github.com/cucumber/gherkin/issues/25,578
gherkin,26,https://github.com/cucumber/gherkin/issues/26,578
gherkin,27,https://github.com/cucumber/gherkin/issues/27,578
gherkin,28,https://github.com/cucumber/gherkin/issues/28,578
gherkin,20,https://github.com/cucumber/gherkin/issues/20,578
gherkin,9,https://github.com/cucumber/gherkin/issues/9,578
gherkin,29,https://github.com/cucumber/gherkin/issues/29,578
gherkin,30,https://github.com/cucumber/gherkin/issues/30,578
gherkin,36,https://github.com/cucumber/gherkin/issues/36,578
gherkin,39,https://github.com/cucumber/gherkin/issues/39,578
cucumber-eclipse,368,https://github.com/cucumber/cucumber-eclipse/issues/368,578
common,1618,https://github.com/cucumber/common/pull/1618,578
messages,100,https://github.com/cucumber/messages/issues/100,577
gherkin,43,https://github.com/cucumber/gherkin/issues/43,577
gherkin,11,https://github.com/cucumber/gherkin/issues/11,576
gherkin,33,https://github.com/cucumber/gherkin/issues/33,576
gherkin,53,https://github.com/cucumber/gherkin/issues/53,575
gherkin,54,https://github.com/cucumber/gherkin/issues/54,575
aruba,752,https://github.com/cucumber/aruba/issues/752,575
messages,103,https://github.com/cucumber/messages/issues/103,573
gherkin,52,https://github.com/cucumber/gherkin/pull/52,573
messages,106,https://github.com/cucumber/messages/issues/106,572
html-formatter,190,https://github.com/cucumber/html-formatter/issues/190,571
cucumber-jvm,2640,https://github.com/cucumber/cucumber-jvm/issues/2640,570
common,2134,https://github.com/cucumber/common/issues/2134,565
messages,113,https://github.com/cucumber/messages/issues/113,562
godog,325,https://github.com/cucumber/godog/issues/325,562
cucumber-js,1799,https://github.com/cucumber/cucumber-js/issues/1799,562
json-formatter,13,https://github.com/cucumber/json-formatter/issues/13,556
gherkin,66,https://github.com/cucumber/gherkin/issues/66,554
cucumber-jvm,2035,https://github.com/cucumber/cucumber-jvm/issues/2035,551
godog,511,https://github.com/cucumber/godog/issues/511,548
cucumber-expressions,190,https://github.com/cucumber/cucumber-expressions/issues/190,545
cucumber-js-pretty-formatter,21,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/21,543
json-formatter,26,https://github.com/cucumber/json-formatter/issues/26,542
cucumber-jvm-groovy,20,https://github.com/cucumber/cucumber-jvm-groovy/issues/20,541
cucumber-jvm-groovy,27,https://github.com/cucumber/cucumber-jvm-groovy/issues/27,541
cucumber-expressions,166,https://github.com/cucumber/cucumber-expressions/issues/166,541
gherkin,72,https://github.com/cucumber/gherkin/pull/72,539
polyglot-release,89,https://github.com/cucumber/polyglot-release/pull/89,538
common,871,https://github.com/cucumber/common/issues/871,529
cucumber-js-examples,11,https://github.com/cucumber/cucumber-js-examples/issues/11,527
messages,108,https://github.com/cucumber/messages/issues/108,520
messages,110,https://github.com/cucumber/messages/issues/110,519
messages,134,https://github.com/cucumber/messages/issues/134,519
cucumber-jvm,1711,https://github.com/cucumber/cucumber-jvm/issues/1711,519
cucumber-jvm,2672,https://github.com/cucumber/cucumber-jvm/issues/2672,519
action-retire-inactive-contributors,31,https://github.com/cucumber/action-retire-inactive-contributors/issues/31,514
action-retire-inactive-contributors,34,https://github.com/cucumber/action-retire-inactive-contributors/issues/34,514
action-retire-inactive-contributors,47,https://github.com/cucumber/action-retire-inactive-contributors/issues/47,514
godog,533,https://github.com/cucumber/godog/issues/533,513
cucumber-expressions,150,https://github.com/cucumber/cucumber-expressions/issues/150,513
common,2139,https://github.com/cucumber/common/issues/2139,513
cucumber-jvm,2684,https://github.com/cucumber/cucumber-jvm/issues/2684,510
cucumber-eclipse,482,https://github.com/cucumber/cucumber-eclipse/issues/482,510
gherkin,90,https://github.com/cucumber/gherkin/issues/90,506
docs,833,https://github.com/cucumber/docs/issues/833,506
cucumber-js,2043,https://github.com/cucumber/cucumber-js/issues/2043,506
ci-environment,196,https://github.com/cucumber/ci-environment/issues/196,506
docs,702,https://github.com/cucumber/docs/issues/702,501
cucumber-jvm,1805,https://github.com/cucumber/cucumber-jvm/issues/1805,500
docs,837,https://github.com/cucumber/docs/issues/837,495
common,2146,https://github.com/cucumber/common/issues/2146,492
screenplay.js,133,https://github.com/cucumber/screenplay.js/pull/133,491
gherkin,64,https://github.com/cucumber/gherkin/pull/64,491
cucumber-js,2135,https://github.com/cucumber/cucumber-js/issues/2135,490
messages,125,https://github.com/cucumber/messages/issues/125,489
json-formatter,33,https://github.com/cucumber/json-formatter/issues/33,489
cucumber-jvm-scala,350,https://github.com/cucumber/cucumber-jvm-scala/issues/350,482
cucumber-js,2239,https://github.com/cucumber/cucumber-js/issues/2239,482
godog,506,https://github.com/cucumber/godog/issues/506,477
cucumber-js,2088,https://github.com/cucumber/cucumber-js/issues/2088,474
cucumber-expressions,212,https://github.com/cucumber/cucumber-expressions/issues/212,471
messages,139,https://github.com/cucumber/messages/pull/139,467
godog,399,https://github.com/cucumber/godog/issues/399,465
cucumber-electron,80,https://github.com/cucumber/cucumber-electron/pull/80,462
godog,398,https://github.com/cucumber/godog/issues/398,459
cucumber-js-pretty-formatter,13,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/13,459
cucumber-jvm,2174,https://github.com/cucumber/cucumber-jvm/issues/2174,454
json-formatter,54,https://github.com/cucumber/json-formatter/issues/54,453
gherkin,10,https://github.com/cucumber/gherkin/issues/10,453
gherkin,95,https://github.com/cucumber/gherkin/pull/95,453
cucumber-js,2257,https://github.com/cucumber/cucumber-js/issues/2257,453
microdata,135,https://github.com/cucumber/microdata/issues/135,451
cucumber-jvm,2697,https://github.com/cucumber/cucumber-jvm/issues/2697,451
cucumber-js,2067,https://github.com/cucumber/cucumber-js/pull/2067,451
cucumber-js,2134,https://github.com/cucumber/cucumber-js/pull/2134,451
cucumber-js,2139,https://github.com/cucumber/cucumber-js/pull/2139,451
cucumber-js,2232,https://github.com/cucumber/cucumber-js/pull/2232,451
messages,126,https://github.com/cucumber/messages/issues/126,450
godog,547,https://github.com/cucumber/godog/issues/547,450
cucumber-jvm,2705,https://github.com/cucumber/cucumber-jvm/issues/2705,446
gherkin,100,https://github.com/cucumber/gherkin/issues/100,444
docs,861,https://github.com/cucumber/docs/issues/861,444
json-formatter,24,https://github.com/cucumber/json-formatter/issues/24,435
gherkin,40,https://github.com/cucumber/gherkin/issues/40,431
cucumber-js,2269,https://github.com/cucumber/cucumber-js/issues/2269,431
cucumber-eclipse,479,https://github.com/cucumber/cucumber-eclipse/issues/479,429
cucumber-java-skeleton,79,https://github.com/cucumber/cucumber-java-skeleton/issues/79,422
cucumber-ruby-core,226,https://github.com/cucumber/cucumber-ruby-core/issues/226,421
cucumber-ruby,1513,https://github.com/cucumber/cucumber-ruby/issues/1513,421
cucumber-ruby,1526,https://github.com/cucumber/cucumber-ruby/issues/1526,421
cucumber-ruby,1541,https://github.com/cucumber/cucumber-ruby/issues/1541,421
cucumber-ruby,1547,https://github.com/cucumber/cucumber-ruby/issues/1547,421
cucumber-ruby,1553,https://github.com/cucumber/cucumber-ruby/issues/1553,421
cucumber-ruby,1593,https://github.com/cucumber/cucumber-ruby/issues/1593,421
cucumber-jvm,1871,https://github.com/cucumber/cucumber-jvm/issues/1871,421
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,421
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,421
cucumber-jvm,2108,https://github.com/cucumber/cucumber-jvm/issues/2108,421
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,421
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,421
cucumber-jvm,2279,https://github.com/cucumber/cucumber-jvm/issues/2279,421
cucumber-jvm,2309,https://github.com/cucumber/cucumber-jvm/issues/2309,421
cucumber-jvm,2324,https://github.com/cucumber/cucumber-jvm/issues/2324,421
cucumber-jvm,2370,https://github.com/cucumber/cucumber-jvm/issues/2370,421
cucumber-jvm,2383,https://github.com/cucumber/cucumber-jvm/issues/2383,421
cucumber-jvm,2439,https://github.com/cucumber/cucumber-jvm/issues/2439,421
cucumber-jvm,2450,https://github.com/cucumber/cucumber-jvm/issues/2450,421
cucumber-electron,71,https://github.com/cucumber/cucumber-electron/issues/71,421
cucumber-electron,74,https://github.com/cucumber/cucumber-electron/pull/74,421
cucumber-electron,79,https://github.com/cucumber/cucumber-electron/pull/79,421
cucumber-jvm,2572,https://github.com/cucumber/cucumber-jvm/issues/2572,420
cucumber-java-skeleton,80,https://github.com/cucumber/cucumber-java-skeleton/issues/80,418
cucumber-electron,81,https://github.com/cucumber/cucumber-electron/pull/81,418
cucumber-electron,82,https://github.com/cucumber/cucumber-electron/pull/82,418
json-formatter,32,https://github.com/cucumber/json-formatter/issues/32,416
godog,406,https://github.com/cucumber/godog/issues/406,416
cucumber-jvm,2637,https://github.com/cucumber/cucumber-jvm/issues/2637,415
cucumber-js,2276,https://github.com/cucumber/cucumber-js/issues/2276,415
gherkin,109,https://github.com/cucumber/gherkin/issues/109,411
changelog,19,https://github.com/cucumber/changelog/issues/19,409
