repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1768
docs,188,https://github.com/cucumber/docs/issues/188,1749
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1667
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1629
docs,233,https://github.com/cucumber/docs/issues/233,1611
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1559
aruba,500,https://github.com/cucumber/aruba/issues/500,1527
aruba,525,https://github.com/cucumber/aruba/issues/525,1527
aruba,538,https://github.com/cucumber/aruba/issues/538,1527
aruba,550,https://github.com/cucumber/aruba/issues/550,1527
aruba,564,https://github.com/cucumber/aruba/issues/564,1527
aruba,480,https://github.com/cucumber/aruba/issues/480,1522
godog,159,https://github.com/cucumber/godog/issues/159,1510
aruba,255,https://github.com/cucumber/aruba/issues/255,1482
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1455
godog,173,https://github.com/cucumber/godog/issues/173,1440
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1418
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1417
godog,182,https://github.com/cucumber/godog/issues/182,1392
godog,185,https://github.com/cucumber/godog/issues/185,1363
godog,187,https://github.com/cucumber/godog/issues/187,1342
docs,230,https://github.com/cucumber/docs/issues/230,1301
common,686,https://github.com/cucumber/common/issues/686,1258
docs,401,https://github.com/cucumber/docs/issues/401,1257
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1251
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1237
docs,391,https://github.com/cucumber/docs/issues/391,1199
common,775,https://github.com/cucumber/common/issues/775,1191
aruba,685,https://github.com/cucumber/aruba/issues/685,1188
aruba,695,https://github.com/cucumber/aruba/issues/695,1186
common,789,https://github.com/cucumber/common/issues/789,1175
docs,424,https://github.com/cucumber/docs/issues/424,1165
aruba,705,https://github.com/cucumber/aruba/issues/705,1120
godog,128,https://github.com/cucumber/godog/issues/128,1117
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1096
common,999,https://github.com/cucumber/common/issues/999,1056
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1051
common,933,https://github.com/cucumber/common/issues/933,1042
common,897,https://github.com/cucumber/common/issues/897,1015
godog,58,https://github.com/cucumber/godog/issues/58,1014
godog,94,https://github.com/cucumber/godog/issues/94,1014
godog,154,https://github.com/cucumber/godog/issues/154,1014
godog,194,https://github.com/cucumber/godog/issues/194,1014
