repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1864
docs,188,https://github.com/cucumber/docs/issues/188,1845
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1763
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1725
docs,233,https://github.com/cucumber/docs/issues/233,1707
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1655
aruba,500,https://github.com/cucumber/aruba/issues/500,1623
aruba,525,https://github.com/cucumber/aruba/issues/525,1623
aruba,538,https://github.com/cucumber/aruba/issues/538,1623
aruba,550,https://github.com/cucumber/aruba/issues/550,1623
aruba,564,https://github.com/cucumber/aruba/issues/564,1623
aruba,480,https://github.com/cucumber/aruba/issues/480,1618
godog,159,https://github.com/cucumber/godog/issues/159,1606
aruba,255,https://github.com/cucumber/aruba/issues/255,1578
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1551
godog,173,https://github.com/cucumber/godog/issues/173,1536
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1514
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1513
godog,182,https://github.com/cucumber/godog/issues/182,1488
godog,185,https://github.com/cucumber/godog/issues/185,1459
godog,187,https://github.com/cucumber/godog/issues/187,1438
docs,230,https://github.com/cucumber/docs/issues/230,1397
common,686,https://github.com/cucumber/common/issues/686,1354
docs,401,https://github.com/cucumber/docs/issues/401,1353
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1347
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1333
docs,391,https://github.com/cucumber/docs/issues/391,1295
common,775,https://github.com/cucumber/common/issues/775,1287
aruba,685,https://github.com/cucumber/aruba/issues/685,1284
aruba,695,https://github.com/cucumber/aruba/issues/695,1282
common,789,https://github.com/cucumber/common/issues/789,1271
docs,424,https://github.com/cucumber/docs/issues/424,1261
aruba,705,https://github.com/cucumber/aruba/issues/705,1216
godog,128,https://github.com/cucumber/godog/issues/128,1213
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1192
common,999,https://github.com/cucumber/common/issues/999,1152
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1147
common,933,https://github.com/cucumber/common/issues/933,1138
common,897,https://github.com/cucumber/common/issues/897,1111
godog,58,https://github.com/cucumber/godog/issues/58,1110
godog,94,https://github.com/cucumber/godog/issues/94,1110
godog,154,https://github.com/cucumber/godog/issues/154,1110
godog,194,https://github.com/cucumber/godog/issues/194,1110
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1108
godog,230,https://github.com/cucumber/godog/issues/230,1078
common,773,https://github.com/cucumber/common/issues/773,1059
godog,339,https://github.com/cucumber/godog/issues/339,1040
godog,124,https://github.com/cucumber/godog/issues/124,1030
docs,386,https://github.com/cucumber/docs/issues/386,1005
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1004
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1004
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1004
aruba,740,https://github.com/cucumber/aruba/issues/740,972
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,963
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,946
docs,214,https://github.com/cucumber/docs/issues/214,946
docs,276,https://github.com/cucumber/docs/issues/276,946
docs,288,https://github.com/cucumber/docs/issues/288,946
docs,297,https://github.com/cucumber/docs/issues/297,946
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,946
commitbit,10,https://github.com/cucumber/commitbit/pull/10,946
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,946
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,935
aruba,770,https://github.com/cucumber/aruba/issues/770,917
aruba,518,https://github.com/cucumber/aruba/issues/518,909
godog,365,https://github.com/cucumber/godog/issues/365,886
docs,487,https://github.com/cucumber/docs/issues/487,883
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,879
godog,375,https://github.com/cucumber/godog/issues/375,878
commitbit,11,https://github.com/cucumber/commitbit/pull/11,878
common,1357,https://github.com/cucumber/common/issues/1357,872
docs,67,https://github.com/cucumber/docs/issues/67,871
docs,136,https://github.com/cucumber/docs/issues/136,871
docs,434,https://github.com/cucumber/docs/issues/434,871
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,871
godog,95,https://github.com/cucumber/godog/issues/95,869
common,1290,https://github.com/cucumber/common/issues/1290,857
common,1425,https://github.com/cucumber/common/issues/1425,843
common,1426,https://github.com/cucumber/common/issues/1426,843
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,823
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,821
common,960,https://github.com/cucumber/common/issues/960,818
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,810
common,1462,https://github.com/cucumber/common/issues/1462,809
docs,560,https://github.com/cucumber/docs/issues/560,803
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,803
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,803
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,802
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,801
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,801
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,801
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,801
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,801
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,801
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,801
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,801
docs,594,https://github.com/cucumber/docs/issues/594,800
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,794
common,1427,https://github.com/cucumber/common/issues/1427,793
common,1523,https://github.com/cucumber/common/issues/1523,793
common,1519,https://github.com/cucumber/common/issues/1519,789
aruba,600,https://github.com/cucumber/aruba/pull/600,787
aruba,716,https://github.com/cucumber/aruba/pull/716,787
aruba,746,https://github.com/cucumber/aruba/pull/746,787
aruba,806,https://github.com/cucumber/aruba/issues/806,786
build,18,https://github.com/cucumber/build/issues/18,785
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,778
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,778
godog,291,https://github.com/cucumber/godog/issues/291,772
cucumber-android,46,https://github.com/cucumber/cucumber-android/issues/46,770
docs,627,https://github.com/cucumber/docs/issues/627,762
godog,394,https://github.com/cucumber/godog/issues/394,758
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,755
docs,628,https://github.com/cucumber/docs/issues/628,754
common,1614,https://github.com/cucumber/common/issues/1614,752
aruba,817,https://github.com/cucumber/aruba/pull/817,750
aruba,254,https://github.com/cucumber/aruba/issues/254,748
common,1602,https://github.com/cucumber/common/issues/1602,740
common,714,https://github.com/cucumber/common/issues/714,739
docs,642,https://github.com/cucumber/docs/issues/642,737
common,568,https://github.com/cucumber/common/issues/568,736
cucumber-cpp,163,https://github.com/cucumber/cucumber-cpp/issues/163,722
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,719
common,1664,https://github.com/cucumber/common/issues/1664,719
godog,410,https://github.com/cucumber/godog/issues/410,711
cucumber-android,83,https://github.com/cucumber/cucumber-android/issues/83,711
aruba,391,https://github.com/cucumber/aruba/issues/391,706
aruba,395,https://github.com/cucumber/aruba/issues/395,706
aruba,402,https://github.com/cucumber/aruba/issues/402,706
aruba,420,https://github.com/cucumber/aruba/issues/420,706
aruba,432,https://github.com/cucumber/aruba/issues/432,706
