repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1194
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1177
docs,188,https://github.com/cucumber/docs/issues/188,1158
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1076
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1038
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1029
docs,233,https://github.com/cucumber/docs/issues/233,1020
common,415,https://github.com/cucumber/common/issues/415,1019
cucumber-cpp,204,https://github.com/cucumber/cucumber-cpp/issues/204,994
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,968
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,947
aruba,500,https://github.com/cucumber/aruba/issues/500,936
aruba,525,https://github.com/cucumber/aruba/issues/525,936
aruba,538,https://github.com/cucumber/aruba/issues/538,936
aruba,550,https://github.com/cucumber/aruba/issues/550,936
aruba,564,https://github.com/cucumber/aruba/issues/564,936
aruba,573,https://github.com/cucumber/aruba/issues/573,936
aruba,480,https://github.com/cucumber/aruba/issues/480,931
godog,158,https://github.com/cucumber/godog/issues/158,927
godog,159,https://github.com/cucumber/godog/issues/159,919
aruba,255,https://github.com/cucumber/aruba/issues/255,891
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,864
godog,173,https://github.com/cucumber/godog/issues/173,849
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,846
cucumber-cpp,199,https://github.com/cucumber/cucumber-cpp/issues/199,829
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,827
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,826
godog,178,https://github.com/cucumber/godog/issues/178,809
godog,182,https://github.com/cucumber/godog/issues/182,801
common,620,https://github.com/cucumber/common/issues/620,785
godog,185,https://github.com/cucumber/godog/issues/185,772
godog,187,https://github.com/cucumber/godog/issues/187,751
cucumber-cpp,219,https://github.com/cucumber/cucumber-cpp/issues/219,745
cucumber-eclipse,362,https://github.com/cucumber/cucumber-eclipse/issues/362,740
cucumber-eclipse,368,https://github.com/cucumber/cucumber-eclipse/issues/368,740
docs,142,https://github.com/cucumber/docs/issues/142,738
docs,230,https://github.com/cucumber/docs/issues/230,710
docs,79,https://github.com/cucumber/docs/issues/79,682
repo-template,3,https://github.com/cucumber/repo-template/issues/3,668
repo-template,4,https://github.com/cucumber/repo-template/issues/4,668
common,686,https://github.com/cucumber/common/issues/686,667
docs,401,https://github.com/cucumber/docs/issues/401,666
repo-template,5,https://github.com/cucumber/repo-template/issues/5,661
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,660
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,646
docs,391,https://github.com/cucumber/docs/issues/391,608
common,775,https://github.com/cucumber/common/issues/775,600
common,783,https://github.com/cucumber/common/issues/783,598
aruba,685,https://github.com/cucumber/aruba/issues/685,597
aruba,695,https://github.com/cucumber/aruba/issues/695,595
docs,144,https://github.com/cucumber/docs/issues/144,591
common,789,https://github.com/cucumber/common/issues/789,584
common,453,https://github.com/cucumber/common/issues/453,581
docs,424,https://github.com/cucumber/docs/issues/424,574
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,542
cucumber-cpp,205,https://github.com/cucumber/cucumber-cpp/issues/205,534
aruba,705,https://github.com/cucumber/aruba/issues/705,529
godog,128,https://github.com/cucumber/godog/issues/128,526
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,505
