repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1287
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1270
docs,188,https://github.com/cucumber/docs/issues/188,1251
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1169
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1131
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1122
docs,233,https://github.com/cucumber/docs/issues/233,1113
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1061
aruba,500,https://github.com/cucumber/aruba/issues/500,1029
aruba,525,https://github.com/cucumber/aruba/issues/525,1029
aruba,538,https://github.com/cucumber/aruba/issues/538,1029
aruba,550,https://github.com/cucumber/aruba/issues/550,1029
aruba,564,https://github.com/cucumber/aruba/issues/564,1029
aruba,573,https://github.com/cucumber/aruba/issues/573,1029
aruba,480,https://github.com/cucumber/aruba/issues/480,1024
godog,158,https://github.com/cucumber/godog/issues/158,1020
godog,159,https://github.com/cucumber/godog/issues/159,1012
aruba,255,https://github.com/cucumber/aruba/issues/255,984
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,957
godog,173,https://github.com/cucumber/godog/issues/173,942
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,939
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,920
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,919
godog,182,https://github.com/cucumber/godog/issues/182,894
common,620,https://github.com/cucumber/common/issues/620,878
godog,185,https://github.com/cucumber/godog/issues/185,865
godog,187,https://github.com/cucumber/godog/issues/187,844
docs,230,https://github.com/cucumber/docs/issues/230,803
docs,79,https://github.com/cucumber/docs/issues/79,775
repo-template,4,https://github.com/cucumber/repo-template/issues/4,761
common,686,https://github.com/cucumber/common/issues/686,760
docs,401,https://github.com/cucumber/docs/issues/401,759
repo-template,5,https://github.com/cucumber/repo-template/issues/5,754
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,753
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,739
docs,391,https://github.com/cucumber/docs/issues/391,701
common,775,https://github.com/cucumber/common/issues/775,693
common,783,https://github.com/cucumber/common/issues/783,691
aruba,685,https://github.com/cucumber/aruba/issues/685,690
aruba,695,https://github.com/cucumber/aruba/issues/695,688
common,789,https://github.com/cucumber/common/issues/789,677
docs,424,https://github.com/cucumber/docs/issues/424,667
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,635
aruba,705,https://github.com/cucumber/aruba/issues/705,622
godog,128,https://github.com/cucumber/godog/issues/128,619
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,598
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,560
multi_test,21,https://github.com/cucumber/multi_test/issues/21,558
common,999,https://github.com/cucumber/common/issues/999,558
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,553
common,933,https://github.com/cucumber/common/issues/933,544
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,517
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,517
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,517
common,897,https://github.com/cucumber/common/issues/897,517
godog,58,https://github.com/cucumber/godog/issues/58,516
godog,94,https://github.com/cucumber/godog/issues/94,516
godog,154,https://github.com/cucumber/godog/issues/154,516
godog,194,https://github.com/cucumber/godog/issues/194,516
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,515
