repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1610
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1593
docs,188,https://github.com/cucumber/docs/issues/188,1574
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1492
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1454
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1445
docs,233,https://github.com/cucumber/docs/issues/233,1436
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1384
aruba,500,https://github.com/cucumber/aruba/issues/500,1352
aruba,525,https://github.com/cucumber/aruba/issues/525,1352
aruba,538,https://github.com/cucumber/aruba/issues/538,1352
aruba,550,https://github.com/cucumber/aruba/issues/550,1352
aruba,564,https://github.com/cucumber/aruba/issues/564,1352
aruba,480,https://github.com/cucumber/aruba/issues/480,1347
godog,159,https://github.com/cucumber/godog/issues/159,1335
aruba,255,https://github.com/cucumber/aruba/issues/255,1307
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1280
godog,173,https://github.com/cucumber/godog/issues/173,1265
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1262
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1243
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1242
godog,182,https://github.com/cucumber/godog/issues/182,1217
common,620,https://github.com/cucumber/common/issues/620,1201
godog,185,https://github.com/cucumber/godog/issues/185,1188
godog,187,https://github.com/cucumber/godog/issues/187,1167
docs,230,https://github.com/cucumber/docs/issues/230,1126
docs,79,https://github.com/cucumber/docs/issues/79,1098
repo-template,4,https://github.com/cucumber/repo-template/issues/4,1084
common,686,https://github.com/cucumber/common/issues/686,1083
docs,401,https://github.com/cucumber/docs/issues/401,1082
repo-template,5,https://github.com/cucumber/repo-template/issues/5,1077
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1076
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1062
docs,391,https://github.com/cucumber/docs/issues/391,1024
common,775,https://github.com/cucumber/common/issues/775,1016
common,783,https://github.com/cucumber/common/issues/783,1014
aruba,685,https://github.com/cucumber/aruba/issues/685,1013
aruba,695,https://github.com/cucumber/aruba/issues/695,1011
common,789,https://github.com/cucumber/common/issues/789,1000
docs,424,https://github.com/cucumber/docs/issues/424,990
aruba,705,https://github.com/cucumber/aruba/issues/705,945
godog,128,https://github.com/cucumber/godog/issues/128,942
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,921
common,999,https://github.com/cucumber/common/issues/999,881
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,876
common,933,https://github.com/cucumber/common/issues/933,867
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,840
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,840
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,840
common,897,https://github.com/cucumber/common/issues/897,840
godog,58,https://github.com/cucumber/godog/issues/58,839
godog,94,https://github.com/cucumber/godog/issues/94,839
godog,154,https://github.com/cucumber/godog/issues/154,839
godog,194,https://github.com/cucumber/godog/issues/194,839
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,838
commitbit,6,https://github.com/cucumber/commitbit/issues/6,837
godog,230,https://github.com/cucumber/godog/issues/230,807
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,800
common,773,https://github.com/cucumber/common/issues/773,788
godog,339,https://github.com/cucumber/godog/issues/339,769
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,763
godog,124,https://github.com/cucumber/godog/issues/124,759
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,740
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,734
docs,386,https://github.com/cucumber/docs/issues/386,734
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,733
commitbit,7,https://github.com/cucumber/commitbit/pull/7,733
commitbit,8,https://github.com/cucumber/commitbit/pull/8,733
commitbit,9,https://github.com/cucumber/commitbit/pull/9,733
aruba,740,https://github.com/cucumber/aruba/issues/740,701
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,692
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,675
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,675
repo-template,6,https://github.com/cucumber/repo-template/pull/6,675
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,675
docs,214,https://github.com/cucumber/docs/issues/214,675
docs,276,https://github.com/cucumber/docs/issues/276,675
docs,288,https://github.com/cucumber/docs/issues/288,675
docs,297,https://github.com/cucumber/docs/issues/297,675
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,675
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,675
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,675
commitbit,10,https://github.com/cucumber/commitbit/pull/10,675
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,675
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,675
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,669
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,664
common,1122,https://github.com/cucumber/common/issues/1122,664
aruba,770,https://github.com/cucumber/aruba/issues/770,646
aruba,518,https://github.com/cucumber/aruba/issues/518,638
godog,365,https://github.com/cucumber/godog/issues/365,615
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,615
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,615
docs,487,https://github.com/cucumber/docs/issues/487,612
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,608
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,608
godog,375,https://github.com/cucumber/godog/issues/375,607
commitbit,11,https://github.com/cucumber/commitbit/pull/11,607
common,1357,https://github.com/cucumber/common/issues/1357,601
docs,67,https://github.com/cucumber/docs/issues/67,600
docs,136,https://github.com/cucumber/docs/issues/136,600
docs,434,https://github.com/cucumber/docs/issues/434,600
cucumber-ruby,1288,https://github.com/cucumber/cucumber-ruby/issues/1288,600
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,600
godog,95,https://github.com/cucumber/godog/issues/95,598
common,1290,https://github.com/cucumber/common/issues/1290,586
common,1349,https://github.com/cucumber/common/issues/1349,573
common,1425,https://github.com/cucumber/common/issues/1425,572
common,1426,https://github.com/cucumber/common/issues/1426,572
cucumber-ruby,1513,https://github.com/cucumber/cucumber-ruby/issues/1513,552
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,552
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,550
common,960,https://github.com/cucumber/common/issues/960,547
common,1273,https://github.com/cucumber/common/issues/1273,546
cucumber-ruby,1522,https://github.com/cucumber/cucumber-ruby/issues/1522,542
cucumber-ruby,1526,https://github.com/cucumber/cucumber-ruby/issues/1526,539
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,539
common,1462,https://github.com/cucumber/common/issues/1462,538
docs,560,https://github.com/cucumber/docs/issues/560,532
