repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2027
docs,233,https://github.com/cucumber/docs/issues/233,1889
aruba,500,https://github.com/cucumber/aruba/issues/500,1805
aruba,525,https://github.com/cucumber/aruba/issues/525,1805
aruba,538,https://github.com/cucumber/aruba/issues/538,1805
aruba,550,https://github.com/cucumber/aruba/issues/550,1805
aruba,564,https://github.com/cucumber/aruba/issues/564,1805
aruba,480,https://github.com/cucumber/aruba/issues/480,1800
godog,159,https://github.com/cucumber/godog/issues/159,1788
aruba,255,https://github.com/cucumber/aruba/issues/255,1760
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1733
godog,173,https://github.com/cucumber/godog/issues/173,1718
godog,182,https://github.com/cucumber/godog/issues/182,1670
godog,185,https://github.com/cucumber/godog/issues/185,1641
godog,187,https://github.com/cucumber/godog/issues/187,1620
docs,230,https://github.com/cucumber/docs/issues/230,1579
common,686,https://github.com/cucumber/common/issues/686,1536
docs,401,https://github.com/cucumber/docs/issues/401,1535
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1515
docs,391,https://github.com/cucumber/docs/issues/391,1477
common,775,https://github.com/cucumber/common/issues/775,1469
aruba,685,https://github.com/cucumber/aruba/issues/685,1466
aruba,695,https://github.com/cucumber/aruba/issues/695,1464
common,789,https://github.com/cucumber/common/issues/789,1453
docs,424,https://github.com/cucumber/docs/issues/424,1443
aruba,705,https://github.com/cucumber/aruba/issues/705,1398
godog,128,https://github.com/cucumber/godog/issues/128,1395
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1329
godog,58,https://github.com/cucumber/godog/issues/58,1292
godog,94,https://github.com/cucumber/godog/issues/94,1292
godog,154,https://github.com/cucumber/godog/issues/154,1292
godog,194,https://github.com/cucumber/godog/issues/194,1292
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1290
godog,230,https://github.com/cucumber/godog/issues/230,1260
common,773,https://github.com/cucumber/common/issues/773,1241
godog,339,https://github.com/cucumber/godog/issues/339,1222
godog,124,https://github.com/cucumber/godog/issues/124,1212
docs,386,https://github.com/cucumber/docs/issues/386,1187
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1186
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1186
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1186
aruba,740,https://github.com/cucumber/aruba/issues/740,1154
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1145
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1128
docs,214,https://github.com/cucumber/docs/issues/214,1128
docs,276,https://github.com/cucumber/docs/issues/276,1128
docs,288,https://github.com/cucumber/docs/issues/288,1128
docs,297,https://github.com/cucumber/docs/issues/297,1128
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1128
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1128
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1117
aruba,770,https://github.com/cucumber/aruba/issues/770,1099
aruba,518,https://github.com/cucumber/aruba/issues/518,1091
godog,365,https://github.com/cucumber/godog/issues/365,1068
docs,487,https://github.com/cucumber/docs/issues/487,1065
godog,375,https://github.com/cucumber/godog/issues/375,1060
common,1357,https://github.com/cucumber/common/issues/1357,1054
docs,67,https://github.com/cucumber/docs/issues/67,1053
docs,136,https://github.com/cucumber/docs/issues/136,1053
docs,434,https://github.com/cucumber/docs/issues/434,1053
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,1053
godog,95,https://github.com/cucumber/godog/issues/95,1051
common,1290,https://github.com/cucumber/common/issues/1290,1039
common,1425,https://github.com/cucumber/common/issues/1425,1025
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,992
common,1462,https://github.com/cucumber/common/issues/1462,991
docs,560,https://github.com/cucumber/docs/issues/560,985
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,985
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,983
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,983
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,983
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,983
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,983
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,983
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,983
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,983
docs,594,https://github.com/cucumber/docs/issues/594,982
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,976
common,1427,https://github.com/cucumber/common/issues/1427,975
common,1523,https://github.com/cucumber/common/issues/1523,975
common,1519,https://github.com/cucumber/common/issues/1519,971
aruba,600,https://github.com/cucumber/aruba/pull/600,969
aruba,716,https://github.com/cucumber/aruba/pull/716,969
aruba,746,https://github.com/cucumber/aruba/pull/746,969
aruba,806,https://github.com/cucumber/aruba/issues/806,968
build,18,https://github.com/cucumber/build/issues/18,967
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,960
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,960
godog,291,https://github.com/cucumber/godog/issues/291,954
docs,627,https://github.com/cucumber/docs/issues/627,944
godog,394,https://github.com/cucumber/godog/issues/394,940
