repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1630
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1613
docs,188,https://github.com/cucumber/docs/issues/188,1594
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1512
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1474
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1465
docs,233,https://github.com/cucumber/docs/issues/233,1456
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1404
aruba,500,https://github.com/cucumber/aruba/issues/500,1372
aruba,525,https://github.com/cucumber/aruba/issues/525,1372
aruba,538,https://github.com/cucumber/aruba/issues/538,1372
aruba,550,https://github.com/cucumber/aruba/issues/550,1372
aruba,564,https://github.com/cucumber/aruba/issues/564,1372
aruba,480,https://github.com/cucumber/aruba/issues/480,1367
godog,159,https://github.com/cucumber/godog/issues/159,1355
aruba,255,https://github.com/cucumber/aruba/issues/255,1327
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1300
godog,173,https://github.com/cucumber/godog/issues/173,1285
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1282
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1263
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1262
godog,182,https://github.com/cucumber/godog/issues/182,1237
common,620,https://github.com/cucumber/common/issues/620,1221
godog,185,https://github.com/cucumber/godog/issues/185,1208
godog,187,https://github.com/cucumber/godog/issues/187,1187
docs,230,https://github.com/cucumber/docs/issues/230,1146
docs,79,https://github.com/cucumber/docs/issues/79,1118
repo-template,4,https://github.com/cucumber/repo-template/issues/4,1104
common,686,https://github.com/cucumber/common/issues/686,1103
docs,401,https://github.com/cucumber/docs/issues/401,1102
repo-template,5,https://github.com/cucumber/repo-template/issues/5,1097
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1096
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1082
docs,391,https://github.com/cucumber/docs/issues/391,1044
common,775,https://github.com/cucumber/common/issues/775,1036
common,783,https://github.com/cucumber/common/issues/783,1034
aruba,685,https://github.com/cucumber/aruba/issues/685,1033
aruba,695,https://github.com/cucumber/aruba/issues/695,1031
common,789,https://github.com/cucumber/common/issues/789,1020
docs,424,https://github.com/cucumber/docs/issues/424,1010
aruba,705,https://github.com/cucumber/aruba/issues/705,965
godog,128,https://github.com/cucumber/godog/issues/128,962
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,941
common,999,https://github.com/cucumber/common/issues/999,901
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,896
common,933,https://github.com/cucumber/common/issues/933,887
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,860
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,860
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,860
common,897,https://github.com/cucumber/common/issues/897,860
godog,58,https://github.com/cucumber/godog/issues/58,859
godog,94,https://github.com/cucumber/godog/issues/94,859
godog,154,https://github.com/cucumber/godog/issues/154,859
godog,194,https://github.com/cucumber/godog/issues/194,859
commitbit,6,https://github.com/cucumber/commitbit/issues/6,857
godog,230,https://github.com/cucumber/godog/issues/230,827
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,820
common,773,https://github.com/cucumber/common/issues/773,808
godog,339,https://github.com/cucumber/godog/issues/339,789
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,783
godog,124,https://github.com/cucumber/godog/issues/124,779
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,760
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,754
docs,386,https://github.com/cucumber/docs/issues/386,754
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,753
commitbit,7,https://github.com/cucumber/commitbit/pull/7,753
commitbit,8,https://github.com/cucumber/commitbit/pull/8,753
commitbit,9,https://github.com/cucumber/commitbit/pull/9,753
aruba,740,https://github.com/cucumber/aruba/issues/740,721
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,712
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,695
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,695
repo-template,6,https://github.com/cucumber/repo-template/pull/6,695
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,695
docs,214,https://github.com/cucumber/docs/issues/214,695
docs,276,https://github.com/cucumber/docs/issues/276,695
docs,288,https://github.com/cucumber/docs/issues/288,695
docs,297,https://github.com/cucumber/docs/issues/297,695
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,695
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,695
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,695
commitbit,10,https://github.com/cucumber/commitbit/pull/10,695
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,695
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,695
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,689
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,684
common,1122,https://github.com/cucumber/common/issues/1122,684
aruba,770,https://github.com/cucumber/aruba/issues/770,666
aruba,518,https://github.com/cucumber/aruba/issues/518,658
godog,365,https://github.com/cucumber/godog/issues/365,635
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,635
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,635
docs,487,https://github.com/cucumber/docs/issues/487,632
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,628
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,628
godog,375,https://github.com/cucumber/godog/issues/375,627
commitbit,11,https://github.com/cucumber/commitbit/pull/11,627
common,1357,https://github.com/cucumber/common/issues/1357,621
docs,67,https://github.com/cucumber/docs/issues/67,620
docs,136,https://github.com/cucumber/docs/issues/136,620
docs,434,https://github.com/cucumber/docs/issues/434,620
cucumber-ruby,1288,https://github.com/cucumber/cucumber-ruby/issues/1288,620
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,620
godog,95,https://github.com/cucumber/godog/issues/95,618
common,1290,https://github.com/cucumber/common/issues/1290,606
common,1349,https://github.com/cucumber/common/issues/1349,593
common,1425,https://github.com/cucumber/common/issues/1425,592
common,1426,https://github.com/cucumber/common/issues/1426,592
cucumber-ruby,1513,https://github.com/cucumber/cucumber-ruby/issues/1513,572
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,572
