repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1911
docs,188,https://github.com/cucumber/docs/issues/188,1892
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1772
docs,233,https://github.com/cucumber/docs/issues/233,1754
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1702
aruba,500,https://github.com/cucumber/aruba/issues/500,1670
aruba,525,https://github.com/cucumber/aruba/issues/525,1670
aruba,538,https://github.com/cucumber/aruba/issues/538,1670
aruba,550,https://github.com/cucumber/aruba/issues/550,1670
aruba,564,https://github.com/cucumber/aruba/issues/564,1670
aruba,480,https://github.com/cucumber/aruba/issues/480,1665
godog,159,https://github.com/cucumber/godog/issues/159,1653
aruba,255,https://github.com/cucumber/aruba/issues/255,1625
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1598
godog,173,https://github.com/cucumber/godog/issues/173,1583
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1561
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1560
godog,182,https://github.com/cucumber/godog/issues/182,1535
godog,185,https://github.com/cucumber/godog/issues/185,1506
godog,187,https://github.com/cucumber/godog/issues/187,1485
docs,230,https://github.com/cucumber/docs/issues/230,1444
common,686,https://github.com/cucumber/common/issues/686,1401
docs,401,https://github.com/cucumber/docs/issues/401,1400
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1394
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1380
docs,391,https://github.com/cucumber/docs/issues/391,1342
common,775,https://github.com/cucumber/common/issues/775,1334
aruba,685,https://github.com/cucumber/aruba/issues/685,1331
aruba,695,https://github.com/cucumber/aruba/issues/695,1329
common,789,https://github.com/cucumber/common/issues/789,1318
docs,424,https://github.com/cucumber/docs/issues/424,1308
aruba,705,https://github.com/cucumber/aruba/issues/705,1263
godog,128,https://github.com/cucumber/godog/issues/128,1260
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1239
common,999,https://github.com/cucumber/common/issues/999,1199
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1194
common,933,https://github.com/cucumber/common/issues/933,1185
common,897,https://github.com/cucumber/common/issues/897,1158
godog,58,https://github.com/cucumber/godog/issues/58,1157
godog,94,https://github.com/cucumber/godog/issues/94,1157
godog,154,https://github.com/cucumber/godog/issues/154,1157
godog,194,https://github.com/cucumber/godog/issues/194,1157
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1155
godog,230,https://github.com/cucumber/godog/issues/230,1125
common,773,https://github.com/cucumber/common/issues/773,1106
godog,339,https://github.com/cucumber/godog/issues/339,1087
godog,124,https://github.com/cucumber/godog/issues/124,1077
docs,386,https://github.com/cucumber/docs/issues/386,1052
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1051
