repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2082
docs,233,https://github.com/cucumber/docs/issues/233,1944
aruba,500,https://github.com/cucumber/aruba/issues/500,1860
aruba,525,https://github.com/cucumber/aruba/issues/525,1860
aruba,538,https://github.com/cucumber/aruba/issues/538,1860
aruba,550,https://github.com/cucumber/aruba/issues/550,1860
aruba,564,https://github.com/cucumber/aruba/issues/564,1860
aruba,480,https://github.com/cucumber/aruba/issues/480,1855
godog,159,https://github.com/cucumber/godog/issues/159,1843
aruba,255,https://github.com/cucumber/aruba/issues/255,1815
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1788
godog,173,https://github.com/cucumber/godog/issues/173,1773
godog,182,https://github.com/cucumber/godog/issues/182,1725
godog,185,https://github.com/cucumber/godog/issues/185,1696
godog,187,https://github.com/cucumber/godog/issues/187,1675
docs,230,https://github.com/cucumber/docs/issues/230,1634
common,686,https://github.com/cucumber/common/issues/686,1591
docs,401,https://github.com/cucumber/docs/issues/401,1590
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1570
docs,391,https://github.com/cucumber/docs/issues/391,1532
common,775,https://github.com/cucumber/common/issues/775,1524
aruba,685,https://github.com/cucumber/aruba/issues/685,1521
aruba,695,https://github.com/cucumber/aruba/issues/695,1519
common,789,https://github.com/cucumber/common/issues/789,1508
docs,424,https://github.com/cucumber/docs/issues/424,1498
aruba,705,https://github.com/cucumber/aruba/issues/705,1453
godog,128,https://github.com/cucumber/godog/issues/128,1450
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1384
godog,58,https://github.com/cucumber/godog/issues/58,1347
godog,94,https://github.com/cucumber/godog/issues/94,1347
godog,154,https://github.com/cucumber/godog/issues/154,1347
godog,194,https://github.com/cucumber/godog/issues/194,1347
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1345
godog,230,https://github.com/cucumber/godog/issues/230,1315
common,773,https://github.com/cucumber/common/issues/773,1296
godog,339,https://github.com/cucumber/godog/issues/339,1277
godog,124,https://github.com/cucumber/godog/issues/124,1267
docs,386,https://github.com/cucumber/docs/issues/386,1242
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1241
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1241
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1241
aruba,740,https://github.com/cucumber/aruba/issues/740,1209
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1200
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1183
docs,214,https://github.com/cucumber/docs/issues/214,1183
docs,276,https://github.com/cucumber/docs/issues/276,1183
docs,288,https://github.com/cucumber/docs/issues/288,1183
docs,297,https://github.com/cucumber/docs/issues/297,1183
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1183
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1183
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1172
aruba,770,https://github.com/cucumber/aruba/issues/770,1154
aruba,518,https://github.com/cucumber/aruba/issues/518,1146
godog,365,https://github.com/cucumber/godog/issues/365,1123
docs,487,https://github.com/cucumber/docs/issues/487,1120
godog,375,https://github.com/cucumber/godog/issues/375,1115
common,1357,https://github.com/cucumber/common/issues/1357,1109
docs,67,https://github.com/cucumber/docs/issues/67,1108
docs,136,https://github.com/cucumber/docs/issues/136,1108
docs,434,https://github.com/cucumber/docs/issues/434,1108
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,1108
godog,95,https://github.com/cucumber/godog/issues/95,1106
common,1290,https://github.com/cucumber/common/issues/1290,1094
common,1425,https://github.com/cucumber/common/issues/1425,1080
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1047
common,1462,https://github.com/cucumber/common/issues/1462,1046
docs,560,https://github.com/cucumber/docs/issues/560,1040
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,1040
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1038
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1038
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1038
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1038
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1038
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1038
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1038
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1038
docs,594,https://github.com/cucumber/docs/issues/594,1037
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1031
common,1427,https://github.com/cucumber/common/issues/1427,1030
common,1523,https://github.com/cucumber/common/issues/1523,1030
aruba,600,https://github.com/cucumber/aruba/pull/600,1024
aruba,716,https://github.com/cucumber/aruba/pull/716,1024
aruba,746,https://github.com/cucumber/aruba/pull/746,1024
aruba,806,https://github.com/cucumber/aruba/issues/806,1023
build,18,https://github.com/cucumber/build/issues/18,1022
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1015
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,1015
godog,291,https://github.com/cucumber/godog/issues/291,1009
docs,627,https://github.com/cucumber/docs/issues/627,999
godog,394,https://github.com/cucumber/godog/issues/394,995
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,992
docs,628,https://github.com/cucumber/docs/issues/628,991
common,1614,https://github.com/cucumber/common/issues/1614,989
aruba,817,https://github.com/cucumber/aruba/pull/817,987
aruba,254,https://github.com/cucumber/aruba/issues/254,985
common,1602,https://github.com/cucumber/common/issues/1602,977
common,714,https://github.com/cucumber/common/issues/714,976
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,956
common,1664,https://github.com/cucumber/common/issues/1664,956
godog,410,https://github.com/cucumber/godog/issues/410,948
aruba,391,https://github.com/cucumber/aruba/issues/391,943
aruba,395,https://github.com/cucumber/aruba/issues/395,943
aruba,402,https://github.com/cucumber/aruba/issues/402,943
aruba,420,https://github.com/cucumber/aruba/issues/420,943
aruba,432,https://github.com/cucumber/aruba/issues/432,943
aruba,484,https://github.com/cucumber/aruba/issues/484,943
aruba,521,https://github.com/cucumber/aruba/issues/521,943
aruba,545,https://github.com/cucumber/aruba/issues/545,943
aruba,549,https://github.com/cucumber/aruba/issues/549,943
aruba,667,https://github.com/cucumber/aruba/issues/667,943
aruba,694,https://github.com/cucumber/aruba/issues/694,943
aruba,713,https://github.com/cucumber/aruba/issues/713,943
godog,267,https://github.com/cucumber/godog/issues/267,932
common,1685,https://github.com/cucumber/common/issues/1685,932
godog,395,https://github.com/cucumber/godog/issues/395,928
common,1306,https://github.com/cucumber/common/issues/1306,920
aruba,789,https://github.com/cucumber/aruba/pull/789,915
godog,389,https://github.com/cucumber/godog/issues/389,914
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,905
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,899
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,899
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,899
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,899
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,899
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,899
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,899
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,899
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,899
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,899
godog,376,https://github.com/cucumber/godog/issues/376,898
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,897
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,892
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,892
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,890
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,889
cucumber-expressions,17,https://github.com/cucumber/cucumber-expressions/issues/17,885
aruba,678,https://github.com/cucumber/aruba/issues/678,881
godog,324,https://github.com/cucumber/godog/issues/324,877
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,868
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,862
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,862
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,860
godog,373,https://github.com/cucumber/godog/issues/373,858
docs,474,https://github.com/cucumber/docs/issues/474,853
docs,633,https://github.com/cucumber/docs/issues/633,852
docs,696,https://github.com/cucumber/docs/issues/696,841
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,834
cucumber-js-pretty-formatter,8,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/8,830
godog,446,https://github.com/cucumber/godog/issues/446,819
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,817
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,813
