repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1710
docs,188,https://github.com/cucumber/docs/issues/188,1691
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1609
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1571
docs,233,https://github.com/cucumber/docs/issues/233,1553
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1501
aruba,500,https://github.com/cucumber/aruba/issues/500,1469
aruba,525,https://github.com/cucumber/aruba/issues/525,1469
aruba,538,https://github.com/cucumber/aruba/issues/538,1469
aruba,550,https://github.com/cucumber/aruba/issues/550,1469
aruba,564,https://github.com/cucumber/aruba/issues/564,1469
aruba,480,https://github.com/cucumber/aruba/issues/480,1464
godog,159,https://github.com/cucumber/godog/issues/159,1452
aruba,255,https://github.com/cucumber/aruba/issues/255,1424
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1397
godog,173,https://github.com/cucumber/godog/issues/173,1382
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1379
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1360
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1359
godog,182,https://github.com/cucumber/godog/issues/182,1334
godog,185,https://github.com/cucumber/godog/issues/185,1305
godog,187,https://github.com/cucumber/godog/issues/187,1284
docs,230,https://github.com/cucumber/docs/issues/230,1243
common,686,https://github.com/cucumber/common/issues/686,1200
docs,401,https://github.com/cucumber/docs/issues/401,1199
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1193
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1179
docs,391,https://github.com/cucumber/docs/issues/391,1141
common,775,https://github.com/cucumber/common/issues/775,1133
aruba,685,https://github.com/cucumber/aruba/issues/685,1130
aruba,695,https://github.com/cucumber/aruba/issues/695,1128
common,789,https://github.com/cucumber/common/issues/789,1117
docs,424,https://github.com/cucumber/docs/issues/424,1107
aruba,705,https://github.com/cucumber/aruba/issues/705,1062
godog,128,https://github.com/cucumber/godog/issues/128,1059
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1038
common,999,https://github.com/cucumber/common/issues/999,998
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,993
common,933,https://github.com/cucumber/common/issues/933,984
common,897,https://github.com/cucumber/common/issues/897,957
godog,58,https://github.com/cucumber/godog/issues/58,956
godog,94,https://github.com/cucumber/godog/issues/94,956
godog,154,https://github.com/cucumber/godog/issues/154,956
godog,194,https://github.com/cucumber/godog/issues/194,956
commitbit,6,https://github.com/cucumber/commitbit/issues/6,954
godog,230,https://github.com/cucumber/godog/issues/230,924
common,773,https://github.com/cucumber/common/issues/773,905
godog,339,https://github.com/cucumber/godog/issues/339,886
godog,124,https://github.com/cucumber/godog/issues/124,876
docs,386,https://github.com/cucumber/docs/issues/386,851
commitbit,7,https://github.com/cucumber/commitbit/pull/7,850
commitbit,8,https://github.com/cucumber/commitbit/pull/8,850
commitbit,9,https://github.com/cucumber/commitbit/pull/9,850
aruba,740,https://github.com/cucumber/aruba/issues/740,818
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,809
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,792
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,792
docs,214,https://github.com/cucumber/docs/issues/214,792
docs,276,https://github.com/cucumber/docs/issues/276,792
docs,288,https://github.com/cucumber/docs/issues/288,792
docs,297,https://github.com/cucumber/docs/issues/297,792
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,792
commitbit,10,https://github.com/cucumber/commitbit/pull/10,792
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,792
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,786
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,781
aruba,770,https://github.com/cucumber/aruba/issues/770,763
aruba,518,https://github.com/cucumber/aruba/issues/518,755
godog,365,https://github.com/cucumber/godog/issues/365,732
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,732
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,732
docs,487,https://github.com/cucumber/docs/issues/487,729
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,725
