repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2110
docs,233,https://github.com/cucumber/docs/issues/233,1972
aruba,500,https://github.com/cucumber/aruba/issues/500,1888
aruba,525,https://github.com/cucumber/aruba/issues/525,1888
aruba,538,https://github.com/cucumber/aruba/issues/538,1888
aruba,550,https://github.com/cucumber/aruba/issues/550,1888
aruba,564,https://github.com/cucumber/aruba/issues/564,1888
aruba,480,https://github.com/cucumber/aruba/issues/480,1883
godog,159,https://github.com/cucumber/godog/issues/159,1871
aruba,255,https://github.com/cucumber/aruba/issues/255,1843
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1816
godog,173,https://github.com/cucumber/godog/issues/173,1801
godog,182,https://github.com/cucumber/godog/issues/182,1753
godog,185,https://github.com/cucumber/godog/issues/185,1724
godog,187,https://github.com/cucumber/godog/issues/187,1703
docs,230,https://github.com/cucumber/docs/issues/230,1662
common,686,https://github.com/cucumber/common/issues/686,1619
docs,401,https://github.com/cucumber/docs/issues/401,1618
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1598
docs,391,https://github.com/cucumber/docs/issues/391,1560
common,775,https://github.com/cucumber/common/issues/775,1552
aruba,685,https://github.com/cucumber/aruba/issues/685,1549
aruba,695,https://github.com/cucumber/aruba/issues/695,1547
common,789,https://github.com/cucumber/common/issues/789,1536
docs,424,https://github.com/cucumber/docs/issues/424,1526
aruba,705,https://github.com/cucumber/aruba/issues/705,1481
godog,128,https://github.com/cucumber/godog/issues/128,1478
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1412
godog,58,https://github.com/cucumber/godog/issues/58,1375
godog,94,https://github.com/cucumber/godog/issues/94,1375
godog,154,https://github.com/cucumber/godog/issues/154,1375
godog,194,https://github.com/cucumber/godog/issues/194,1375
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1373
godog,230,https://github.com/cucumber/godog/issues/230,1343
common,773,https://github.com/cucumber/common/issues/773,1324
godog,339,https://github.com/cucumber/godog/issues/339,1305
godog,124,https://github.com/cucumber/godog/issues/124,1295
docs,386,https://github.com/cucumber/docs/issues/386,1270
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1269
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1269
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1269
