repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,2002
docs,188,https://github.com/cucumber/docs/issues/188,1983
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1863
docs,233,https://github.com/cucumber/docs/issues/233,1845
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1793
aruba,500,https://github.com/cucumber/aruba/issues/500,1761
aruba,525,https://github.com/cucumber/aruba/issues/525,1761
aruba,538,https://github.com/cucumber/aruba/issues/538,1761
aruba,550,https://github.com/cucumber/aruba/issues/550,1761
aruba,564,https://github.com/cucumber/aruba/issues/564,1761
aruba,480,https://github.com/cucumber/aruba/issues/480,1756
godog,159,https://github.com/cucumber/godog/issues/159,1744
aruba,255,https://github.com/cucumber/aruba/issues/255,1716
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1689
godog,173,https://github.com/cucumber/godog/issues/173,1674
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1652
godog,182,https://github.com/cucumber/godog/issues/182,1626
godog,185,https://github.com/cucumber/godog/issues/185,1597
godog,187,https://github.com/cucumber/godog/issues/187,1576
docs,230,https://github.com/cucumber/docs/issues/230,1535
common,686,https://github.com/cucumber/common/issues/686,1492
docs,401,https://github.com/cucumber/docs/issues/401,1491
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1485
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1471
docs,391,https://github.com/cucumber/docs/issues/391,1433
common,775,https://github.com/cucumber/common/issues/775,1425
aruba,685,https://github.com/cucumber/aruba/issues/685,1422
aruba,695,https://github.com/cucumber/aruba/issues/695,1420
common,789,https://github.com/cucumber/common/issues/789,1409
docs,424,https://github.com/cucumber/docs/issues/424,1399
aruba,705,https://github.com/cucumber/aruba/issues/705,1354
godog,128,https://github.com/cucumber/godog/issues/128,1351
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1285
godog,58,https://github.com/cucumber/godog/issues/58,1248
godog,94,https://github.com/cucumber/godog/issues/94,1248
godog,154,https://github.com/cucumber/godog/issues/154,1248
godog,194,https://github.com/cucumber/godog/issues/194,1248
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1246
godog,230,https://github.com/cucumber/godog/issues/230,1216
common,773,https://github.com/cucumber/common/issues/773,1197
godog,339,https://github.com/cucumber/godog/issues/339,1178
godog,124,https://github.com/cucumber/godog/issues/124,1168
docs,386,https://github.com/cucumber/docs/issues/386,1143
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1142
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1142
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1142
aruba,740,https://github.com/cucumber/aruba/issues/740,1110
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1101
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1084
docs,214,https://github.com/cucumber/docs/issues/214,1084
docs,276,https://github.com/cucumber/docs/issues/276,1084
docs,288,https://github.com/cucumber/docs/issues/288,1084
docs,297,https://github.com/cucumber/docs/issues/297,1084
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1084
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1084
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1073
aruba,770,https://github.com/cucumber/aruba/issues/770,1055
aruba,518,https://github.com/cucumber/aruba/issues/518,1047
godog,365,https://github.com/cucumber/godog/issues/365,1024
docs,487,https://github.com/cucumber/docs/issues/487,1021
godog,375,https://github.com/cucumber/godog/issues/375,1016
common,1357,https://github.com/cucumber/common/issues/1357,1010
docs,67,https://github.com/cucumber/docs/issues/67,1009
docs,136,https://github.com/cucumber/docs/issues/136,1009
docs,434,https://github.com/cucumber/docs/issues/434,1009
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,1009
godog,95,https://github.com/cucumber/godog/issues/95,1007
common,1290,https://github.com/cucumber/common/issues/1290,995
common,1425,https://github.com/cucumber/common/issues/1425,981
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,948
common,1462,https://github.com/cucumber/common/issues/1462,947
docs,560,https://github.com/cucumber/docs/issues/560,941
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,941
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,940
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,939
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,939
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,939
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,939
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,939
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,939
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,939
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,939
docs,594,https://github.com/cucumber/docs/issues/594,938
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,932
common,1427,https://github.com/cucumber/common/issues/1427,931
common,1523,https://github.com/cucumber/common/issues/1523,931
common,1519,https://github.com/cucumber/common/issues/1519,927
aruba,600,https://github.com/cucumber/aruba/pull/600,925
aruba,716,https://github.com/cucumber/aruba/pull/716,925
aruba,746,https://github.com/cucumber/aruba/pull/746,925
aruba,806,https://github.com/cucumber/aruba/issues/806,924
build,18,https://github.com/cucumber/build/issues/18,923
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,916
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,916
godog,291,https://github.com/cucumber/godog/issues/291,910
docs,627,https://github.com/cucumber/docs/issues/627,900
godog,394,https://github.com/cucumber/godog/issues/394,896
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,893
docs,628,https://github.com/cucumber/docs/issues/628,892
common,1614,https://github.com/cucumber/common/issues/1614,890
aruba,817,https://github.com/cucumber/aruba/pull/817,888
aruba,254,https://github.com/cucumber/aruba/issues/254,886
common,1602,https://github.com/cucumber/common/issues/1602,878
common,714,https://github.com/cucumber/common/issues/714,877
cucumber-cpp,163,https://github.com/cucumber/cucumber-cpp/issues/163,860
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,857
common,1664,https://github.com/cucumber/common/issues/1664,857
godog,410,https://github.com/cucumber/godog/issues/410,849
aruba,391,https://github.com/cucumber/aruba/issues/391,844
aruba,395,https://github.com/cucumber/aruba/issues/395,844
aruba,402,https://github.com/cucumber/aruba/issues/402,844
aruba,420,https://github.com/cucumber/aruba/issues/420,844
aruba,432,https://github.com/cucumber/aruba/issues/432,844
aruba,484,https://github.com/cucumber/aruba/issues/484,844
aruba,521,https://github.com/cucumber/aruba/issues/521,844
aruba,545,https://github.com/cucumber/aruba/issues/545,844
aruba,549,https://github.com/cucumber/aruba/issues/549,844
aruba,667,https://github.com/cucumber/aruba/issues/667,844
aruba,694,https://github.com/cucumber/aruba/issues/694,844
aruba,713,https://github.com/cucumber/aruba/issues/713,844
godog,267,https://github.com/cucumber/godog/issues/267,833
common,1685,https://github.com/cucumber/common/issues/1685,833
godog,395,https://github.com/cucumber/godog/issues/395,829
common,1306,https://github.com/cucumber/common/issues/1306,821
