repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1522
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1505
docs,188,https://github.com/cucumber/docs/issues/188,1486
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1404
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1366
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1357
docs,233,https://github.com/cucumber/docs/issues/233,1348
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1296
aruba,500,https://github.com/cucumber/aruba/issues/500,1264
aruba,525,https://github.com/cucumber/aruba/issues/525,1264
aruba,538,https://github.com/cucumber/aruba/issues/538,1264
aruba,550,https://github.com/cucumber/aruba/issues/550,1264
aruba,564,https://github.com/cucumber/aruba/issues/564,1264
aruba,480,https://github.com/cucumber/aruba/issues/480,1259
godog,158,https://github.com/cucumber/godog/issues/158,1255
godog,159,https://github.com/cucumber/godog/issues/159,1247
aruba,255,https://github.com/cucumber/aruba/issues/255,1219
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1192
godog,173,https://github.com/cucumber/godog/issues/173,1177
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1174
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1155
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1154
godog,182,https://github.com/cucumber/godog/issues/182,1129
common,620,https://github.com/cucumber/common/issues/620,1113
godog,185,https://github.com/cucumber/godog/issues/185,1100
godog,187,https://github.com/cucumber/godog/issues/187,1079
docs,230,https://github.com/cucumber/docs/issues/230,1038
docs,79,https://github.com/cucumber/docs/issues/79,1010
repo-template,4,https://github.com/cucumber/repo-template/issues/4,996
common,686,https://github.com/cucumber/common/issues/686,995
docs,401,https://github.com/cucumber/docs/issues/401,994
repo-template,5,https://github.com/cucumber/repo-template/issues/5,989
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,988
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,974
docs,391,https://github.com/cucumber/docs/issues/391,936
common,775,https://github.com/cucumber/common/issues/775,928
common,783,https://github.com/cucumber/common/issues/783,926
aruba,685,https://github.com/cucumber/aruba/issues/685,925
aruba,695,https://github.com/cucumber/aruba/issues/695,923
common,789,https://github.com/cucumber/common/issues/789,912
docs,424,https://github.com/cucumber/docs/issues/424,902
aruba,705,https://github.com/cucumber/aruba/issues/705,857
godog,128,https://github.com/cucumber/godog/issues/128,854
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,833
common,999,https://github.com/cucumber/common/issues/999,793
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,788
common,933,https://github.com/cucumber/common/issues/933,779
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,752
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,752
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,752
common,897,https://github.com/cucumber/common/issues/897,752
godog,58,https://github.com/cucumber/godog/issues/58,751
