repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1571
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1554
docs,188,https://github.com/cucumber/docs/issues/188,1535
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1453
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1415
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1406
docs,233,https://github.com/cucumber/docs/issues/233,1397
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1345
aruba,500,https://github.com/cucumber/aruba/issues/500,1313
aruba,525,https://github.com/cucumber/aruba/issues/525,1313
aruba,538,https://github.com/cucumber/aruba/issues/538,1313
aruba,550,https://github.com/cucumber/aruba/issues/550,1313
aruba,564,https://github.com/cucumber/aruba/issues/564,1313
aruba,480,https://github.com/cucumber/aruba/issues/480,1308
godog,158,https://github.com/cucumber/godog/issues/158,1304
godog,159,https://github.com/cucumber/godog/issues/159,1296
aruba,255,https://github.com/cucumber/aruba/issues/255,1268
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1241
godog,173,https://github.com/cucumber/godog/issues/173,1226
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1223
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1204
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1203
godog,182,https://github.com/cucumber/godog/issues/182,1178
common,620,https://github.com/cucumber/common/issues/620,1162
godog,185,https://github.com/cucumber/godog/issues/185,1149
godog,187,https://github.com/cucumber/godog/issues/187,1128
docs,230,https://github.com/cucumber/docs/issues/230,1087
docs,79,https://github.com/cucumber/docs/issues/79,1059
repo-template,4,https://github.com/cucumber/repo-template/issues/4,1045
common,686,https://github.com/cucumber/common/issues/686,1044
docs,401,https://github.com/cucumber/docs/issues/401,1043
repo-template,5,https://github.com/cucumber/repo-template/issues/5,1038
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1037
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1023
docs,391,https://github.com/cucumber/docs/issues/391,985
common,775,https://github.com/cucumber/common/issues/775,977
common,783,https://github.com/cucumber/common/issues/783,975
aruba,685,https://github.com/cucumber/aruba/issues/685,974
aruba,695,https://github.com/cucumber/aruba/issues/695,972
common,789,https://github.com/cucumber/common/issues/789,961
docs,424,https://github.com/cucumber/docs/issues/424,951
aruba,705,https://github.com/cucumber/aruba/issues/705,906
godog,128,https://github.com/cucumber/godog/issues/128,903
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,882
common,999,https://github.com/cucumber/common/issues/999,842
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,837
common,933,https://github.com/cucumber/common/issues/933,828
