repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2298
docs,233,https://github.com/cucumber/docs/issues/233,2160
aruba,500,https://github.com/cucumber/aruba/issues/500,2076
aruba,525,https://github.com/cucumber/aruba/issues/525,2076
aruba,538,https://github.com/cucumber/aruba/issues/538,2076
aruba,550,https://github.com/cucumber/aruba/issues/550,2076
aruba,564,https://github.com/cucumber/aruba/issues/564,2076
aruba,480,https://github.com/cucumber/aruba/issues/480,2071
godog,159,https://github.com/cucumber/godog/issues/159,2059
aruba,255,https://github.com/cucumber/aruba/issues/255,2031
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2004
godog,173,https://github.com/cucumber/godog/issues/173,1989
godog,182,https://github.com/cucumber/godog/issues/182,1941
godog,185,https://github.com/cucumber/godog/issues/185,1912
godog,187,https://github.com/cucumber/godog/issues/187,1891
docs,230,https://github.com/cucumber/docs/issues/230,1850
common,686,https://github.com/cucumber/common/issues/686,1807
docs,401,https://github.com/cucumber/docs/issues/401,1806
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1786
docs,391,https://github.com/cucumber/docs/issues/391,1748
common,775,https://github.com/cucumber/common/issues/775,1740
aruba,685,https://github.com/cucumber/aruba/issues/685,1737
aruba,695,https://github.com/cucumber/aruba/issues/695,1735
common,789,https://github.com/cucumber/common/issues/789,1724
docs,424,https://github.com/cucumber/docs/issues/424,1714
aruba,705,https://github.com/cucumber/aruba/issues/705,1669
godog,128,https://github.com/cucumber/godog/issues/128,1666
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1600
godog,58,https://github.com/cucumber/godog/issues/58,1563
godog,94,https://github.com/cucumber/godog/issues/94,1563
godog,154,https://github.com/cucumber/godog/issues/154,1563
godog,194,https://github.com/cucumber/godog/issues/194,1563
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1561
godog,230,https://github.com/cucumber/godog/issues/230,1531
common,773,https://github.com/cucumber/common/issues/773,1512
docs,386,https://github.com/cucumber/docs/issues/386,1458
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1457
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1457
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1457
aruba,740,https://github.com/cucumber/aruba/issues/740,1425
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1416
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1399
docs,214,https://github.com/cucumber/docs/issues/214,1399
docs,288,https://github.com/cucumber/docs/issues/288,1399
docs,297,https://github.com/cucumber/docs/issues/297,1399
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1399
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1399
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1388
