repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1292
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1275
docs,188,https://github.com/cucumber/docs/issues/188,1256
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1174
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1136
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1127
docs,233,https://github.com/cucumber/docs/issues/233,1118
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1066
aruba,500,https://github.com/cucumber/aruba/issues/500,1034
aruba,525,https://github.com/cucumber/aruba/issues/525,1034
aruba,538,https://github.com/cucumber/aruba/issues/538,1034
aruba,550,https://github.com/cucumber/aruba/issues/550,1034
aruba,564,https://github.com/cucumber/aruba/issues/564,1034
aruba,573,https://github.com/cucumber/aruba/issues/573,1034
aruba,480,https://github.com/cucumber/aruba/issues/480,1029
godog,158,https://github.com/cucumber/godog/issues/158,1025
godog,159,https://github.com/cucumber/godog/issues/159,1017
aruba,255,https://github.com/cucumber/aruba/issues/255,989
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,962
godog,173,https://github.com/cucumber/godog/issues/173,947
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,944
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,925
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,924
godog,182,https://github.com/cucumber/godog/issues/182,899
common,620,https://github.com/cucumber/common/issues/620,883
godog,185,https://github.com/cucumber/godog/issues/185,870
godog,187,https://github.com/cucumber/godog/issues/187,849
docs,230,https://github.com/cucumber/docs/issues/230,808
docs,79,https://github.com/cucumber/docs/issues/79,780
repo-template,4,https://github.com/cucumber/repo-template/issues/4,766
common,686,https://github.com/cucumber/common/issues/686,765
docs,401,https://github.com/cucumber/docs/issues/401,764
repo-template,5,https://github.com/cucumber/repo-template/issues/5,759
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,758
