repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2037
docs,233,https://github.com/cucumber/docs/issues/233,1899
aruba,500,https://github.com/cucumber/aruba/issues/500,1815
aruba,525,https://github.com/cucumber/aruba/issues/525,1815
aruba,538,https://github.com/cucumber/aruba/issues/538,1815
aruba,550,https://github.com/cucumber/aruba/issues/550,1815
aruba,564,https://github.com/cucumber/aruba/issues/564,1815
aruba,480,https://github.com/cucumber/aruba/issues/480,1810
godog,159,https://github.com/cucumber/godog/issues/159,1798
aruba,255,https://github.com/cucumber/aruba/issues/255,1770
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1743
godog,173,https://github.com/cucumber/godog/issues/173,1728
godog,182,https://github.com/cucumber/godog/issues/182,1680
godog,185,https://github.com/cucumber/godog/issues/185,1651
godog,187,https://github.com/cucumber/godog/issues/187,1630
docs,230,https://github.com/cucumber/docs/issues/230,1589
common,686,https://github.com/cucumber/common/issues/686,1546
docs,401,https://github.com/cucumber/docs/issues/401,1545
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1525
docs,391,https://github.com/cucumber/docs/issues/391,1487
common,775,https://github.com/cucumber/common/issues/775,1479
aruba,685,https://github.com/cucumber/aruba/issues/685,1476
aruba,695,https://github.com/cucumber/aruba/issues/695,1474
common,789,https://github.com/cucumber/common/issues/789,1463
docs,424,https://github.com/cucumber/docs/issues/424,1453
aruba,705,https://github.com/cucumber/aruba/issues/705,1408
godog,128,https://github.com/cucumber/godog/issues/128,1405
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1339
godog,58,https://github.com/cucumber/godog/issues/58,1302
godog,94,https://github.com/cucumber/godog/issues/94,1302
godog,154,https://github.com/cucumber/godog/issues/154,1302
godog,194,https://github.com/cucumber/godog/issues/194,1302
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1300
godog,230,https://github.com/cucumber/godog/issues/230,1270
common,773,https://github.com/cucumber/common/issues/773,1251
godog,339,https://github.com/cucumber/godog/issues/339,1232
godog,124,https://github.com/cucumber/godog/issues/124,1222
docs,386,https://github.com/cucumber/docs/issues/386,1197
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1196
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1196
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1196
aruba,740,https://github.com/cucumber/aruba/issues/740,1164
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1155
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1138
docs,214,https://github.com/cucumber/docs/issues/214,1138
docs,276,https://github.com/cucumber/docs/issues/276,1138
docs,288,https://github.com/cucumber/docs/issues/288,1138
docs,297,https://github.com/cucumber/docs/issues/297,1138
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1138
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1138
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1127
aruba,770,https://github.com/cucumber/aruba/issues/770,1109
aruba,518,https://github.com/cucumber/aruba/issues/518,1101
godog,365,https://github.com/cucumber/godog/issues/365,1078
docs,487,https://github.com/cucumber/docs/issues/487,1075
godog,375,https://github.com/cucumber/godog/issues/375,1070
common,1357,https://github.com/cucumber/common/issues/1357,1064
docs,67,https://github.com/cucumber/docs/issues/67,1063
docs,136,https://github.com/cucumber/docs/issues/136,1063
docs,434,https://github.com/cucumber/docs/issues/434,1063
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,1063
godog,95,https://github.com/cucumber/godog/issues/95,1061
common,1290,https://github.com/cucumber/common/issues/1290,1049
common,1425,https://github.com/cucumber/common/issues/1425,1035
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1002
common,1462,https://github.com/cucumber/common/issues/1462,1001
docs,560,https://github.com/cucumber/docs/issues/560,995
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,995
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,993
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,993
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,993
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,993
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,993
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,993
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,993
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,993
docs,594,https://github.com/cucumber/docs/issues/594,992
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,986
common,1427,https://github.com/cucumber/common/issues/1427,985
common,1523,https://github.com/cucumber/common/issues/1523,985
aruba,600,https://github.com/cucumber/aruba/pull/600,979
aruba,716,https://github.com/cucumber/aruba/pull/716,979
aruba,746,https://github.com/cucumber/aruba/pull/746,979
aruba,806,https://github.com/cucumber/aruba/issues/806,978
build,18,https://github.com/cucumber/build/issues/18,977
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,970
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,970
godog,291,https://github.com/cucumber/godog/issues/291,964
docs,627,https://github.com/cucumber/docs/issues/627,954
godog,394,https://github.com/cucumber/godog/issues/394,950
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,947
docs,628,https://github.com/cucumber/docs/issues/628,946
common,1614,https://github.com/cucumber/common/issues/1614,944
aruba,817,https://github.com/cucumber/aruba/pull/817,942
aruba,254,https://github.com/cucumber/aruba/issues/254,940
common,1602,https://github.com/cucumber/common/issues/1602,932
common,714,https://github.com/cucumber/common/issues/714,931
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,911
common,1664,https://github.com/cucumber/common/issues/1664,911
godog,410,https://github.com/cucumber/godog/issues/410,903
aruba,391,https://github.com/cucumber/aruba/issues/391,898
aruba,395,https://github.com/cucumber/aruba/issues/395,898
aruba,402,https://github.com/cucumber/aruba/issues/402,898
aruba,420,https://github.com/cucumber/aruba/issues/420,898
aruba,432,https://github.com/cucumber/aruba/issues/432,898
aruba,484,https://github.com/cucumber/aruba/issues/484,898
aruba,521,https://github.com/cucumber/aruba/issues/521,898
aruba,545,https://github.com/cucumber/aruba/issues/545,898
aruba,549,https://github.com/cucumber/aruba/issues/549,898
aruba,667,https://github.com/cucumber/aruba/issues/667,898
aruba,694,https://github.com/cucumber/aruba/issues/694,898
aruba,713,https://github.com/cucumber/aruba/issues/713,898
godog,267,https://github.com/cucumber/godog/issues/267,887
common,1685,https://github.com/cucumber/common/issues/1685,887
godog,395,https://github.com/cucumber/godog/issues/395,883
common,1306,https://github.com/cucumber/common/issues/1306,875
aruba,789,https://github.com/cucumber/aruba/pull/789,870
godog,389,https://github.com/cucumber/godog/issues/389,869
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,860
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,854
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,854
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,854
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,854
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,854
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,854
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,854
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,854
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,854
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,854
godog,376,https://github.com/cucumber/godog/issues/376,853
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,852
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,847
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,847
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,845
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,844
cucumber-expressions,17,https://github.com/cucumber/cucumber-expressions/issues/17,840
aruba,678,https://github.com/cucumber/aruba/issues/678,836
godog,324,https://github.com/cucumber/godog/issues/324,832
cucumber-js,1813,https://github.com/cucumber/cucumber-js/issues/1813,830
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,823
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,817
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,817
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,815
godog,373,https://github.com/cucumber/godog/issues/373,813
docs,474,https://github.com/cucumber/docs/issues/474,808
docs,633,https://github.com/cucumber/docs/issues/633,807
docs,696,https://github.com/cucumber/docs/issues/696,796
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,789
cucumber-js-pretty-formatter,8,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/8,785
godog,446,https://github.com/cucumber/godog/issues/446,774
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,772
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,768
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,768
cucumber-eclipse,449,https://github.com/cucumber/cucumber-eclipse/issues/449,754
aruba,653,https://github.com/cucumber/aruba/pull/653,753
cucumber-expressions,51,https://github.com/cucumber/cucumber-expressions/issues/51,742
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,742
