repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1429
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1412
docs,188,https://github.com/cucumber/docs/issues/188,1393
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1311
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1273
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1264
docs,233,https://github.com/cucumber/docs/issues/233,1255
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1203
aruba,500,https://github.com/cucumber/aruba/issues/500,1171
aruba,525,https://github.com/cucumber/aruba/issues/525,1171
aruba,538,https://github.com/cucumber/aruba/issues/538,1171
aruba,550,https://github.com/cucumber/aruba/issues/550,1171
aruba,564,https://github.com/cucumber/aruba/issues/564,1171
aruba,480,https://github.com/cucumber/aruba/issues/480,1166
godog,158,https://github.com/cucumber/godog/issues/158,1162
godog,159,https://github.com/cucumber/godog/issues/159,1154
aruba,255,https://github.com/cucumber/aruba/issues/255,1126
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1099
godog,173,https://github.com/cucumber/godog/issues/173,1084
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1081
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1062
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1061
godog,182,https://github.com/cucumber/godog/issues/182,1036
common,620,https://github.com/cucumber/common/issues/620,1020
godog,185,https://github.com/cucumber/godog/issues/185,1007
godog,187,https://github.com/cucumber/godog/issues/187,986
docs,230,https://github.com/cucumber/docs/issues/230,945
docs,79,https://github.com/cucumber/docs/issues/79,917
repo-template,4,https://github.com/cucumber/repo-template/issues/4,903
common,686,https://github.com/cucumber/common/issues/686,902
docs,401,https://github.com/cucumber/docs/issues/401,901
repo-template,5,https://github.com/cucumber/repo-template/issues/5,896
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,895
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,881
docs,391,https://github.com/cucumber/docs/issues/391,843
common,775,https://github.com/cucumber/common/issues/775,835
common,783,https://github.com/cucumber/common/issues/783,833
aruba,685,https://github.com/cucumber/aruba/issues/685,832
aruba,695,https://github.com/cucumber/aruba/issues/695,830
common,789,https://github.com/cucumber/common/issues/789,819
docs,424,https://github.com/cucumber/docs/issues/424,809
aruba,705,https://github.com/cucumber/aruba/issues/705,764
godog,128,https://github.com/cucumber/godog/issues/128,761
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,740
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,702
multi_test,21,https://github.com/cucumber/multi_test/issues/21,700
common,999,https://github.com/cucumber/common/issues/999,700
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,695
common,933,https://github.com/cucumber/common/issues/933,686
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,659
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,659
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,659
common,897,https://github.com/cucumber/common/issues/897,659
godog,58,https://github.com/cucumber/godog/issues/58,658
godog,94,https://github.com/cucumber/godog/issues/94,658
godog,154,https://github.com/cucumber/godog/issues/154,658
godog,194,https://github.com/cucumber/godog/issues/194,658
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,657
commitbit,6,https://github.com/cucumber/commitbit/issues/6,656
aruba,722,https://github.com/cucumber/aruba/issues/722,634
godog,230,https://github.com/cucumber/godog/issues/230,626
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,619
common,773,https://github.com/cucumber/common/issues/773,607
godog,339,https://github.com/cucumber/godog/issues/339,588
godog,341,https://github.com/cucumber/godog/issues/341,585
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,582
godog,124,https://github.com/cucumber/godog/issues/124,578
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,559
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,553
docs,386,https://github.com/cucumber/docs/issues/386,553
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,552
commitbit,7,https://github.com/cucumber/commitbit/pull/7,552
commitbit,8,https://github.com/cucumber/commitbit/pull/8,552
commitbit,9,https://github.com/cucumber/commitbit/pull/9,552
aruba,740,https://github.com/cucumber/aruba/issues/740,520
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,511
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,494
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,494
repo-template,6,https://github.com/cucumber/repo-template/pull/6,494
multi_test,22,https://github.com/cucumber/multi_test/pull/22,494
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,494
docs,214,https://github.com/cucumber/docs/issues/214,494
docs,276,https://github.com/cucumber/docs/issues/276,494
docs,288,https://github.com/cucumber/docs/issues/288,494
docs,297,https://github.com/cucumber/docs/issues/297,494
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,494
cucumber-parent,21,https://github.com/cucumber/cucumber-parent/pull/21,494
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,494
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,494
commitbit,10,https://github.com/cucumber/commitbit/pull/10,494
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,494
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,494
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,488
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,483
common,1122,https://github.com/cucumber/common/issues/1122,483
coffee-machine-javascript,1,https://github.com/cucumber/coffee-machine-javascript/pull/1,483
aruba,770,https://github.com/cucumber/aruba/issues/770,465
aruba,518,https://github.com/cucumber/aruba/issues/518,457
cucumber-jvm,1891,https://github.com/cucumber/cucumber-jvm/issues/1891,449
cucumber-android,60,https://github.com/cucumber/cucumber-android/issues/60,444
aruba,752,https://github.com/cucumber/aruba/issues/752,444
godog,365,https://github.com/cucumber/godog/issues/365,434
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,434
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,434
cucumber-js,1545,https://github.com/cucumber/cucumber-js/issues/1545,434
common,1309,https://github.com/cucumber/common/issues/1309,432
docs,487,https://github.com/cucumber/docs/issues/487,431
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,427
cucumber-js-pretty-formatter,1,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/1,427
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,427
godog,375,https://github.com/cucumber/godog/issues/375,426
commitbit,11,https://github.com/cucumber/commitbit/pull/11,426
cucumber-jvm,1805,https://github.com/cucumber/cucumber-jvm/issues/1805,422
common,1357,https://github.com/cucumber/common/issues/1357,420
docs,67,https://github.com/cucumber/docs/issues/67,419
docs,136,https://github.com/cucumber/docs/issues/136,419
docs,434,https://github.com/cucumber/docs/issues/434,419
cucumber-ruby,1288,https://github.com/cucumber/cucumber-ruby/issues/1288,419
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,419
common,1325,https://github.com/cucumber/common/issues/1325,419
godog,95,https://github.com/cucumber/godog/issues/95,417
cucumber-jvm-scala,175,https://github.com/cucumber/cucumber-jvm-scala/issues/175,414
common,1290,https://github.com/cucumber/common/issues/1290,405
common,1421,https://github.com/cucumber/common/issues/1421,394
common,1349,https://github.com/cucumber/common/issues/1349,392
common,1425,https://github.com/cucumber/common/issues/1425,391
common,1426,https://github.com/cucumber/common/issues/1426,391
cucumber-ruby,1469,https://github.com/cucumber/cucumber-ruby/issues/1469,378
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,375
cucumber-ruby,1513,https://github.com/cucumber/cucumber-ruby/issues/1513,371
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,371
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,369
common,960,https://github.com/cucumber/common/issues/960,366
common,1273,https://github.com/cucumber/common/issues/1273,365
godog,325,https://github.com/cucumber/godog/issues/325,362
cucumber-ruby,1522,https://github.com/cucumber/cucumber-ruby/issues/1522,361
cucumber-ruby,1526,https://github.com/cucumber/cucumber-ruby/issues/1526,358
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,358
common,1462,https://github.com/cucumber/common/issues/1462,357
common,1493,https://github.com/cucumber/common/issues/1493,355
docs,560,https://github.com/cucumber/docs/issues/560,351
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,351
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,351
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,350
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,349
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,349
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,349
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,349
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,349
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,349
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,349
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,349
docs,594,https://github.com/cucumber/docs/issues/594,348
todo-react-typescript-subsecond,6,https://github.com/cucumber/todo-react-typescript-subsecond/pull/6,347
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,342
common,1413,https://github.com/cucumber/common/issues/1413,341
common,1427,https://github.com/cucumber/common/issues/1427,341
common,1523,https://github.com/cucumber/common/issues/1523,341
docs,561,https://github.com/cucumber/docs/issues/561,340
common,1512,https://github.com/cucumber/common/issues/1512,338
common,1519,https://github.com/cucumber/common/issues/1519,337
aruba,600,https://github.com/cucumber/aruba/pull/600,335
aruba,716,https://github.com/cucumber/aruba/pull/716,335
aruba,746,https://github.com/cucumber/aruba/pull/746,335
aruba,806,https://github.com/cucumber/aruba/issues/806,334
build,18,https://github.com/cucumber/build/issues/18,333
common,1317,https://github.com/cucumber/common/issues/1317,330
common,1504,https://github.com/cucumber/common/issues/1504,330
common,1505,https://github.com/cucumber/common/issues/1505,330
cucumber-ruby,1541,https://github.com/cucumber/cucumber-ruby/issues/1541,328
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,326
cucumber.ml,35,https://github.com/cucumber/cucumber.ml/pull/35,326
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,326
cucumber-android,61,https://github.com/cucumber/cucumber-android/pull/61,326
godog,291,https://github.com/cucumber/godog/issues/291,320
cucumber-ruby,1547,https://github.com/cucumber/cucumber-ruby/issues/1547,319
cucumber-android,46,https://github.com/cucumber/cucumber-android/issues/46,318
common,1580,https://github.com/cucumber/common/issues/1580,317
docs,627,https://github.com/cucumber/docs/issues/627,310
common,1588,https://github.com/cucumber/common/issues/1588,309
godog,394,https://github.com/cucumber/godog/issues/394,306
docs,630,https://github.com/cucumber/docs/issues/630,306
cucumber-jvm,1711,https://github.com/cucumber/cucumber-jvm/issues/1711,305
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,303
docs,628,https://github.com/cucumber/docs/issues/628,302
cucumber-jvm-groovy,22,https://github.com/cucumber/cucumber-jvm-groovy/pull/22,302
cucumber-js,1698,https://github.com/cucumber/cucumber-js/issues/1698,300
common,1614,https://github.com/cucumber/common/issues/1614,300
aruba,505,https://github.com/cucumber/aruba/pull/505,298
aruba,817,https://github.com/cucumber/aruba/pull/817,298
aruba,619,https://github.com/cucumber/aruba/pull/619,297
aruba,816,https://github.com/cucumber/aruba/pull/816,297
aruba,254,https://github.com/cucumber/aruba/issues/254,296
aruba,799,https://github.com/cucumber/aruba/pull/799,295
docs,637,https://github.com/cucumber/docs/issues/637,293
common,249,https://github.com/cucumber/common/issues/249,288
common,1602,https://github.com/cucumber/common/issues/1602,288
common,714,https://github.com/cucumber/common/issues/714,287
