repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1445
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1428
docs,188,https://github.com/cucumber/docs/issues/188,1409
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1327
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1289
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1280
docs,233,https://github.com/cucumber/docs/issues/233,1271
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1219
aruba,500,https://github.com/cucumber/aruba/issues/500,1187
aruba,525,https://github.com/cucumber/aruba/issues/525,1187
aruba,538,https://github.com/cucumber/aruba/issues/538,1187
aruba,550,https://github.com/cucumber/aruba/issues/550,1187
aruba,564,https://github.com/cucumber/aruba/issues/564,1187
aruba,480,https://github.com/cucumber/aruba/issues/480,1182
godog,158,https://github.com/cucumber/godog/issues/158,1178
godog,159,https://github.com/cucumber/godog/issues/159,1170
aruba,255,https://github.com/cucumber/aruba/issues/255,1142
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1115
godog,173,https://github.com/cucumber/godog/issues/173,1100
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1097
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1078
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1077
godog,182,https://github.com/cucumber/godog/issues/182,1052
common,620,https://github.com/cucumber/common/issues/620,1036
godog,185,https://github.com/cucumber/godog/issues/185,1023
godog,187,https://github.com/cucumber/godog/issues/187,1002
docs,230,https://github.com/cucumber/docs/issues/230,961
docs,79,https://github.com/cucumber/docs/issues/79,933
repo-template,4,https://github.com/cucumber/repo-template/issues/4,919
common,686,https://github.com/cucumber/common/issues/686,918
docs,401,https://github.com/cucumber/docs/issues/401,917
repo-template,5,https://github.com/cucumber/repo-template/issues/5,912
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,911
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,897
docs,391,https://github.com/cucumber/docs/issues/391,859
common,775,https://github.com/cucumber/common/issues/775,851
common,783,https://github.com/cucumber/common/issues/783,849
aruba,685,https://github.com/cucumber/aruba/issues/685,848
aruba,695,https://github.com/cucumber/aruba/issues/695,846
common,789,https://github.com/cucumber/common/issues/789,835
docs,424,https://github.com/cucumber/docs/issues/424,825
aruba,705,https://github.com/cucumber/aruba/issues/705,780
godog,128,https://github.com/cucumber/godog/issues/128,777
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,756
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,718
common,999,https://github.com/cucumber/common/issues/999,716
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,711
