repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2109
docs,233,https://github.com/cucumber/docs/issues/233,1971
aruba,500,https://github.com/cucumber/aruba/issues/500,1887
aruba,525,https://github.com/cucumber/aruba/issues/525,1887
aruba,538,https://github.com/cucumber/aruba/issues/538,1887
aruba,550,https://github.com/cucumber/aruba/issues/550,1887
aruba,564,https://github.com/cucumber/aruba/issues/564,1887
aruba,480,https://github.com/cucumber/aruba/issues/480,1882
godog,159,https://github.com/cucumber/godog/issues/159,1870
aruba,255,https://github.com/cucumber/aruba/issues/255,1842
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1815
godog,173,https://github.com/cucumber/godog/issues/173,1800
godog,182,https://github.com/cucumber/godog/issues/182,1752
godog,185,https://github.com/cucumber/godog/issues/185,1723
godog,187,https://github.com/cucumber/godog/issues/187,1702
docs,230,https://github.com/cucumber/docs/issues/230,1661
common,686,https://github.com/cucumber/common/issues/686,1618
docs,401,https://github.com/cucumber/docs/issues/401,1617
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1597
docs,391,https://github.com/cucumber/docs/issues/391,1559
common,775,https://github.com/cucumber/common/issues/775,1551
aruba,685,https://github.com/cucumber/aruba/issues/685,1548
aruba,695,https://github.com/cucumber/aruba/issues/695,1546
common,789,https://github.com/cucumber/common/issues/789,1535
docs,424,https://github.com/cucumber/docs/issues/424,1525
aruba,705,https://github.com/cucumber/aruba/issues/705,1480
godog,128,https://github.com/cucumber/godog/issues/128,1477
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1411
godog,58,https://github.com/cucumber/godog/issues/58,1374
godog,94,https://github.com/cucumber/godog/issues/94,1374
godog,154,https://github.com/cucumber/godog/issues/154,1374
godog,194,https://github.com/cucumber/godog/issues/194,1374
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1372
godog,230,https://github.com/cucumber/godog/issues/230,1342
common,773,https://github.com/cucumber/common/issues/773,1323
godog,339,https://github.com/cucumber/godog/issues/339,1304
godog,124,https://github.com/cucumber/godog/issues/124,1294
docs,386,https://github.com/cucumber/docs/issues/386,1269
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1268
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1268
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1268
aruba,740,https://github.com/cucumber/aruba/issues/740,1236
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1227
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1210
docs,214,https://github.com/cucumber/docs/issues/214,1210
docs,276,https://github.com/cucumber/docs/issues/276,1210
docs,288,https://github.com/cucumber/docs/issues/288,1210
docs,297,https://github.com/cucumber/docs/issues/297,1210
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1210
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1210
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1199
aruba,770,https://github.com/cucumber/aruba/issues/770,1181
aruba,518,https://github.com/cucumber/aruba/issues/518,1173
godog,365,https://github.com/cucumber/godog/issues/365,1150
docs,487,https://github.com/cucumber/docs/issues/487,1147
godog,375,https://github.com/cucumber/godog/issues/375,1142
common,1357,https://github.com/cucumber/common/issues/1357,1136
docs,67,https://github.com/cucumber/docs/issues/67,1135
docs,136,https://github.com/cucumber/docs/issues/136,1135
docs,434,https://github.com/cucumber/docs/issues/434,1135
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,1135
godog,95,https://github.com/cucumber/godog/issues/95,1133
common,1290,https://github.com/cucumber/common/issues/1290,1121
common,1425,https://github.com/cucumber/common/issues/1425,1107
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1074
common,1462,https://github.com/cucumber/common/issues/1462,1073
docs,560,https://github.com/cucumber/docs/issues/560,1067
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,1067
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1065
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1065
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1065
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1065
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1065
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1065
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1065
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1065
docs,594,https://github.com/cucumber/docs/issues/594,1064
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1058
common,1427,https://github.com/cucumber/common/issues/1427,1057
common,1523,https://github.com/cucumber/common/issues/1523,1057
