repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2353
docs,233,https://github.com/cucumber/docs/issues/233,2215
aruba,500,https://github.com/cucumber/aruba/issues/500,2131
aruba,525,https://github.com/cucumber/aruba/issues/525,2131
aruba,538,https://github.com/cucumber/aruba/issues/538,2131
aruba,550,https://github.com/cucumber/aruba/issues/550,2131
aruba,564,https://github.com/cucumber/aruba/issues/564,2131
aruba,480,https://github.com/cucumber/aruba/issues/480,2126
godog,159,https://github.com/cucumber/godog/issues/159,2114
aruba,255,https://github.com/cucumber/aruba/issues/255,2086
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2059
godog,173,https://github.com/cucumber/godog/issues/173,2044
godog,182,https://github.com/cucumber/godog/issues/182,1996
godog,185,https://github.com/cucumber/godog/issues/185,1967
godog,187,https://github.com/cucumber/godog/issues/187,1946
docs,230,https://github.com/cucumber/docs/issues/230,1905
common,686,https://github.com/cucumber/common/issues/686,1862
docs,401,https://github.com/cucumber/docs/issues/401,1861
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1841
docs,391,https://github.com/cucumber/docs/issues/391,1803
common,775,https://github.com/cucumber/common/issues/775,1795
aruba,685,https://github.com/cucumber/aruba/issues/685,1792
aruba,695,https://github.com/cucumber/aruba/issues/695,1790
common,789,https://github.com/cucumber/common/issues/789,1779
docs,424,https://github.com/cucumber/docs/issues/424,1769
aruba,705,https://github.com/cucumber/aruba/issues/705,1724
godog,128,https://github.com/cucumber/godog/issues/128,1721
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1655
godog,58,https://github.com/cucumber/godog/issues/58,1618
godog,94,https://github.com/cucumber/godog/issues/94,1618
godog,154,https://github.com/cucumber/godog/issues/154,1618
godog,194,https://github.com/cucumber/godog/issues/194,1618
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1616
godog,230,https://github.com/cucumber/godog/issues/230,1586
common,773,https://github.com/cucumber/common/issues/773,1567
docs,386,https://github.com/cucumber/docs/issues/386,1513
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1512
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1512
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1512
aruba,740,https://github.com/cucumber/aruba/issues/740,1480
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1471
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1454
docs,214,https://github.com/cucumber/docs/issues/214,1454
docs,288,https://github.com/cucumber/docs/issues/288,1454
docs,297,https://github.com/cucumber/docs/issues/297,1454
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1454
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1454
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1443
aruba,770,https://github.com/cucumber/aruba/issues/770,1425
aruba,518,https://github.com/cucumber/aruba/issues/518,1417
godog,365,https://github.com/cucumber/godog/issues/365,1394
docs,487,https://github.com/cucumber/docs/issues/487,1391
godog,375,https://github.com/cucumber/godog/issues/375,1386
docs,67,https://github.com/cucumber/docs/issues/67,1379
docs,136,https://github.com/cucumber/docs/issues/136,1379
docs,434,https://github.com/cucumber/docs/issues/434,1379
godog,95,https://github.com/cucumber/godog/issues/95,1377
common,1290,https://github.com/cucumber/common/issues/1290,1365
common,1425,https://github.com/cucumber/common/issues/1425,1351
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1335
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1318
common,1462,https://github.com/cucumber/common/issues/1462,1317
docs,560,https://github.com/cucumber/docs/issues/560,1311
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1309
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1309
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1309
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1309
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1309
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1309
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1309
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1309
docs,594,https://github.com/cucumber/docs/issues/594,1308
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1302
common,1427,https://github.com/cucumber/common/issues/1427,1301
common,1523,https://github.com/cucumber/common/issues/1523,1301
aruba,600,https://github.com/cucumber/aruba/pull/600,1295
aruba,716,https://github.com/cucumber/aruba/pull/716,1295
aruba,806,https://github.com/cucumber/aruba/issues/806,1294
build,18,https://github.com/cucumber/build/issues/18,1293
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1286
