repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2297
docs,233,https://github.com/cucumber/docs/issues/233,2159
aruba,500,https://github.com/cucumber/aruba/issues/500,2075
aruba,525,https://github.com/cucumber/aruba/issues/525,2075
aruba,538,https://github.com/cucumber/aruba/issues/538,2075
aruba,550,https://github.com/cucumber/aruba/issues/550,2075
aruba,564,https://github.com/cucumber/aruba/issues/564,2075
aruba,480,https://github.com/cucumber/aruba/issues/480,2070
godog,159,https://github.com/cucumber/godog/issues/159,2058
aruba,255,https://github.com/cucumber/aruba/issues/255,2030
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2003
godog,173,https://github.com/cucumber/godog/issues/173,1988
godog,182,https://github.com/cucumber/godog/issues/182,1940
godog,185,https://github.com/cucumber/godog/issues/185,1911
godog,187,https://github.com/cucumber/godog/issues/187,1890
docs,230,https://github.com/cucumber/docs/issues/230,1849
common,686,https://github.com/cucumber/common/issues/686,1806
docs,401,https://github.com/cucumber/docs/issues/401,1805
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1785
docs,391,https://github.com/cucumber/docs/issues/391,1747
common,775,https://github.com/cucumber/common/issues/775,1739
aruba,685,https://github.com/cucumber/aruba/issues/685,1736
aruba,695,https://github.com/cucumber/aruba/issues/695,1734
common,789,https://github.com/cucumber/common/issues/789,1723
docs,424,https://github.com/cucumber/docs/issues/424,1713
aruba,705,https://github.com/cucumber/aruba/issues/705,1668
godog,128,https://github.com/cucumber/godog/issues/128,1665
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1599
godog,58,https://github.com/cucumber/godog/issues/58,1562
godog,94,https://github.com/cucumber/godog/issues/94,1562
godog,154,https://github.com/cucumber/godog/issues/154,1562
godog,194,https://github.com/cucumber/godog/issues/194,1562
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1560
godog,230,https://github.com/cucumber/godog/issues/230,1530
common,773,https://github.com/cucumber/common/issues/773,1511
docs,386,https://github.com/cucumber/docs/issues/386,1457
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1456
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1456
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1456
aruba,740,https://github.com/cucumber/aruba/issues/740,1424
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1415
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1398
docs,214,https://github.com/cucumber/docs/issues/214,1398
docs,288,https://github.com/cucumber/docs/issues/288,1398
docs,297,https://github.com/cucumber/docs/issues/297,1398
