repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,2022
docs,188,https://github.com/cucumber/docs/issues/188,2003
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1883
docs,233,https://github.com/cucumber/docs/issues/233,1865
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1813
aruba,500,https://github.com/cucumber/aruba/issues/500,1781
aruba,525,https://github.com/cucumber/aruba/issues/525,1781
aruba,538,https://github.com/cucumber/aruba/issues/538,1781
aruba,550,https://github.com/cucumber/aruba/issues/550,1781
aruba,564,https://github.com/cucumber/aruba/issues/564,1781
aruba,480,https://github.com/cucumber/aruba/issues/480,1776
godog,159,https://github.com/cucumber/godog/issues/159,1764
aruba,255,https://github.com/cucumber/aruba/issues/255,1736
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1709
godog,173,https://github.com/cucumber/godog/issues/173,1694
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1672
godog,182,https://github.com/cucumber/godog/issues/182,1646
godog,185,https://github.com/cucumber/godog/issues/185,1617
godog,187,https://github.com/cucumber/godog/issues/187,1596
docs,230,https://github.com/cucumber/docs/issues/230,1555
common,686,https://github.com/cucumber/common/issues/686,1512
docs,401,https://github.com/cucumber/docs/issues/401,1511
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1505
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1491
docs,391,https://github.com/cucumber/docs/issues/391,1453
common,775,https://github.com/cucumber/common/issues/775,1445
aruba,685,https://github.com/cucumber/aruba/issues/685,1442
aruba,695,https://github.com/cucumber/aruba/issues/695,1440
common,789,https://github.com/cucumber/common/issues/789,1429
docs,424,https://github.com/cucumber/docs/issues/424,1419
aruba,705,https://github.com/cucumber/aruba/issues/705,1374
godog,128,https://github.com/cucumber/godog/issues/128,1371
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1305
godog,58,https://github.com/cucumber/godog/issues/58,1268
godog,94,https://github.com/cucumber/godog/issues/94,1268
godog,154,https://github.com/cucumber/godog/issues/154,1268
godog,194,https://github.com/cucumber/godog/issues/194,1268
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1266
godog,230,https://github.com/cucumber/godog/issues/230,1236
common,773,https://github.com/cucumber/common/issues/773,1217
godog,339,https://github.com/cucumber/godog/issues/339,1198
godog,124,https://github.com/cucumber/godog/issues/124,1188
docs,386,https://github.com/cucumber/docs/issues/386,1163
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1162
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1162
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1162
aruba,740,https://github.com/cucumber/aruba/issues/740,1130
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1121
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1104
docs,214,https://github.com/cucumber/docs/issues/214,1104
docs,276,https://github.com/cucumber/docs/issues/276,1104
docs,288,https://github.com/cucumber/docs/issues/288,1104
docs,297,https://github.com/cucumber/docs/issues/297,1104
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1104
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1104
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1093
aruba,770,https://github.com/cucumber/aruba/issues/770,1075
aruba,518,https://github.com/cucumber/aruba/issues/518,1067
godog,365,https://github.com/cucumber/godog/issues/365,1044
docs,487,https://github.com/cucumber/docs/issues/487,1041
godog,375,https://github.com/cucumber/godog/issues/375,1036
common,1357,https://github.com/cucumber/common/issues/1357,1030
docs,67,https://github.com/cucumber/docs/issues/67,1029
docs,136,https://github.com/cucumber/docs/issues/136,1029
docs,434,https://github.com/cucumber/docs/issues/434,1029
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,1029
godog,95,https://github.com/cucumber/godog/issues/95,1027
common,1290,https://github.com/cucumber/common/issues/1290,1015
common,1425,https://github.com/cucumber/common/issues/1425,1001
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,968
common,1462,https://github.com/cucumber/common/issues/1462,967
docs,560,https://github.com/cucumber/docs/issues/560,961
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,961
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,960
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,959
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,959
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,959
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,959
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,959
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,959
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,959
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,959
docs,594,https://github.com/cucumber/docs/issues/594,958
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,952
common,1427,https://github.com/cucumber/common/issues/1427,951
common,1523,https://github.com/cucumber/common/issues/1523,951
common,1519,https://github.com/cucumber/common/issues/1519,947
aruba,600,https://github.com/cucumber/aruba/pull/600,945
aruba,716,https://github.com/cucumber/aruba/pull/716,945
aruba,746,https://github.com/cucumber/aruba/pull/746,945
aruba,806,https://github.com/cucumber/aruba/issues/806,944
build,18,https://github.com/cucumber/build/issues/18,943
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,936
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,936
godog,291,https://github.com/cucumber/godog/issues/291,930
docs,627,https://github.com/cucumber/docs/issues/627,920
godog,394,https://github.com/cucumber/godog/issues/394,916
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,913
docs,628,https://github.com/cucumber/docs/issues/628,912
common,1614,https://github.com/cucumber/common/issues/1614,910
aruba,817,https://github.com/cucumber/aruba/pull/817,908
