repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1826
docs,188,https://github.com/cucumber/docs/issues/188,1807
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1725
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1687
docs,233,https://github.com/cucumber/docs/issues/233,1669
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1617
aruba,500,https://github.com/cucumber/aruba/issues/500,1585
aruba,525,https://github.com/cucumber/aruba/issues/525,1585
aruba,538,https://github.com/cucumber/aruba/issues/538,1585
aruba,550,https://github.com/cucumber/aruba/issues/550,1585
aruba,564,https://github.com/cucumber/aruba/issues/564,1585
aruba,480,https://github.com/cucumber/aruba/issues/480,1580
godog,159,https://github.com/cucumber/godog/issues/159,1568
aruba,255,https://github.com/cucumber/aruba/issues/255,1540
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1513
godog,173,https://github.com/cucumber/godog/issues/173,1498
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1476
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1475
godog,182,https://github.com/cucumber/godog/issues/182,1450
godog,185,https://github.com/cucumber/godog/issues/185,1421
godog,187,https://github.com/cucumber/godog/issues/187,1400
docs,230,https://github.com/cucumber/docs/issues/230,1359
common,686,https://github.com/cucumber/common/issues/686,1316
docs,401,https://github.com/cucumber/docs/issues/401,1315
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1309
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1295
docs,391,https://github.com/cucumber/docs/issues/391,1257
common,775,https://github.com/cucumber/common/issues/775,1249
aruba,685,https://github.com/cucumber/aruba/issues/685,1246
aruba,695,https://github.com/cucumber/aruba/issues/695,1244
common,789,https://github.com/cucumber/common/issues/789,1233
docs,424,https://github.com/cucumber/docs/issues/424,1223
aruba,705,https://github.com/cucumber/aruba/issues/705,1178
godog,128,https://github.com/cucumber/godog/issues/128,1175
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1154
common,999,https://github.com/cucumber/common/issues/999,1114
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1109
